# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
451563.081;509327.502;509328.523;414.0003;86.7848;86.7486;
430847.114;512573.327;512577.047;1151.0387;-61.9572;-62.0351;
347171.216;805298.778;805293.553;99.4010;101.3806;101.3780;
202719.423;313057.575;313061.953;2.6411;-32.8751;-32.8741;
321603.322;589509.998;589527.033;361.0343;-254.0014;-254.0586;
403680.958;509218.220;509218.893;1208.3014;-61.6861;-61.7237;
370282.047;521984.362;521986.551;-83.0692;345.7757;345.7396;
627784.369;436530.608;436537.264;455.2324;142.3409;142.3217;
408129.402;496706.567;496707.620;106.8171;1.3879;1.3632;
386115.361;518910.165;518910.652;555.3915;-519.8331;-519.8836;
572446.006;408285.787;408283.432;308.9940;182.0000;182.0135;
410613.019;511435.103;511431.848;-60.0371;840.7340;841.0445;
376191.210;518612.585;518615.594;340.6274;268.4209;268.4297;
363849.180;516599.190;516602.027;-49.9602;-586.4898;-586.4463;
388853.423;501893.529;501895.760;558.9687;523.7464;523.7159;
376469.534;503741.697;503745.520;-418.8912;-489.5451;-489.5487;
404758.997;487410.374;487413.861;341.9031;147.8802;147.8850;
389190.656;519512.377;519513.400;143.8981;80.6623;80.6913;
429750.759;617904.182;617870.605;422.9352;282.3721;282.2513;
406042.957;506058.609;506060.662;136.5722;-242.6658;-242.7123;
222453.796;154376.214;154370.560;67.5438;-44.9588;-44.9592;
448146.011;467969.197;467973.052;319.9264;36.8782;36.8789;
416395.552;513567.006;513567.352;-219.7302;221.3795;221.3927;
390664.714;519970.011;519971.473;89.3919;99.3387;99.3927;
433340.157;517910.114;517911.088;175.4772;103.5580;103.6117;
420306.925;548686.875;548689.015;730.0430;-79.7053;-79.6518;
399125.609;521759.761;521760.492;268.6692;32.3061;32.2567;
328963.158;502509.979;502508.136;528.7100;-146.7017;-146.7065;
387608.636;505243.062;505245.269;-19.1707;-64.7860;-64.7716;
413124.710;511907.480;511909.531;474.3380;186.7358;186.6898;
374562.847;501239.423;501241.682;283.6997;66.7666;66.7277;
413352.875;523961.548;523962.734;-57.8936;-288.3334;-288.3285;
392761.258;528981.787;528983.430;-257.7381;-121.1100;-120.9816;
