# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
461560.825;528459.436;528462.654;-138.7336;111.6733;111.7809;
441539.801;548335.917;548346.810;-40.4900;338.4717;338.4125;
509675.908;894545.106;894537.091;115.1588;24.6199;24.6187;
267879.397;315881.599;315888.232;78.6729;37.5181;37.5172;
974282.652;830376.365;830266.261;208.4596;221.8897;221.8297;
490138.337;531003.874;531022.382;390.5305;-472.5155;-472.3094;
459176.659;541081.023;541078.240;401.0316;-223.9460;-223.7419;
817548.442;771624.333;771543.117;-35.0613;205.1527;205.0739;
352605.138;536471.103;536501.878;-789.2718;35.9798;36.0387;
519997.710;362957.002;362933.414;273.9853;-52.1401;-51.9765;
543039.476;569934.499;569907.625;-52.1342;-472.7951;-472.6773;
600988.856;585309.102;585233.643;39.2080;-26.0815;-26.1564;
505841.072;540818.161;540808.520;105.0442;-373.7289;-373.8977;
422187.740;556760.299;556770.386;-822.5976;457.5684;457.3293;
308629.382;362554.960;362494.175;-102.0416;-134.2506;-134.2227;
503460.366;509528.573;509536.695;338.7914;-11.7272;-11.5975;
930063.377;540440.227;540353.693;249.2347;-180.3734;-181.0024;
497434.476;516118.870;516113.665;-437.3918;376.2140;375.7111;
378438.299;204175.963;204152.263;130.4071;122.3564;122.3396;
528910.369;708783.930;708756.911;-28.2359;3.1219;3.1249;
478961.349;533591.124;533592.627;329.2103;394.1367;394.2630;
459792.584;536236.559;536237.402;126.6674;-26.1590;-25.9332;
440483.439;528921.755;528939.291;-951.2802;-522.6524;-522.7125;
595646.486;556785.638;556741.380;-7.6034;-142.4003;-142.3251;
446680.725;533494.656;533497.526;121.8443;-426.0430;-426.1511;
349889.461;383992.668;383965.937;116.2826;-72.4788;-72.5900;
472536.874;519260.880;519266.244;-521.8667;34.1816;34.2213;
462311.858;528441.602;528456.714;-843.4421;-449.6745;-449.4023;
444402.034;516102.811;516105.843;52.5893;-53.3026;-53.4163;
520251.167;515794.924;515761.443;-338.4509;98.6363;98.4557;
460274.762;536488.324;536488.579;-238.0103;243.8313;243.7615;
487358.282;522656.769;522672.508;341.1036;-449.5162;-449.3679;
447351.858;531666.811;531666.854;44.1331;47.0315;46.9196;
485272.048;533040.488;533044.932;-124.0217;125.4852;125.6412;
734897.798;296239.558;296257.639;119.3952;-92.6036;-92.5927;
259431.373;399291.993;399296.194;48.9229;-8.1639;-8.1624;
474495.357;522437.911;522441.979;-1317.9488;65.0006;65.4278;
459875.747;546095.407;546100.261;-844.6329;-178.0670;-177.6854;
304626.839;359732.670;359674.419;-42.1311;81.5434;81.3886;
461384.141;525621.327;525624.831;167.1435;-440.6028;-440.7448;
917178.702;569947.746;569978.033;109.0647;-39.7561;-39.0678;
383361.921;382357.153;382337.558;-150.0611;38.3551;38.3588;
517393.964;560902.492;560893.375;30.6575;-22.9338;-23.2840;
493495.045;423152.497;423156.877;-117.7415;-48.8854;-48.8687;
742078.036;915408.365;915363.672;-27.4972;176.5320;176.5080;
527582.774;537113.377;537096.773;-317.1880;286.2578;286.5856;
752713.460;690795.038;690734.925;-52.6121;28.0913;28.1830;
467047.016;527006.103;527010.906;677.3946;-59.9120;-59.7137;
444417.382;526266.761;526276.970;585.6882;903.0359;902.8710;
491326.636;488476.793;488480.483;171.9688;-657.8474;-657.9117;
454770.489;502871.422;502873.015;253.1426;-526.5387;-526.2895;
536686.716;535015.104;534986.716;-24.4701;-89.5745;-89.7041;
664465.370;810016.684;809970.491;110.1393;219.3111;219.2400;
762742.184;231829.154;231843.311;88.9383;-122.4525;-122.4405;
435628.987;540192.485;540191.721;216.9390;-262.7200;-263.0186;
942238.225;536830.467;536783.968;157.0621;6.1790;6.1304;
812062.053;547993.410;547967.863;96.1172;87.1959;87.2014;
607338.653;520009.682;519994.677;-257.0466;157.2338;157.2806;
461649.747;519742.633;519754.130;-870.2412;432.8996;433.3953;
481679.051;509824.199;509820.818;-876.8785;35.3652;35.8712;
467685.875;529340.078;529338.322;1381.7410;174.5027;174.0924;
467471.753;536997.175;536999.043;-62.2530;364.6333;364.6932;
502540.990;540835.999;540838.771;-290.8753;-91.6192;-91.6041;
535174.181;528983.050;528983.565;665.0308;516.1655;515.7990;
473631.125;530479.906;530487.648;-169.1565;-28.4736;-28.6482;
510321.495;563858.249;563897.194;810.5716;133.3898;133.1130;
433749.548;506383.509;506401.548;-519.3413;-59.3250;-59.6065;
797253.222;557327.708;557301.966;240.9885;68.9067;68.8647;
432719.290;510658.291;510657.845;-577.1420;249.3911;249.0174;
385543.703;374933.886;374923.074;-214.3762;-83.6362;-83.6551;
541170.878;522181.511;522179.510;-799.2744;-61.6633;-61.7204;
449778.908;563913.513;563913.773;-236.9711;-451.7466;-451.6751;
395020.003;546214.642;546201.309;-35.7274;-116.7496;-117.0421;
338889.686;522577.759;522557.527;-86.1560;-197.4744;-197.5802;
449028.462;531850.948;531864.465;-1172.6889;131.2755;131.1145;
720487.122;539834.405;539813.822;-175.1404;41.3189;41.3333;
371936.976;447218.072;447214.276;18.6864;-38.6381;-38.6949;
362382.278;537588.275;537606.975;-376.4202;134.5396;134.5738;
436730.640;512020.361;512023.396;42.4842;73.6039;73.2582;
549760.219;507271.862;507241.352;-19.2881;-265.5315;-265.7835;
488961.327;533885.964;533884.811;-517.6644;-115.1606;-115.0919;
366130.451;544459.203;544487.930;-479.9547;14.5063;14.6907;
519638.253;515749.396;515752.007;211.8365;-79.4921;-79.6127;
629594.999;525806.974;525743.078;22.9783;-274.2405;-274.2020;
496433.575;538367.688;538371.119;-85.8283;369.7153;369.5968;
403557.608;493111.798;493111.725;603.2541;420.8450;420.8227;
651867.876;594873.210;594811.065;120.1583;122.4770;122.3682;
513149.591;385969.654;385958.417;261.6295;247.8695;247.6977;
73948.168;235569.704;235572.754;-319.2425;-178.5946;-178.6276;
493391.505;519526.946;519533.396;-334.1060;353.8332;353.9810;
360808.758;447786.931;447734.584;-166.8569;-23.5212;-23.8855;
473137.188;545016.780;545018.411;-660.0690;-537.6062;-537.0873;
471003.579;529984.765;529985.446;670.4319;245.7808;246.1494;
464369.242;519347.299;519344.399;808.1689;390.6947;390.4935;
470560.765;509318.071;509324.332;171.8580;45.7469;45.6434;
340.468;362738.920;362735.396;-164.5612;-63.7985;-63.8314;
556828.446;597671.959;597638.729;119.7255;247.7394;247.5773;
178239.651;608285.591;608286.592;-374.3349;145.3458;145.3177;
471533.362;514522.835;514501.714;935.7111;172.0063;171.8937;
462983.581;531195.038;531200.136;0.7367;-352.5371;-352.2526;
497617.561;563820.953;563817.263;-123.6105;39.2452;39.1690;
474165.264;521059.177;521056.163;339.5447;794.2511;795.4644;
491186.892;537054.159;537021.220;-720.4885;388.0616;387.8743;
499323.093;488405.870;488363.599;-188.5919;489.8618;489.6645;
462456.301;522763.238;522766.994;-499.4863;180.1762;180.1825;
488671.309;596003.384;596000.132;598.0239;-83.9187;-83.9081;
862319.336;698915.566;698814.098;325.0065;19.2935;19.0456;
814788.835;407858.474;407836.545;169.8396;69.4304;69.4115;
465296.682;524241.508;524245.045;-819.9419;218.7984;218.8035;
544650.961;581933.528;581961.816;294.2270;-4.2745;-4.4086;
571010.160;585691.733;585644.100;548.4424;-164.4862;-164.5429;
453186.317;537580.693;537580.926;-260.3698;-359.4125;-359.0513;
568884.663;555623.293;555634.598;-282.1020;591.0046;591.0204;
513580.908;647945.067;647941.931;224.8246;16.2914;16.3084;
582034.044;575715.914;575680.442;-438.1497;-123.0234;-123.1376;
463678.031;477430.922;477494.634;-108.0264;311.2978;311.7841;
496399.826;547546.662;547550.646;742.1972;-351.7551;-351.8013;
469562.194;533909.655;533916.121;-346.4344;-532.0801;-532.0166;
675980.764;523163.562;523135.950;247.0364;-60.4106;-60.4111;
474563.595;521371.148;521374.833;-502.4917;95.8498;95.9949;
442993.219;523064.834;523059.364;557.1442;848.8837;849.4543;
435717.329;530552.983;530541.130;320.6938;192.1020;192.1022;
174558.569;360872.606;360869.993;-65.6213;-34.6506;-34.6602;
462027.785;621967.635;621941.156;-62.5075;13.5108;13.4555;
506106.339;526859.604;526860.674;180.0203;722.6683;722.8058;
474501.958;525598.438;525607.798;507.7922;-884.4287;-883.8613;
435360.119;526435.981;526439.084;-39.2859;856.9691;857.1489;
434903.397;535170.961;535173.454;-1000.9550;18.9967;19.0421;
506066.047;520312.364;520309.036;-212.1970;-296.4424;-296.8402;
486629.618;544146.915;544147.927;366.3662;15.8279;15.9090;
588121.267;631995.416;631969.150;-188.7252;-68.5680;-68.5779;
511274.725;500476.500;500454.908;-348.9438;-13.8806;-14.0715;
500588.759;528553.894;528554.006;-311.2753;-233.9598;-233.9262;
546401.790;551281.654;551288.728;600.4618;142.7093;142.5313;
523107.947;572283.270;572280.521;503.2108;-326.2848;-326.3128;
380342.804;779799.387;779802.310;-4.6853;167.2899;167.2830;
474923.953;526482.219;526487.450;29.5398;-198.2088;-198.6071;
432058.934;515447.169;515446.842;309.6995;-175.2764;-175.4368;
450753.904;531773.350;531769.252;516.8736;15.3704;15.3007;
455087.432;580775.970;580824.414;604.3127;489.4598;490.2425;
473578.926;491326.270;491321.501;519.1361;99.5079;99.3059;
