# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
172151.610;534729.081;534730.874;-224.9990;153.5530;153.5670;
168150.923;606021.716;606026.332;30.0358;105.9920;105.9936;
219224.695;528633.126;528634.098;36.9367;395.1933;395.1952;
243480.119;472616.656;472616.257;106.1054;-299.0164;-299.0138;
186273.282;584649.359;584649.602;-270.0648;206.2725;206.2749;
204688.475;505169.859;505170.719;341.6724;-345.1095;-345.1102;
230555.722;542262.501;542263.177;43.1589;-91.4452;-91.4301;
236601.399;539967.342;539966.812;258.8095;253.6555;253.6508;
177509.773;525892.451;525893.623;94.5289;155.2732;155.2687;
203167.217;468052.715;468052.878;166.4200;459.6551;459.6431;
195375.085;498405.322;498406.152;833.7507;504.4532;504.4469;
159303.267;501332.307;501334.010;573.4955;105.7523;105.7463;
191479.145;488002.636;488003.002;95.6196;-587.8207;-587.8363;
236742.021;490608.236;490608.944;299.4347;-238.6945;-238.6964;
223193.854;553561.176;553561.992;161.1128;-342.5305;-342.5276;
171768.935;527010.342;527011.687;26.1866;-346.2261;-346.2258;
214601.323;480319.812;480320.350;-179.3022;293.5291;293.5345;
222463.012;480086.151;480087.089;239.3340;287.3525;287.3295;
272304.149;408904.757;408907.555;65.9505;-200.7218;-200.7211;
214507.064;498126.231;498126.545;515.5000;-61.4429;-61.4434;
202276.163;365372.188;365369.758;-59.2517;-292.4623;-292.4678;
205508.515;499588.316;499589.172;-266.9245;190.4960;190.4842;
199073.932;487391.094;487391.637;-97.1184;38.1756;38.1933;
231246.490;470475.400;470475.438;-60.4128;161.2748;161.2637;
216489.526;504675.954;504676.071;363.3815;-41.4642;-41.4545;
237835.122;407981.099;407982.199;-123.8994;-160.3067;-160.3311;
193597.733;490272.379;490272.646;-860.8109;84.8608;84.8925;
244812.211;429787.109;429784.101;-21.9931;211.3054;211.3179;
237392.232;526226.214;526226.286;66.2360;-203.7102;-203.7166;
168364.226;513445.950;513446.135;115.4401;-121.0595;-121.0611;
192515.257;493016.373;493016.839;70.3684;125.0082;125.0157;
199510.073;483003.946;483004.488;307.7414;-36.0058;-36.0169;
200865.897;516459.876;516461.100;-523.0266;180.9160;180.9358;
220924.506;481552.767;481552.956;374.4464;-227.2445;-227.2562;
208836.083;483581.718;483582.053;98.7366;-190.7310;-190.7377;
206823.003;481831.611;481832.188;14.9692;26.8290;26.8221;
217022.500;496464.965;496464.746;-707.9234;-439.9088;-439.8489;
214102.677;441887.807;441889.958;-117.7212;-158.3374;-158.3245;
190690.600;510273.204;510273.548;247.5425;-214.6423;-214.6584;
209795.463;487845.306;487844.948;1015.0967;402.2056;402.2045;
208460.374;496480.007;496481.264;240.8264;-179.4038;-179.4475;
235884.744;528656.084;528655.752;-170.3183;-16.3082;-16.3060;
209289.382;485408.174;485408.600;197.6457;-235.2880;-235.3008;
215397.172;493215.909;493216.504;-362.7089;4.5898;4.5784;
166723.038;610595.698;610599.590;17.5615;180.0238;180.0240;
225906.666;517703.897;517704.132;196.6335;-279.9090;-279.9170;
212202.274;489834.616;489835.272;316.7703;-230.7290;-230.7411;
240076.108;568940.457;568940.444;241.6023;209.9081;209.9135;
176256.738;513087.996;513088.259;-162.8550;-205.4908;-205.4820;
202408.092;494825.583;494825.948;-108.8382;-161.5116;-161.5129;
208927.916;467093.656;467094.486;89.8047;-364.1887;-364.1764;
165262.576;501316.840;501317.464;601.6515;-271.1486;-271.1385;
139800.663;516159.707;516158.683;-521.0168;242.1746;242.1750;
257851.879;474220.969;474220.528;-391.3114;-22.7248;-22.7273;
239541.117;456531.611;456531.544;21.1264;-160.9020;-160.8800;
191691.628;493970.949;493971.294;634.7683;264.0088;264.0185;
234374.221;463829.834;463830.310;379.9029;-82.6398;-82.6449;
168899.676;611297.396;611300.987;-25.8841;73.8898;73.9123;
202734.265;530025.502;530026.835;224.2540;648.1589;648.1542;
199655.678;494348.308;494348.708;-830.3905;231.1734;231.2003;
240769.976;467249.064;467251.630;190.9013;-47.9615;-47.9678;
236462.085;480295.559;480295.482;54.5462;-75.1702;-75.1819;
202435.367;488392.049;488392.320;-128.0081;58.2440;58.2430;
217955.019;484579.480;484579.744;436.7338;-110.4808;-110.4839;
218311.965;484884.909;484885.244;734.8784;-328.4856;-328.4943;
167174.653;511950.689;511951.484;-139.0878;181.2356;181.2463;
135086.871;512917.578;512917.784;83.5004;-234.7026;-234.6993;
173395.531;504576.096;504576.864;-240.5951;-57.8367;-57.8436;
211564.134;526528.292;526528.010;72.4187;-253.2932;-253.2953;
200878.423;489357.484;489357.788;-164.9940;-97.7689;-97.7438;
197309.800;492853.385;492853.615;-644.0253;250.8415;250.8319;
222381.683;545548.454;545549.919;118.6937;-147.6690;-147.6804;
204267.480;532142.401;532143.595;-70.6241;125.8906;125.9053;
245419.715;455449.582;455449.264;452.7215;-179.5651;-179.5688;
214834.229;496225.284;496225.743;-328.3777;-55.4615;-55.4486;
209578.083;516446.338;516447.170;-447.1417;540.3688;540.3449;
135631.481;522015.174;522016.264;-39.2014;55.5652;55.5629;
201480.552;494030.016;494030.131;257.1028;635.8499;635.8626;
203336.684;502408.440;502408.928;-25.9263;-50.5820;-50.5746;
199042.110;524676.207;524677.207;0.5205;94.9131;94.9011;
208998.414;496767.562;496767.749;-835.3231;137.6348;137.6475;
191108.127;504122.354;504122.726;-229.5595;94.2738;94.2751;
185216.019;479887.930;479888.390;84.2349;95.5013;95.4993;
202559.877;488055.484;488055.958;-65.7729;5.9639;5.9692;
240558.647;540625.068;540625.063;-72.8282;149.2725;149.2851;
208162.485;501494.314;501494.855;209.5428;101.3048;101.3084;
232641.146;458940.139;458940.235;-537.9017;-143.5858;-143.5803;
202328.028;482754.763;482755.313;262.1519;95.9193;95.9107;
205690.836;495512.442;495512.172;370.4053;-150.1324;-150.1408;
223115.560;464258.634;464258.725;46.6067;38.0217;38.0319;
