# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
468065.908;510308.954;509857.836;-251.5350;13.0738;18.7510;
472250.850;544152.554;543681.060;-675.5372;-217.1869;-248.8784;
815339.633;633993.759;633616.456;-25.6394;-151.6965;-152.3162;
468679.419;536202.351;535801.278;1087.1819;500.3735;540.9490;
477059.686;525376.246;524750.047;548.6861;-533.5615;-529.3192;
454658.500;877112.673;873962.832;-148.4833;303.9659;300.4741;
281620.469;498869.221;497391.738;-16.2515;259.1811;262.6587;
600594.195;882702.144;887566.663;5.8066;99.7422;110.5560;
400705.042;591340.234;588547.242;-590.7902;54.6914;48.7229;
466511.064;516225.828;515685.102;1504.3785;677.2952;633.9101;
484426.845;518278.385;517727.787;498.9031;-635.0441;-647.9531;
478636.093;529826.996;529229.753;211.6852;105.2063;115.6152;
405571.545;581606.658;579981.535;-382.0969;-142.3469;-171.9566;
488212.316;519949.514;519617.388;199.0349;-472.3442;-478.2154;
463355.374;528481.720;528438.296;1615.1955;485.8014;462.0701;
575054.968;607323.508;613827.231;244.8313;310.1270;320.0016;
470988.617;572185.356;572473.074;61.8127;352.6589;323.4825;
471601.259;511351.347;511265.978;-980.9988;-181.8450;-201.0439;
224665.480;635575.197;634963.835;-340.5982;-23.2856;-27.0950;
415546.831;541708.752;539769.506;-577.6044;195.4959;172.9763;
504281.089;549101.058;549125.758;176.6145;-1.3276;-4.0955;
479354.419;505621.369;505090.696;-1147.3397;358.7063;312.7685;
474308.364;531010.874;530253.868;565.9178;-241.2910;-230.4432;
480581.899;536709.905;536605.080;659.3380;90.0616;93.7764;
480376.745;520680.422;520306.316;-74.8423;314.3626;318.8231;
509202.101;518208.720;518283.588;265.8766;474.7737;490.4862;
485186.233;520407.166;520179.143;794.9769;-462.4223;-459.1027;
895217.546;136427.113;136417.920;-19.5187;6.1683;6.1279;
420712.079;492136.393;491767.244;552.5017;87.2850;91.5477;
466365.772;528803.063;528315.153;769.0831;-213.9234;-183.7131;
