# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
473094.470;540748.983;540753.617;-129.1303;42.1480;41.9692;
464655.545;539412.353;539395.601;-669.4045;-947.4311;-946.2483;
564844.204;900981.794;900973.281;112.6932;2.2334;2.2323;
311629.959;343759.215;343758.945;102.9133;81.2461;81.2176;
460841.875;519749.218;519739.087;-386.7243;48.3966;49.0991;
441622.030;549877.003;549898.520;-406.4044;-485.5882;-485.7169;
792148.242;864080.192;863963.334;-68.4256;178.7675;178.6994;
138952.942;547987.644;547986.332;-297.0783;16.4960;16.4129;
622316.119;392024.134;392074.334;124.0557;161.5950;161.6915;
403275.850;583281.482;583230.411;320.0354;209.8409;209.9349;
332554.354;514738.357;514665.571;-447.8872;32.2515;32.2025;
448038.744;505761.242;505739.257;-263.2358;460.2674;460.8403;
326239.323;573949.408;573890.099;236.4360;-149.9521;-149.8558;
329463.550;409237.221;409203.812;206.7327;228.5391;228.8716;
493941.828;535413.298;535454.320;-235.7078;-17.6505;-18.8690;
441448.664;524155.190;524142.506;-620.7009;-371.9270;-372.4252;
444207.637;283273.666;283242.856;139.8549;213.5854;213.5727;
511013.045;689413.526;689390.663;-47.0846;-87.7383;-87.7255;
474797.337;530788.260;530777.040;304.3608;-135.0773;-135.5889;
452706.217;541585.213;541578.705;-713.1045;353.7749;353.2565;
394884.319;486510.565;486474.446;-462.8652;-49.3224;-50.2436;
351051.690;516002.746;515975.413;-150.3791;-18.7224;-19.0895;
485748.058;535781.504;535786.305;-394.9046;203.9124;204.0822;
430325.359;379148.534;379085.410;222.0352;38.3819;38.2906;
458347.254;526077.510;526069.392;-40.3376;389.2532;388.9458;
484125.280;537934.774;537918.969;-722.3747;-140.2702;-139.6374;
460974.152;533676.429;533674.916;465.1018;-486.9973;-487.7212;
441179.539;528636.671;528633.255;-625.1235;-63.0384;-62.9863;
456986.687;531846.189;531816.156;1242.2517;69.9445;70.8033;
462668.355;540420.909;540424.458;179.7865;188.8288;188.5493;
455430.417;534333.995;534304.243;819.5607;487.6622;487.6801;
451560.926;532837.986;532814.692;1131.2889;195.0757;194.8967;
786561.433;256506.329;256528.850;95.1481;-73.0753;-73.0677;
351173.954;409366.648;409327.884;255.6020;37.9870;37.7671;
453582.284;525210.766;525196.903;1184.0913;500.8731;503.3835;
496752.675;486124.550;486097.445;173.5552;3.4864;3.0417;
317466.934;393776.647;393740.726;150.7054;224.8610;224.9692;
457541.331;536641.810;536638.420;2.9891;506.7143;506.6601;
943291.585;541375.700;541664.261;0.4084;-66.8652;-66.5305;
315930.968;410852.006;410818.275;-80.0125;44.3728;44.2671;
498205.642;519115.262;519130.913;338.9003;-509.5270;-510.5720;
437384.701;452962.716;452960.928;-110.0103;199.9313;199.7462;
725059.475;994374.943;994319.121;-41.8606;150.4753;150.4532;
432288.900;531285.104;531275.987;-883.4284;130.1979;129.2234;
698366.908;684680.527;684668.126;-178.5769;-61.0420;-60.9471;
450415.999;533142.173;533135.889;-647.0552;-157.4689;-158.1824;
466460.514;493753.016;493730.717;-378.6205;-51.3906;-51.5185;
505346.503;360047.620;359998.973;-25.6861;-97.7127;-97.7930;
492353.526;553729.432;553750.301;-544.0851;295.3223;295.3789;
475091.286;535412.885;535433.409;561.9803;-304.3688;-304.2772;
710036.618;902466.298;902387.989;80.7603;167.0683;167.0063;
794233.019;185580.556;185599.564;43.7216;-70.9700;-70.9619;
408983.264;525629.974;525571.480;364.8804;172.5154;171.4403;
990517.382;533162.605;533016.692;63.6419;-7.3378;-7.4528;
847117.334;595670.424;595642.520;58.3963;96.2146;96.2028;
394473.674;510961.086;510960.151;-89.9842;-353.7856;-354.0627;
469245.422;544959.381;544945.651;454.9919;342.8859;342.0095;
447281.336;530457.149;530464.047;571.0712;-688.7286;-689.5072;
434679.341;514091.621;514062.879;361.1301;-194.9443;-195.5516;
