# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
470992.408;524727.728;524726.880;-189.2474;24.0183;24.0408;
464461.615;517826.071;517821.910;-795.0438;403.6322;403.6755;
503567.155;893175.546;893167.593;115.3585;27.1083;27.1071;
263777.282;313969.566;313976.209;76.0403;34.6183;34.6188;
963123.570;818549.432;818442.531;212.7665;224.4898;224.4289;
446852.808;535947.250;535931.886;714.9570;415.3266;415.0782;
459125.305;526088.168;526094.108;-493.2774;470.0808;470.0198;
819295.825;760654.959;760577.945;-30.7549;208.9126;208.8328;
399915.510;534871.751;534895.989;-1029.6154;27.6719;27.8808;
505074.482;366799.842;366768.271;296.0190;-101.9552;-101.8512;
543509.074;593156.825;593126.454;22.8256;-400.3659;-400.3393;
596477.025;585410.341;585342.065;127.5859;21.5584;21.3735;
484646.815;550865.751;550872.275;581.0085;53.2260;52.9506;
482990.386;518874.787;518873.216;-1313.7785;731.2413;731.8440;
313707.508;368985.948;368925.244;-86.1008;-98.4570;-98.4983;
468031.671;529795.503;529794.275;886.7154;-779.3301;-779.5819;
916958.756;549953.211;549901.734;249.1259;-180.1586;-180.8398;
503967.409;510322.121;510336.774;189.4641;-241.1907;-241.2321;
371562.843;197890.213;197867.418;129.0008;114.7352;114.7179;
530352.049;708392.853;708365.707;-26.1094;11.8016;11.8033;
454470.617;521826.395;521831.758;224.7893;-242.3808;-242.4761;
468790.779;524358.152;524363.417;-384.3831;183.4194;183.2985;
502697.289;540172.993;540158.236;-971.2933;96.8151;97.2575;
593171.381;563806.716;563760.336;94.9250;-122.2398;-122.2256;
463575.781;540037.944;540039.131;-543.5170;296.5793;296.6746;
343918.950;388083.709;388062.831;109.2334;-81.8389;-81.9477;
485046.511;529468.987;529468.001;81.4003;-189.6911;-189.6031;
501404.127;547617.571;547607.501;-603.2874;-260.8011;-260.3756;
453978.902;529778.715;529782.672;-523.2428;-427.8861;-427.7681;
519523.113;516980.769;516981.790;437.0024;-153.2496;-154.1061;
477770.100;521597.793;521603.308;-321.9937;35.5866;35.7291;
446549.438;541385.815;541373.041;706.7939;58.7530;58.6978;
466204.018;526876.992;526882.178;-548.9842;63.2811;63.3030;
465075.325;523234.847;523236.596;547.3137;47.3005;47.0532;
728489.597;301218.340;301235.832;122.5054;-95.3519;-95.3406;
257618.802;399968.784;399972.692;18.8862;-17.5935;-17.5841;
517379.713;526352.204;526344.976;-305.1015;-86.9299;-86.9954;
499149.058;534050.051;534042.750;-467.9074;540.1869;539.9960;
308258.870;357332.358;357281.585;-99.6626;-2.2657;-2.3837;
466518.418;538833.559;538834.105;-105.9032;241.2789;241.4633;
911070.560;571809.394;571802.521;121.6803;-29.4482;-28.7343;
391379.370;380612.317;380592.593;-152.5302;26.2928;26.2948;
506717.510;555816.710;555830.368;419.9827;250.8128;250.4698;
499573.332;426371.006;426374.451;-111.0805;-73.4913;-73.4728;
743486.546;905970.298;905926.882;-25.6047;179.6936;179.6693;
529404.436;519901.224;519880.752;320.0257;323.1671;322.9131;
755207.757;689105.813;689040.906;-41.3986;35.7566;35.8457;
450795.699;533714.113;533715.854;-255.8444;-40.6582;-40.8104;
434092.695;492711.039;492711.851;-65.3784;410.7699;411.0538;
477824.669;536413.045;536415.130;454.6475;-1034.0455;-1033.9621;
447172.471;542867.424;542868.204;-173.6048;-701.5534;-701.8437;
534590.743;539260.472;539243.115;114.6834;-65.0582;-65.3273;
658517.474;798195.453;798153.058;114.4433;227.0179;226.9457;
757871.423;238491.148;238504.656;95.0397;-129.1162;-129.1038;
457324.914;536530.369;536537.397;-959.2382;534.6844;535.0279;
933272.941;536755.494;536710.563;178.0213;-2.7218;-2.7451;
806630.695;543422.459;543396.640;108.9115;85.5741;85.5788;
619897.626;512006.875;511989.018;-215.1902;144.8292;144.8856;
500266.403;525430.941;525425.093;-320.3202;-523.6448;-524.1131;
507661.873;526045.236;526042.727;156.3448;-492.5101;-493.1209;
420540.808;522433.971;522447.211;231.6139;71.3014;71.3747;
471406.562;518551.771;518556.242;-94.7596;10.6110;10.5676;
500523.940;537050.152;537048.583;377.1683;224.3609;224.4203;
484488.701;506878.900;506887.489;1157.7482;143.1564;143.2096;
462995.085;528822.110;528819.109;394.3624;56.9584;56.9400;
465127.934;549123.390;549151.336;874.7229;493.2294;494.1232;
465894.854;518551.900;518567.597;-672.2552;-444.1995;-443.7212;
784269.597;553560.731;553537.228;249.8844;73.2269;73.1845;
474436.258;520401.873;520409.750;-845.7419;-709.2337;-708.9404;
396920.130;379631.833;379621.938;-215.4714;-93.0275;-93.0444;
576945.096;526211.958;526211.331;-583.8245;-86.8320;-86.8456;
463684.079;584072.486;584070.049;-276.8303;-315.9582;-315.9117;
407150.936;547928.909;547935.405;-436.0964;73.9138;73.4817;
347601.004;533344.133;533331.347;-244.7352;-202.3481;-202.5137;
507219.276;523110.814;523102.957;-627.4086;165.0581;165.2358;
729715.474;537225.210;537203.534;-169.9873;54.3631;54.3867;
371925.623;451072.906;451067.802;-38.8630;-109.6653;-109.6386;
390664.537;531674.074;531690.004;-725.7047;87.5555;87.6493;
454718.574;527226.756;527232.659;-750.7191;-595.7930;-595.4987;
544709.135;523275.040;523261.438;236.9760;-330.2014;-330.5784;
499885.983;533416.540;533417.296;106.1839;169.4020;169.3180;
395785.438;539965.789;539980.330;-681.8964;145.0368;145.3732;
502555.855;521830.399;521835.958;464.1543;-146.8129;-146.7916;
625636.702;540375.323;540311.335;128.1820;-273.3236;-273.3581;
482873.970;515909.634;515914.610;522.8549;290.6300;290.6939;
376710.785;475053.330;475054.376;430.3157;286.7014;286.6838;
645056.672;588209.621;588153.395;137.6142;129.1850;129.0702;
499232.221;373148.563;373145.896;256.2786;243.9997;243.8816;
91001.015;245017.694;245022.491;-324.5309;-177.7322;-177.7649;
500385.371;508912.040;508908.297;36.3812;-6.8599;-6.7202;
372317.789;450366.582;450338.926;-252.8206;-78.9892;-79.4792;
501185.386;556945.457;556931.297;-376.7652;40.5752;40.5257;
446024.323;523657.388;523662.914;120.0914;-101.9101;-102.3203;
434958.728;524833.930;524845.446;3.2341;-504.2855;-504.2209;
464116.585;528559.362;528561.489;91.1794;-680.9399;-680.8184;
9349.423;366188.832;366187.049;-175.7393;-66.4759;-66.5086;
548740.719;582439.320;582415.254;204.6560;315.3231;315.1453;
198218.848;600540.464;600542.952;-379.8092;146.9777;146.9496;
428934.709;525395.265;525418.510;458.3229;-483.1138;-483.8537;
469586.971;530715.415;530716.788;-48.2575;370.4313;370.2765;
496230.034;548048.218;548052.290;261.6102;620.0876;619.9137;
453365.711;498308.409;498281.812;371.7770;138.1351;137.9963;
495802.960;514030.556;514061.441;499.3846;225.2394;224.8942;
504666.417;471546.411;471527.661;-33.6049;173.3603;172.7908;
484561.735;530307.493;530309.445;-147.0569;-166.8938;-166.8291;
456829.615;595828.553;595824.992;590.0263;96.2786;96.2809;
844835.963;697787.361;697699.112;335.0783;23.3989;23.1479;
805420.034;404341.597;404320.688;184.0027;63.0763;63.0567;
491615.843;526642.427;526643.553;-92.8720;-52.3413;-52.2434;
528551.854;581474.270;581507.186;311.2167;19.4246;19.3871;
539865.629;592989.087;592947.065;621.2427;-100.3471;-100.5095;
476336.801;527470.605;527475.794;-302.4062;602.4133;602.2276;
576406.392;523226.200;523232.124;-3.4287;619.6948;619.8461;
501498.401;646343.179;646339.132;230.9759;44.9858;45.0031;
604172.864;581841.966;581811.562;-397.4057;-106.4953;-106.5785;
469974.055;465669.100;465700.611;-126.4818;140.0866;140.7787;
454265.234;557150.530;557154.111;793.5471;-1.8645;-1.8150;
471369.022;535973.787;535970.598;283.3835;440.6653;440.6911;
662472.250;526406.565;526378.990;263.7561;-61.9744;-61.9753;
485488.710;526626.480;526625.734;52.9970;-148.1632;-148.1809;
428031.049;489383.855;489365.602;100.5259;472.7589;472.8159;
434453.224;520121.275;520123.622;-249.9531;135.7989;135.3835;
178289.983;362834.731;362832.612;-75.4400;-39.5041;-39.5132;
465587.314;620046.120;620023.032;-71.2043;60.8440;60.7708;
489599.610;493702.011;493696.980;376.0931;482.0225;482.0810;
446909.822;550666.327;550657.430;301.8999;69.7968;69.6551;
462758.809;499489.846;499487.354;-725.8423;96.1087;96.0746;
500423.981;527193.866;527195.112;-1143.6371;258.6300;258.6107;
501186.865;535879.671;535891.168;422.4857;-181.5699;-181.5685;
463677.456;538197.400;538195.307;500.4025;214.6855;214.7018;
597881.599;635375.274;635349.567;-179.5665;-59.0682;-59.0795;
520309.470;508928.004;508925.050;62.4340;-328.7779;-329.2673;
497857.081;536696.164;536696.259;412.8378;14.1087;14.0661;
505533.194;538498.157;538502.943;1123.8288;397.7567;398.0161;
494476.928;586364.144;586363.127;568.0173;-207.0405;-207.0748;
380637.891;770862.422;770865.715;-6.4864;170.0355;170.0286;
462209.357;535404.798;535406.410;396.4407;27.5027;27.9811;
455642.730;531172.592;531177.947;-1150.4291;-360.5539;-360.4317;
444218.281;526268.406;526277.161;-260.3723;119.9163;119.7381;
428286.941;546968.409;546964.313;302.2286;818.4905;819.6180;
446472.156;489105.870;489112.213;499.7220;-18.1956;-18.3901;
490109.172;550475.587;550476.532;-239.8929;56.1924;56.0273;
102199.050;232935.432;232938.294;-247.2730;-217.8226;-217.8142;
457371.963;512458.571;512468.221;-431.9144;-156.4208;-156.2466;
480163.416;533184.916;533196.497;452.5498;-451.1975;-450.0591;
253317.445;282587.569;282600.284;-80.7317;115.4320;115.4459;
441433.020;567389.115;567376.940;-159.7940;-224.2216;-224.4428;
445786.080;536508.777;536512.060;-962.9627;519.6416;518.8903;
450333.186;562805.270;562795.951;459.7577;397.3276;397.2026;
