# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
149870.790;550110.292;550113.412;-119.2692;95.0290;95.0343;
173651.536;616957.099;616960.325;39.7447;39.1743;39.1534;
226263.206;572078.878;572079.515;73.6708;286.8260;286.8200;
246301.820;439821.334;439821.723;-31.4914;-209.1043;-209.0968;
154161.584;610251.449;610253.308;-178.2376;217.2394;217.2698;
213476.325;504023.422;504024.406;-400.7038;708.9922;709.0041;
202015.869;488676.146;488676.736;-162.2617;-756.5951;-756.5884;
249664.152;562966.497;562966.863;-3.8641;124.8889;124.8990;
196949.444;538276.348;538276.915;185.1367;32.1459;32.1427;
217603.460;533809.365;533810.955;-2.6783;211.7145;211.7286;
264861.462;514104.052;514103.828;108.8378;-60.1376;-60.1339;
248741.921;487613.749;487613.518;226.5652;-302.7981;-302.7898;
248872.580;482354.526;482355.040;198.3815;305.0179;305.0227;
192932.599;493217.197;493217.859;-51.4290;659.7203;659.7503;
203317.331;475555.010;475555.470;-661.9415;-416.6868;-416.6820;
243586.812;479690.758;479690.872;625.5917;122.3202;122.3225;
202426.407;512144.116;512144.679;93.1177;-28.2406;-28.2332;
211469.077;498202.117;498203.060;962.8189;-0.5809;-0.6469;
274625.612;385754.031;385754.238;32.0690;-156.2455;-156.2763;
216051.534;504754.300;504755.357;522.2982;333.9832;333.9925;
195818.522;331079.207;331076.153;-41.1269;-239.9287;-239.9329;
184971.862;499312.382;499312.841;138.4501;-76.4571;-76.4409;
203348.637;497836.167;497837.402;-477.8869;233.1044;233.1163;
186515.980;513414.616;513415.904;92.0662;-39.4049;-39.3995;
208536.217;488283.243;488283.514;256.6642;523.8621;523.8794;
223803.010;393514.366;393512.123;-99.2119;-68.3210;-68.3458;
218425.769;503116.036;503116.338;733.6584;-430.1157;-430.1234;
235504.182;465893.851;465893.954;-160.9533;358.3672;358.4059;
209636.891;489452.289;489453.033;-597.1910;-266.5066;-266.4807;
235106.216;486029.774;486029.580;363.8056;35.4239;35.3948;
222904.412;494943.486;494943.878;-89.1530;-32.9105;-32.9081;
208409.294;497825.092;497825.965;-402.1364;-245.6302;-245.6253;
191497.001;495025.851;495026.495;873.7898;-309.6718;-309.6660;
201773.698;508639.411;508640.411;155.7481;306.1090;306.1203;
208873.265;497634.529;497635.397;45.9277;-343.3085;-343.3046;
214127.605;497045.233;497046.166;6.1029;-267.0233;-267.0141;
177173.151;480829.758;480831.285;274.4128;212.0977;212.0764;
202016.001;429813.705;429816.926;-72.3213;-40.7987;-40.7938;
240558.810;466413.185;466413.707;148.4167;-35.6589;-35.6640;
224816.347;513698.592;513699.515;-560.1281;-180.0360;-180.0646;
213285.917;504593.059;504594.240;-189.9863;0.7319;0.6924;
203689.109;498519.132;498520.268;168.7617;-884.5375;-884.5853;
207603.115;497697.885;497698.757;276.1442;-249.6651;-249.6689;
181989.352;495286.779;495287.058;-4.7026;75.8465;75.8594;
173781.295;619324.548;619328.699;73.0392;-22.5103;-22.5097;
210605.219;475347.681;475348.228;-398.0395;-176.7052;-176.6907;
209895.272;504365.731;504366.853;-10.2313;107.6866;107.6950;
268356.932;590773.568;590774.331;195.0921;138.1008;138.1068;
213020.163;488222.338;488223.315;822.0904;95.9105;95.8856;
208546.765;502700.780;502701.582;-642.0703;115.7558;115.7712;
235046.389;460268.073;460268.539;205.5205;203.3594;203.3455;
266340.498;484481.122;484480.086;150.2819;-7.5162;-7.5257;
89304.056;542415.911;542415.633;-307.7154;180.7573;180.7649;
181948.243;513774.473;513775.697;60.6235;528.1412;528.1417;
223393.909;464895.390;464896.455;-149.0695;306.5768;306.5584;
202401.928;491850.233;491850.747;-472.2461;376.9596;376.9925;
269131.141;459999.157;459998.859;174.4862;15.8199;15.8155;
167782.786;614391.291;614397.191;-8.8837;-33.6046;-33.5980;
242480.446;580860.734;580860.520;310.6777;225.7264;225.7137;
227362.709;493648.988;493649.431;268.3548;-159.9457;-159.9330;
233964.420;477793.096;477791.526;-284.7689;225.0242;225.0053;
204233.241;488483.438;488484.039;-361.7164;346.3698;346.3926;
217774.939;499591.601;499592.289;172.4652;0.0158;0.0211;
220424.870;488751.776;488752.159;-411.0496;225.8600;225.8677;
199082.214;509270.579;509271.583;18.9087;511.2173;511.2349;
234199.696;484285.211;484285.264;514.5448;-207.8185;-207.8333;
218029.709;490720.934;490721.930;1451.3883;251.5448;251.5404;
232988.389;493677.262;493678.006;552.2817;-112.5136;-112.5248;
212076.643;468303.550;468303.860;122.2487;-197.1151;-197.1290;
214169.677;499002.322;499002.981;-591.1393;-17.5009;-17.4659;
223019.346;491601.892;491602.019;-128.9645;7.0769;7.0823;
224437.399;505680.107;505679.932;-323.2278;-593.3945;-593.3790;
199627.974;528702.308;528703.690;0.9769;-182.1890;-182.1974;
288767.295;440503.059;440502.720;264.5560;-72.3723;-72.3712;
186025.411;490176.367;490177.060;27.0232;44.1381;44.1344;
163018.031;551680.266;551680.389;-214.1549;72.8211;72.8306;
138559.160;526047.630;526048.241;80.1870;14.7117;14.7076;
228600.586;535076.744;535078.178;59.5144;77.5623;77.5631;
220909.405;483793.541;483793.723;212.2207;130.5550;130.5553;
210489.662;508714.682;508715.417;151.9123;-542.2908;-542.2786;
225556.090;501504.478;501504.906;777.1693;-241.2669;-241.2723;
181165.025;502768.787;502769.963;137.6262;-62.5212;-62.5136;
230976.809;504563.259;504563.900;-597.7534;-149.9675;-149.9578;
211605.577;496183.104;496183.965;-348.8367;49.4932;49.5100;
198122.618;519996.872;519998.571;-370.9060;-598.6912;-598.6989;
215105.081;487673.109;487673.628;95.4073;407.8965;407.9117;
201949.133;508432.957;508433.704;744.2808;744.3111;744.3059;
210253.823;493050.859;493051.606;20.9354;-96.6830;-96.6850;
211965.790;495634.702;495634.925;-89.5428;374.3581;374.3388;
198570.327;513232.373;513232.923;-309.8835;161.9228;161.9458;
173591.274;524062.234;524063.038;46.7728;-7.6352;-7.6446;
212366.131;501453.335;501454.072;149.0544;171.0014;171.0178;
225545.927;559565.571;559564.641;-213.8607;-50.0289;-50.0388;
229115.791;454671.061;454671.184;-120.1987;324.3274;324.3460;
259026.778;465261.132;465261.954;73.5160;52.5589;52.5482;
296779.414;383611.171;383610.695;249.2688;-113.5689;-113.5407;
204188.032;495359.188;495359.736;-605.1477;-311.5626;-311.5593;
189759.030;518950.246;518951.276;352.3684;-589.6287;-589.6224;
229854.883;557616.030;557615.241;32.9560;221.3384;221.3381;
178750.866;499589.311;499590.136;222.8168;-496.9749;-497.0203;
771200.031;504291.114;504290.787;-507.6536;-276.4011;-276.4221;
