# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
450878.371;542889.585;542877.547;306.4416;71.1825;71.3995;
451380.437;533677.356;533681.242;-1209.7606;678.3596;683.2143;
639830.630;892785.224;892775.278;105.8853;-25.0712;-25.0748;
396885.199;422826.625;422795.452;150.1245;162.2858;162.2026;
456976.422;534102.785;534091.452;-907.7803;-151.3839;-152.1843;
452892.051;513915.198;513906.345;348.9129;-177.9380;-178.3643;
732273.862;981370.720;981219.477;-91.9584;179.4461;179.4376;
570.083;556845.134;556788.474;-127.6787;11.1885;11.1122;
530626.315;580923.282;580873.237;-650.1019;329.2395;329.8425;
393174.347;461448.603;461416.314;-421.7440;88.4836;88.5179;
323327.708;551469.862;551462.742;391.0869;39.8465;39.9669;
368614.401;541919.944;541828.364;-479.3129;-135.3956;-137.2230;
563539.534;649768.274;649781.518;-218.6225;-5.9381;-6.1664;
625068.938;607171.764;607349.198;113.3359;60.5837;60.2747;
456893.798;541191.514;541155.910;477.1274;261.2948;260.8392;
396802.136;534329.608;534172.448;98.8618;265.6762;265.2661;
532811.270;523489.170;523407.022;-99.7140;622.3948;622.7180;
447390.293;518140.342;518143.803;-266.0678;-510.6195;-511.3828;
458221.270;537582.593;537586.076;-61.2495;-291.6521;-292.2672;
463762.953;527806.823;527764.419;-1048.7290;18.8591;17.8033;
500149.434;533949.347;533949.626;-981.3045;14.1124;14.0476;
576273.381;627365.382;627322.374;78.4648;135.6917;136.3020;
430407.274;527672.152;527627.474;353.4728;-401.9815;-401.9506;
553474.342;476434.072;476362.987;48.3103;288.2342;288.3509;
486234.524;537975.237;537966.527;-315.4213;-339.5137;-340.6492;
400272.286;535050.506;534993.695;-245.2464;-145.2929;-147.0919;
444028.953;555764.433;555776.875;350.3490;677.5002;679.0058;
441126.361;533221.598;533185.506;-757.9892;-479.4781;-481.1843;
461189.103;545853.078;545884.908;114.4772;431.0312;430.0897;
444815.126;548432.405;548427.046;-209.3280;193.7647;195.4619;
460236.848;550856.322;550892.736;-409.8494;-285.2227;-285.9115;
469949.873;551265.500;551278.414;-134.8856;-2.5212;-4.3861;
842076.574;212907.786;212934.006;68.1883;-56.1797;-56.1764;
405149.159;640363.718;640445.007;-174.5496;66.8911;66.9008;
460973.891;537722.683;537759.013;709.8048;333.3162;331.8440;
445376.836;523217.093;523141.566;652.8038;304.2788;306.8654;
552367.575;580627.887;580547.579;-369.9429;-145.8676;-147.6450;
442066.292;546641.609;546649.662;-283.5410;196.6595;197.8438;
876048.304;500065.828;500361.081;-226.4376;-44.2399;-44.6893;
377418.278;490047.308;489952.008;229.2567;281.4787;281.5789;
560896.485;576358.252;576441.541;16.9278;-267.7526;-266.2936;
503811.083;521505.205;521412.512;-416.0213;-74.0072;-73.9437;
457843.846;546497.750;546507.949;898.8301;39.4726;39.6472;
436713.550;530007.209;530005.140;-1280.0298;-526.3965;-527.3821;
465566.360;554755.025;554784.499;588.1943;105.2941;105.5794;
466623.338;509933.724;509893.033;-197.6129;-401.3451;-402.4954;
462939.897;374049.714;374048.884;-5.6721;131.9224;132.0648;
460879.216;521795.515;521781.417;204.1086;55.1770;54.2103;
435540.682;540264.465;540250.878;-72.4987;-301.7476;-302.2488;
757478.345;993223.333;993098.676;48.8468;88.5049;88.4058;
807599.126;157914.102;157936.478;-1.8495;-11.3352;-11.3335;
445715.704;530915.224;530902.239;1408.5927;-104.4411;-103.1499;
863738.092;656809.280;656593.598;-3.1145;64.9177;63.9244;
459360.330;400377.462;400229.629;143.3044;-30.2259;-30.3411;
438998.956;531736.751;531683.402;-532.1855;-300.3743;-300.1493;
455505.400;530078.056;530061.319;11.5884;-573.7741;-575.2967;
373640.222;502458.847;502457.984;234.0806;151.3808;150.8816;
475103.920;549861.353;549913.135;1172.2971;-67.5375;-65.3834;
471403.100;551077.500;551048.623;-1056.1304;185.7380;188.0920;
461135.616;631730.862;631876.398;-282.1253;-329.9042;-330.4215;
461447.377;559307.819;559328.899;224.2997;409.8146;410.5387;
803153.172;454213.142;454085.835;40.6979;-82.2225;-82.0759;
470684.140;531186.219;531163.394;177.9656;-263.5629;-262.5667;
962272.000;607645.112;607613.809;63.5493;35.3529;35.3104;
454532.023;538374.245;538362.891;-308.3978;203.8853;204.1214;
158972.165;396010.342;395900.625;-145.3864;59.1658;59.0944;
61923.952;649662.065;649665.073;-167.3125;63.3637;63.3084;
790125.017;346892.410;346922.966;218.9166;-61.2684;-61.1308;
431436.964;552581.042;552606.376;-539.4783;354.4491;350.4939;
529913.784;503316.850;503190.013;457.4668;92.1072;91.4595;
464302.681;558659.439;558732.461;429.1916;41.0933;43.2022;
213899.375;329886.220;329440.967;-172.2846;-219.8557;-220.3535;
452128.290;637986.591;638050.590;383.3619;213.9503;214.4082;
358119.934;440258.639;440035.628;0.0752;45.9727;45.8632;
461835.834;542164.510;542163.777;331.0991;-16.4859;-15.4955;
371133.764;597165.210;597133.382;203.4119;111.0094;110.8968;
448337.815;535209.051;535191.658;194.8944;683.1018;685.1038;
359254.988;493058.411;492901.902;-309.4958;-245.2931;-245.5007;
465085.869;541791.268;541801.143;1024.8069;-111.7596;-110.9421;
566106.347;576371.765;576411.854;339.4489;-430.1562;-429.7687;
472874.093;530557.704;530526.604;-203.1723;232.6019;232.0463;
651827.621;666109.283;665982.103;-93.2195;9.6727;9.6877;
222158.627;712816.499;712929.666;-403.4363;55.5056;55.5385;
447050.504;548387.974;548367.730;50.9922;285.9379;285.9737;
922013.280;642687.570;641911.170;364.4272;65.9215;65.8320;
