# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
147366.223;552233.685;552236.892;-98.7882;89.9083;89.9105;
174510.957;617607.016;617609.747;35.3518;18.7995;18.7777;
227994.272;578528.896;578529.390;76.5666;275.0951;275.0887;
245514.811;435159.678;435160.239;-36.3143;-197.1935;-197.1861;
150667.033;615240.564;615243.203;-128.6794;214.4028;214.4393;
202875.580;514951.156;514952.194;-486.5941;270.5492;270.5470;
202149.061;476516.004;476516.797;119.0366;-365.4287;-365.4216;
249334.490;565666.187;565666.780;-23.1987;110.6357;110.6454;
201313.466;538715.419;538715.919;194.0537;7.5429;7.5403;
217519.772;537646.542;537648.409;-3.2834;126.7665;126.7764;
266022.405;512211.258;512211.140;-3.0647;-103.8299;-103.8244;
251353.866;480966.152;480966.150;26.0222;-261.0301;-261.0192;
250555.288;489884.457;489884.989;-63.2809;341.1600;341.1561;
198392.859;508823.644;508824.964;468.8428;654.8988;654.9213;
190152.213;468618.906;468619.502;-483.8438;-208.5053;-208.4986;
254137.495;483979.242;483979.372;307.7466;229.1902;229.1891;
205158.459;510124.014;510124.807;128.2211;-149.0897;-149.0778;
229474.548;497483.451;497483.197;474.9605;-71.5244;-71.5509;
275420.648;382280.274;382279.772;36.3946;-146.1955;-146.2263;
223352.060;506985.761;506986.711;92.3463;-97.6341;-97.6494;
194906.115;325646.673;325643.524;-38.3408;-232.8494;-232.8534;
190357.262;497538.338;497539.208;329.0176;-68.1191;-68.1000;
199449.395;502870.902;502871.939;116.9952;190.8701;190.8468;
193908.201;510565.469;510566.742;542.2356;-210.4503;-210.4569;
215593.923;503616.195;503617.091;268.5189;640.1695;640.1989;
221554.595;392108.182;392105.374;-96.3679;-54.5754;-54.5997;
229103.974;491410.542;491411.009;222.9901;-517.7975;-517.7824;
231393.376;474613.882;474614.870;-191.5987;398.1001;398.1370;
197490.711;485945.219;485946.497;-454.7389;-74.1451;-74.1263;
240399.910;488327.595;488327.031;108.9023;159.9738;159.9725;
218542.189;494884.753;494885.290;-238.5178;20.4478;20.4560;
202121.113;493600.365;493601.248;-103.0274;-94.6052;-94.6086;
218277.122;490475.868;490476.693;1277.0346;-52.1140;-52.1081;
207547.562;511569.769;511570.937;253.6362;-45.9458;-45.9438;
212083.115;491768.168;491768.962;173.9418;-142.5697;-142.5785;
213638.229;492350.091;492351.035;-39.7785;-122.9583;-122.9656;
186777.859;487271.368;487272.313;573.6964;347.0374;347.0089;
200426.775;429058.366;429061.690;-66.1812;-25.7144;-25.7103;
242721.187;467009.174;467009.560;44.1084;85.8634;85.8571;
208398.629;505407.317;505407.636;-828.8031;-514.3823;-514.3985;
207887.828;500918.036;500918.239;-261.2971;-281.8394;-281.8688;
210997.717;481128.694;481128.700;414.6332;-561.6067;-561.6451;
216021.388;493891.845;493892.488;376.2122;-61.0488;-61.0625;
183234.783;497145.874;497146.486;106.6254;85.3358;85.3514;
175292.947;618486.167;618490.347;47.7172;-56.3368;-56.3322;
201860.537;472213.874;472214.741;-366.0589;-101.9665;-101.9534;
209502.814;503506.657;503507.684;-53.8983;-129.6101;-129.6218;
272747.205;593850.505;593851.404;186.9643;129.9221;129.9280;
230216.344;493105.159;493105.492;651.9143;272.6274;272.5993;
197183.987;503463.506;503464.553;-259.8630;-30.4489;-30.4437;
238627.792;466064.215;466064.368;105.4071;300.2372;300.2243;
266629.664;484561.005;484559.900;-127.7415;14.5365;14.5410;
82445.320;546517.407;546517.306;-289.8191;176.1862;176.1939;
186759.083;524258.243;524259.421;318.3592;373.0695;373.0655;
220139.949;473458.133;473458.679;-137.8088;436.9505;436.9255;
197214.138;501750.324;501751.582;2.8424;431.9544;431.9806;
272793.053;460567.135;460566.746;145.5580;32.8753;32.8717;
167413.223;613426.725;613432.703;-22.0573;-48.2868;-48.2859;
249460.699;585683.342;585682.846;297.0799;196.0730;196.0613;
225913.943;491839.347;491840.056;-356.5339;-7.0159;-7.0088;
226838.368;484243.162;484241.508;-332.4121;342.8249;342.8399;
197891.095;497944.519;497945.648;-181.0552;444.9593;444.9804;
220013.993;498882.646;498883.463;26.1312;-60.3018;-60.2967;
210119.571;495463.716;495464.337;-453.0683;338.1645;338.1760;
202409.358;517041.639;517042.953;200.5167;171.4678;171.4760;
243671.768;482081.411;482081.331;322.3610;3.8430;3.8442;
245075.615;498542.799;498543.383;928.9118;316.0171;315.9907;
240473.385;491177.386;491177.754;143.8490;-109.4584;-109.4769;
215358.785;465619.387;465619.441;160.8405;-44.3844;-44.3930;
201912.945;497805.101;497806.416;-381.0303;-75.8660;-75.8491;
214660.906;495146.465;495147.112;-457.1268;256.0313;256.0617;
213321.766;490784.732;490785.310;-543.9795;-634.7205;-634.6785;
199829.218;523343.318;523344.484;18.0318;-285.9083;-285.9185;
