# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
465744.486;511756.115;511413.256;-294.3702;206.3798;202.4176;
466868.932;537545.097;537379.268;27.2618;-391.7830;-419.8812;
817164.405;692073.984;691905.589;13.4472;-133.3172;-133.6885;
479523.559;520037.884;519706.803;-437.1936;-379.9422;-399.4601;
467351.324;521926.750;521421.041;144.3252;591.9847;596.3381;
515942.276;741145.302;739550.245;-151.7588;383.2841;379.0204;
346242.703;416308.170;414032.494;-275.1619;128.2863;128.6698;
596848.679;833494.521;833790.992;4.8278;150.5585;162.2206;
419493.755;528376.791;527903.628;-223.3369;-633.7419;-659.0227;
241978.148;500495.539;498346.609;257.8522;-90.8100;-85.0574;
454262.761;540932.055;540496.168;-103.5479;149.3217;148.1281;
462458.628;528526.204;528145.801;752.5938;124.6029;117.1674;
465818.953;456791.165;455244.617;573.0804;219.9787;223.0349;
478321.947;526928.615;526746.963;49.6628;213.6563;208.4485;
459900.430;535430.802;535504.139;-1658.3314;-230.8114;-226.7514;
306384.947;485607.815;485756.992;399.8276;99.9032;102.7307;
476009.501;524599.897;524595.665;771.3786;-783.7459;-722.4080;
450600.805;531806.423;531387.670;-557.8507;621.8137;614.8503;
386912.933;630426.428;630943.757;-468.6161;75.2731;75.1535;
610638.657;531587.981;529480.595;40.5158;-63.4782;-66.0057;
465599.273;544733.749;544465.289;384.3689;286.0565;289.3922;
671223.494;542765.350;538328.699;-122.5425;-132.7857;-129.9568;
481432.822;538081.165;537607.605;207.8971;-264.8329;-271.7442;
459098.217;522694.416;522142.791;-373.3651;338.0964;343.7960;
443909.733;533782.980;533527.385;638.4156;-112.4507;-106.0222;
423034.376;528357.269;527575.398;-235.6253;-350.5256;-347.4326;
468096.328;506318.848;505899.429;240.1294;-158.5371;-156.4015;
901397.171;135560.777;135565.387;-11.1422;-1.8375;-1.8667;
552838.657;513012.712;513116.104;-461.7292;409.1372;420.5198;
456599.413;539778.581;539469.776;-581.5713;-185.6069;-204.4354;
439651.456;526231.564;525687.227;635.4916;350.2775;366.7678;
481680.883;517721.690;517892.259;-948.7262;-925.5428;-946.6852;
465879.156;534704.131;534309.737;673.1662;118.8335;129.4033;
613157.145;595883.732;596009.439;263.5226;118.2464;117.0456;
482649.124;527755.100;527676.918;-37.0515;-21.5106;-20.3505;
470806.398;532350.709;532274.810;-681.2141;469.1024;471.6572;
475258.122;532613.716;532410.765;672.5884;316.2400;322.7132;
464027.226;534938.114;534773.997;518.3808;497.8430;499.9697;
546002.545;529323.117;530229.249;464.9677;-465.9083;-473.6589;
467449.609;550178.466;550330.880;-893.8379;28.0431;20.5895;
443077.521;500713.387;501617.379;-652.8046;54.1081;41.7692;
569819.552;539979.760;539635.022;219.0154;193.2245;212.7303;
498051.335;511321.002;510086.532;-455.2267;-206.9310;-229.9744;
492423.781;565929.161;566712.136;-145.0541;-74.8730;-84.6729;
523352.663;503372.609;502635.269;-532.4258;652.0037;648.2617;
457860.563;510754.262;510286.677;1202.5202;-238.9146;-228.6731;
574131.216;664870.907;663751.402;-249.5158;-116.6623;-115.6744;
562684.676;642941.603;639801.662;-81.1572;0.2868;0.3748;
479530.494;509901.228;509263.208;-1074.6830;140.4206;137.2060;
460978.799;514309.596;513670.352;74.8117;428.9215;432.7267;
485557.547;512667.199;512875.954;-1352.5658;273.0214;265.4861;
223268.539;495699.673;496176.069;250.2875;213.4444;207.4221;
478636.287;518405.516;517898.213;414.4994;558.9585;583.6644;
489086.643;514580.186;514036.788;25.8393;661.6095;693.9427;
476675.284;515904.178;515571.968;690.3826;165.2624;175.0815;
547348.199;655141.347;653135.330;56.5598;-163.7042;-164.8267;
393531.422;559841.206;560495.038;-127.1463;-279.1451;-280.7015;
824186.463;660176.349;659568.484;-175.1311;-14.4339;-14.8027;
465120.934;530426.242;529888.010;1044.3179;-157.5547;-146.3907;
56194.410;605309.361;604991.709;63.3527;76.6208;76.4774;
531226.220;519092.458;518408.806;-137.6022;-84.0188;-109.2747;
