# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
155250.127;546094.154;546096.986;-150.2903;106.9454;106.9542;
171929.068;614549.016;614553.010;44.8534;84.5131;84.4963;
223483.309;560112.159;560112.995;65.1843;309.8976;309.8935;
247196.555;448693.539;448693.629;-7.8923;-235.9559;-235.9483;
162725.349;601906.832;601907.760;-242.7265;197.4119;197.4283;
218432.430;479375.139;479375.333;99.8960;338.1051;338.1250;
217643.128;518642.224;518643.002;-362.3321;-513.1751;-513.1867;
248958.580;557452.730;557452.685;44.0786;151.8088;151.8191;
189878.043;536033.828;536034.554;166.5949;79.2619;79.2572;
216574.863;522005.724;522006.668;71.2692;391.5364;391.5545;
256292.174;515085.835;515085.551;340.8203;15.4049;15.4028;
231234.198;499642.196;499641.957;711.9745;-299.2473;-299.2610;
234760.169;472457.969;472458.169;491.8885;177.3826;177.3905;
209143.196;475097.770;475097.653;-634.5411;178.8332;178.8369;
228240.247;503155.609;503156.091;-288.5615;-792.7993;-792.8054;
210074.896;482122.109;482122.377;992.2199;-314.3875;-314.4005;
200785.158;509339.020;509339.471;-27.8815;177.8913;177.8887;
190199.918;498547.152;498548.485;-21.8318;7.4667;7.5140;
273661.757;392303.974;392305.361;11.0191;-169.8095;-169.8357;
199428.886;488640.866;488641.243;18.7291;246.0075;246.0148;
197560.873;340934.202;340931.323;-46.1629;-253.4530;-253.4575;
184608.477;502364.966;502364.993;-112.3799;-69.1793;-69.1758;
222455.895;494535.495;494535.638;-106.1410;-46.7519;-46.7318;
194200.110;508424.145;508424.938;-459.1129;344.5575;344.5735;
204610.273;479530.223;479530.483;-67.6645;-70.6074;-70.6210;
227861.385;396724.090;396722.857;-103.7399;-93.0505;-93.0762;
187685.289;508428.247;508429.457;559.2060;119.9796;119.9578;
240617.684;452715.980;452714.682;-88.9770;303.5599;303.5887;
229150.926;503671.449;503671.426;-296.1365;-333.0818;-333.0723;
209742.801;490826.548;490827.620;819.4118;-298.8025;-298.8162;
217882.096;497250.371;497250.921;291.0195;-54.8255;-54.8323;
219843.510;502715.275;502715.763;-29.0799;92.5262;92.5375;
173315.354;508854.134;508854.896;100.2335;-323.0980;-323.1083;
209796.168;490564.834;490565.298;-483.2348;420.5209;420.5343;
209314.102;505148.122;505148.691;-55.8799;120.7251;120.7292;
211799.991;502818.859;502819.211;83.0463;47.1408;47.1539;
173060.141;475954.616;475956.739;-69.7337;27.3367;27.3298;
205132.066;431993.526;431996.520;-84.0162;-69.6157;-69.6091;
230473.480;471376.256;471376.870;358.8434;-226.4488;-226.4481;
240148.032;514103.271;514104.981;-204.5140;126.0585;126.0542;
212321.556;495089.235;495090.260;112.1269;346.4059;346.4572;
208544.363;521289.732;521291.155;-242.2790;-259.5384;-259.5161;
207123.438;503211.593;503212.223;-188.8981;78.9143;78.9242;
185559.305;492947.653;492947.588;-174.9109;37.7736;37.7767;
170850.252;619518.343;619522.415;71.4901;14.2405;14.2440;
225797.890;486323.743;486323.775;-294.7730;-366.9980;-366.9891;
211447.713;494278.782;494279.159;-120.9510;323.8387;323.8610;
260285.704;584948.304;584948.824;208.7497;153.9390;153.9451;
185974.440;490939.530;490940.930;478.9956;-180.8124;-180.8087;
223110.407;494353.206;494353.530;95.2220;231.0814;231.0830;
225950.159;455381.882;455382.819;231.6785;55.3318;55.3248;
252568.892;485653.682;485653.305;556.8502;-57.6142;-57.6371;
102320.559;535005.163;535004.591;-345.7822;190.4159;190.4230;
192252.148;490132.547;490133.468;-613.4944;565.6922;565.7085;
230183.536;456253.280;456254.710;-177.1970;132.3407;132.3413;
225300.063;489103.742;489103.834;-404.5458;-170.3728;-170.3833;
261116.851;459928.670;459928.578;226.5140;-11.5564;-11.5621;
167853.664;614990.959;614996.381;0.3099;5.2410;5.2575;
229582.649;570485.001;570485.315;332.7845;303.2977;303.2845;
197104.310;501556.094;501556.781;731.0090;-108.7064;-108.7248;
242687.836;471014.367;471014.072;-145.1595;125.4378;125.3990;
220254.207;479600.609;479600.484;-382.4248;112.3090;112.3213;
208557.606;497898.137;497898.635;236.8987;73.8588;73.8631;
231672.181;483133.366;483133.574;-125.9155;71.4784;71.4804;
217266.412;484933.321;484933.655;-707.3023;413.7029;413.7138;
200369.656;501215.492;501216.411;903.8865;-510.5040;-510.5207;
170503.608;492618.804;492619.489;812.0125;-193.8826;-193.8734;
198074.115;498654.971;498655.722;896.3653;-105.9077;-105.8977;
209549.255;483815.307;483816.139;-7.5904;-619.7618;-619.7693;
223158.119;496270.904;496270.956;211.0417;111.9269;111.9162;
209203.894;497225.709;497226.576;570.2215;-214.2549;-214.2751;
230180.139;524005.728;524005.598;-26.6162;-357.5284;-357.5416;
199949.998;533798.745;533800.381;-25.4475;-78.2166;-78.2203;
277591.042;443812.085;443811.709;296.3963;-94.2199;-94.2193;
188074.209;489614.885;489615.736;-132.2258;-17.0084;-17.0123;
172966.483;547074.038;547073.884;-293.7436;169.5724;169.5763;
136061.293;525277.162;525277.937;43.9121;23.8768;23.8727;
223790.673;529423.318;529424.645;188.0578;219.8584;219.8644;
210967.680;483935.628;483935.997;271.0588;-124.4428;-124.4503;
204173.896;521690.813;521691.252;127.2900;-172.7322;-172.7292;
189986.621;500014.704;500015.707;585.0918;226.5623;226.5514;
178838.324;505035.067;505035.907;-24.9941;-45.5536;-45.5454;
238101.004;505567.232;505567.571;221.2333;80.1460;80.1495;
218351.877;495012.319;495012.511;99.1221;10.4993;10.5070;
213926.640;536991.560;536993.091;-405.3182;-277.2698;-277.2579;
211600.731;482095.212;482095.397;62.1738;-110.1068;-110.1069;
192346.906;477835.618;477836.478;-167.4980;592.6346;592.6384;
213488.149;500881.447;500882.016;-120.5790;-115.3628;-115.3510;
215204.298;485880.445;485881.573;-47.5888;72.5991;72.5858;
215936.507;495949.475;495949.875;-477.2340;635.9237;635.9113;
175814.943;522400.520;522401.707;-151.6613;89.8212;89.8119;
206780.803;494144.671;494144.811;107.7394;177.9392;177.9502;
233964.478;560758.855;560758.408;-203.4796;-8.6807;-8.6950;
233445.277;445403.311;445402.874;-93.4759;138.6708;138.6791;
254833.105;463807.179;463808.374;138.7071;19.5019;19.4940;
286037.001;388655.434;388653.883;294.5057;-141.8184;-141.7948;
226273.418;505760.372;505760.984;-325.8394;-102.5109;-102.5129;
180611.098;537015.079;537015.903;135.6217;-354.7839;-354.7791;
228419.123;548412.829;548412.085;40.6867;239.1243;239.1221;
178568.233;517648.422;517650.716;-169.8611;-373.0034;-373.0260;
791506.160;517187.852;517188.244;-428.7369;-299.6203;-299.6321;
830110.472;520856.374;520857.249;201.9727;58.5989;58.5984;
689784.290;456629.062;456628.568;-170.3677;210.6894;210.6853;
767503.679;512355.481;512355.422;327.4289;-138.0768;-138.0617;
790402.777;522723.131;522722.827;766.7684;289.4624;289.4763;
756787.466;494096.452;494096.727;-158.1849;349.9853;349.9628;
819050.915;546274.965;546273.011;129.1039;-36.7139;-36.7365;
754817.734;569512.578;569511.102;-394.6127;-201.1575;-201.1561;
798195.397;516625.169;516625.342;-309.1579;121.2218;121.2172;
815100.339;497157.431;497157.555;-127.5133;-353.1994;-353.1938;
844636.054;587014.553;587012.355;31.0989;106.0780;106.0687;
