# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
459755.639;541328.538;541284.504;-151.8005;89.9266;90.5752;
469133.446;558181.709;558215.764;102.4823;652.8871;658.9580;
736802.267;847896.172;847880.329;81.5648;-62.4318;-62.4413;
395606.440;751367.034;751869.166;-111.3687;273.3951;273.9436;
478049.173;537975.228;537919.243;-581.1048;43.0089;47.8991;
485739.799;542677.986;542600.485;366.2293;174.2280;170.7160;
457073.309;448919.154;448634.496;448.5243;179.6734;181.1282;
421606.257;661450.050;661307.960;414.7415;40.1473;42.2273;
566003.499;540696.615;540317.366;-626.7831;43.1030;44.4856;
388705.335;646026.708;646092.253;-138.1416;-194.1390;-195.2557;
645172.804;440805.346;440578.836;36.3054;94.2416;95.6283;
314451.662;459747.948;459735.028;-111.6469;-52.0729;-48.7167;
482410.624;534441.469;534359.852;973.8546;211.0605;208.6650;
500837.803;528729.095;528484.234;393.1829;-260.9510;-267.5207;
157007.306;611508.062;611413.447;-134.4567;-32.6176;-33.0058;
528356.815;594406.671;594382.757;158.8718;59.4036;58.9267;
496488.968;530661.386;530610.862;-294.9239;462.7133;465.4169;
510826.523;554448.420;554648.923;808.0670;355.2258;351.6226;
617941.514;619123.459;619243.981;-55.7423;59.8180;58.6774;
345023.318;528472.125;527997.725;-251.0657;30.0214;26.9982;
468075.390;541357.625;541217.354;-856.9655;-311.8841;-315.4529;
279801.109;520428.027;520283.932;-35.2383;-204.4442;-205.6279;
481964.120;531620.336;531457.772;-238.8950;628.1585;630.5330;
445963.830;556092.501;555986.090;-352.1879;-329.2227;-327.7504;
405017.171;532071.907;531728.562;110.2306;182.0324;182.7318;
456984.431;531250.772;531167.334;85.0270;-66.2560;-66.8869;
465756.254;540888.642;540797.531;77.8683;-593.2201;-593.3316;
479017.255;548521.760;548430.143;-301.2746;279.5416;283.5043;
469124.180;543974.490;543930.073;-664.0153;274.2214;275.1387;
458832.474;547175.294;547158.788;112.5226;-253.6176;-254.2002;
890424.971;165117.001;165143.451;27.2136;-35.6720;-35.6747;
663335.508;557337.680;556391.410;-92.2875;93.8892;91.6502;
467806.668;539440.277;539357.117;861.6625;445.2932;444.6171;
466004.746;557073.205;557000.345;-51.5591;525.4691;524.6097;
566397.956;538050.943;537701.166;336.1394;-201.9194;-199.7548;
486630.936;545851.498;545818.820;423.8436;678.8119;683.1440;
337935.123;535440.250;534581.060;-592.0357;-141.4452;-148.6208;
480907.144;554313.174;554317.729;189.6066;71.3027;71.1583;
396586.263;537871.800;537619.888;48.5400;389.2307;391.0729;
456162.523;559119.056;559137.426;-131.8856;-133.5374;-132.2449;
472647.344;529276.776;529165.927;-506.6342;296.2233;297.3565;
164852.581;405623.890;405469.081;-25.8388;-24.8615;-24.7799;
471025.340;551529.203;551452.923;101.2873;755.9373;761.1180;
457518.319;522075.812;522035.047;-1034.8100;-542.6656;-544.1523;
387669.911;696268.044;696463.646;8.9401;15.4822;14.8041;
442663.668;545828.304;545784.116;-7.5167;-21.2188;-20.5236;
446143.965;524586.477;524542.239;-15.6145;-281.3704;-281.8168;
779959.397;189108.047;189126.080;-53.2141;71.6283;71.6166;
464614.691;524717.999;524644.838;440.7084;-219.8328;-218.8109;
822035.926;705475.826;704294.099;-79.6873;29.6306;28.7863;
486791.686;545537.219;545443.959;-719.0082;532.9005;530.0071;
479888.797;544397.589;544398.680;655.2228;-131.0660;-131.8451;
449903.224;538726.079;538668.925;260.7776;344.1170;346.4935;
429328.928;545533.751;545448.930;-9.5775;320.9109;319.3425;
482187.545;475644.567;475503.590;-408.4808;-481.1374;-481.0821;
439097.518;532375.409;532422.894;-675.5775;-224.2556;-226.0902;
471387.689;474534.969;474287.157;393.6367;197.5421;200.7454;
464194.780;519944.614;519869.160;332.8963;-175.4305;-173.5738;
730781.436;429420.560;429693.369;-213.5530;35.2927;36.1192;
506372.346;553719.475;553832.775;208.1854;-79.1086;-78.0785;
980264.784;642976.657;642758.643;-23.3476;27.7328;27.5340;
466581.490;539425.030;539327.795;130.0875;-637.7804;-638.5433;
53959.403;469604.312;469430.374;-62.6088;81.1389;81.0837;
974726.980;307397.348;307553.794;147.6456;-22.4095;-22.3003;
425271.592;534631.540;534403.466;470.5581;-331.2133;-332.4024;
427026.405;559794.234;559847.692;-725.5126;-356.0682;-353.6774;
