# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
474037.011;536281.705;536245.370;-106.5467;-136.5476;-136.7874;
410662.729;553250.618;553171.364;-279.2273;302.0262;300.3737;
692551.450;874613.981;874601.651;94.9941;-44.3731;-44.3784;
456671.008;591069.784;591138.882;-140.2233;432.2084;433.6392;
452505.705;544985.766;544931.644;1010.0467;206.2257;209.5559;
446528.249;533506.680;533513.572;-528.6110;98.9731;98.6058;
311079.246;487129.455;486918.312;48.8550;-250.3097;-251.5223;
285176.784;577520.215;577154.488;76.3199;251.8740;251.5052;
633306.249;527673.314;527628.187;166.2363;27.6339;26.7599;
484463.963;629980.413;630037.909;-152.7298;347.4824;347.6515;
534221.338;455578.844;455238.240;448.5257;-231.9853;-232.9251;
546670.262;599060.327;599056.465;-370.4302;-254.0992;-252.0877;
462956.156;547761.839;547733.240;367.9298;-250.9948;-250.4274;
440546.997;524169.618;524075.731;-1038.2459;-218.7239;-226.2558;
255460.709;623205.179;623292.760;-289.4869;-32.1106;-32.4256;
414048.878;470129.698;469824.337;30.4586;99.1903;99.1915;
472022.229;565629.673;565620.176;-717.3773;-263.8019;-260.9386;
439511.202;541544.507;541463.815;1130.1779;426.9799;428.5959;
372432.292;542566.690;542521.783;688.2838;-39.7867;-39.3036;
583455.473;628561.637;628563.674;-118.0987;-155.5156;-155.7625;
471720.458;557689.511;557706.945;240.5599;-144.3931;-145.6773;
391256.433;606188.650;606293.873;-459.2189;-76.3374;-76.4869;
468236.395;545812.680;545781.605;660.1207;-370.0529;-369.0273;
468473.987;587971.613;588025.591;-344.5030;-89.3104;-88.2395;
477536.551;502707.914;502571.355;-444.7152;-20.0956;-22.0608;
459982.932;547185.794;547189.586;96.5144;454.3296;457.8465;
462534.507;552212.241;552231.075;-310.8682;331.1816;331.8920;
463971.864;539581.469;539525.055;1093.6711;-35.1441;-33.6132;
469804.876;559379.283;559383.707;5.2704;283.1982;283.7533;
444217.420;565281.723;565293.898;42.3151;15.6795;13.8130;
872240.344;185900.457;185927.560;46.6152;-47.0680;-47.0679;
537698.311;519436.489;519410.835;734.0378;-39.2124;-38.7457;
450388.038;549386.047;549335.227;-1276.2139;-52.6651;-55.3246;
477357.785;530605.199;530516.168;-426.4306;326.2242;325.0690;
