# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
496229.844;523110.595;522940.662;-175.7072;-190.7564;-192.2819;
470074.336;539708.628;538841.678;-581.1752;-221.7999;-259.5150;
801592.228;584885.558;584303.443;-63.2101;-159.8359;-160.5088;
473419.140;546214.492;545635.966;437.4726;265.8929;301.0012;
460081.227;532015.429;530640.677;289.8779;-68.3174;-57.5978;
409136.163;967510.058;963329.716;-140.8335;272.4394;269.3528;
319391.514;582475.792;581688.688;275.0901;244.9079;240.6844;
601088.778;909643.955;917784.005;-2.3630;72.2092;82.2011;
304436.350;557191.161;555231.749;-82.3360;-166.7954;-156.0268;
597048.459;604574.562;607519.265;-8.1103;39.5466;30.8307;
443721.223;533850.982;532379.999;-202.8093;-345.9474;-357.0660;
479859.216;537583.521;536816.065;199.5950;599.1750;590.4013;
431870.544;502987.627;500149.356;705.1582;-187.0265;-149.9788;
494311.813;524780.368;524084.421;160.3209;63.2411;57.9867;
431869.165;530149.885;529036.560;58.8091;175.3409;188.9818;
603160.450;654874.400;656838.233;-20.7346;18.8201;-4.6036;
467943.759;492504.028;490973.788;-304.1326;-387.4439;-423.5107;
498125.325;532803.087;532286.267;140.5571;-465.5576;-430.1773;
125928.489;623716.592;622010.242;-292.8821;-48.5071;-51.4935;
444482.058;550568.920;548650.592;793.7726;-266.8000;-233.8016;
443020.431;516811.848;515732.965;188.8287;275.0773;269.0008;
476892.978;607890.761;608628.233;273.2616;-47.8052;-53.3969;
489526.529;535183.762;534681.080;-403.7610;416.8906;404.7220;
494931.335;543183.412;542761.321;-470.3483;178.5266;157.9528;
486758.070;515786.918;514896.630;-358.2415;455.6600;432.6790;
503102.619;548891.728;548459.248;-826.3260;138.1234;129.4115;
493857.129;541274.332;540197.738;-1309.6656;204.2738;197.8559;
888024.241;139405.121;139380.880;-26.1538;12.7835;12.7271;
569125.224;596977.874;599205.419;42.0668;90.5289;85.8311;
489610.897;538291.701;537965.085;513.3127;112.3712;122.0504;
504466.610;506521.199;506508.684;-603.3305;-86.9283;-71.0458;
679887.044;494208.119;495886.661;320.2419;-63.4091;-80.2447;
485536.440;523546.760;522428.790;-54.8259;499.2619;511.1698;
461466.478;518518.564;516177.855;-753.2367;-698.4788;-808.3730;
535712.412;536462.403;535958.126;100.8528;-46.3470;-58.3080;
515832.084;543946.459;544371.058;416.9257;317.6876;340.4257;
434926.343;555460.791;554419.445;124.6981;184.0274;183.0438;
483481.182;531365.618;530683.007;-24.1989;-458.1204;-473.3916;
492798.057;391419.934;386256.373;-196.1017;56.8359;57.1790;
476265.386;576939.974;575336.369;-379.5510;-219.8780;-227.7404;
484787.290;527373.151;527631.842;-564.1557;-213.6903;-219.4142;
455259.423;563077.282;566404.632;-212.1390;-172.7414;-177.9686;
514559.131;538201.153;538551.868;489.1371;-440.6184;-396.5302;
413119.839;555232.885;553086.470;-78.8020;-41.9796;-58.3635;
81026.202;596425.576;598525.019;-377.4271;39.2536;38.2300;
454551.570;512829.608;511854.515;474.6072;211.9279;202.1432;
517844.077;454454.964;452868.393;317.9442;-165.4997;-172.0598;
503280.307;487458.995;485641.236;505.7856;-328.1981;-331.4228;
