# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
510173.428;527974.470;527980.073;236.0234;66.1146;66.0984;
478353.281;524799.799;524803.545;185.9311;214.0671;213.7828;
431474.406;866821.363;866814.387;113.7576;57.5822;57.5803;
224339.934;302146.295;302151.808;50.5757;2.2595;2.2609;
807778.966;664486.527;664426.576;307.6660;277.9053;277.8026;
491322.614;536360.183;536365.877;1010.8212;168.1817;168.3418;
459921.361;520531.734;520535.045;395.7104;320.6356;320.6543;
813723.108;614769.284;614743.935;68.6163;242.4696;242.4018;
786732.013;477039.672;477015.764;517.0875;-120.0310;-120.0835;
701177.253;521706.887;521696.807;-60.0579;-170.2279;-170.1442;
373688.294;540550.169;540565.477;-225.5621;-423.1037;-423.0385;
449652.013;687850.799;687850.360;160.1768;10.9556;10.8845;
370138.280;531921.426;531917.584;-231.0769;-38.4097;-38.4729;
523613.323;484444.699;484437.390;71.4708;209.8374;209.9118;
701045.154;557244.306;557232.837;-64.0383;-57.8300;-57.7511;
513225.834;555827.799;555821.771;-1006.7063;-170.0773;-169.9761;
780788.696;491765.155;491740.152;428.4383;37.2456;37.2068;
455030.950;529023.233;529026.785;-501.8379;-425.8467;-425.7271;
743457.610;654321.010;654278.464;364.7801;-136.9744;-136.8132;
470045.700;533644.141;533649.008;1073.0512;382.7295;382.7884;
297047.766;150853.894;150843.494;108.4326;39.1612;39.1393;
537568.588;665943.274;665921.043;4.7320;132.9363;132.9152;
493453.432;528056.916;528060.787;-744.8519;-5.6823;-5.6489;
461383.571;528578.823;528580.614;559.1970;-433.1930;-433.1551;
497513.081;519706.992;519710.101;-253.6742;-647.3973;-647.3239;
460144.098;462407.726;462405.359;-114.1906;-79.3451;-79.4097;
464657.821;526830.736;526832.283;-700.1421;336.7188;336.6527;
788732.862;693980.767;693940.348;451.2695;276.1428;276.0919;
360957.450;455002.768;454999.762;-202.0485;-129.5489;-129.5732;
474274.293;538615.857;538618.067;910.6993;93.4324;93.3609;
423158.549;528558.129;528560.736;-194.6090;35.4819;35.4629;
462092.382;526123.948;526126.470;-418.9374;233.4208;233.4525;
560955.116;532876.851;532876.262;318.0347;146.3675;146.2282;
470891.118;538419.818;538423.475;756.0644;314.8578;314.8041;
483021.196;530682.765;530686.394;330.7706;-20.4234;-20.2626;
482781.414;538601.161;538603.919;657.6651;230.6469;230.6968;
464749.570;535452.148;535454.876;-460.5398;-349.1405;-349.2487;
638601.412;375482.404;375490.472;167.7519;-153.6624;-153.6399;
395114.529;460421.203;460421.126;-515.0668;-237.4613;-237.5422;
475051.049;530887.054;530890.684;-938.0938;345.1812;345.2545;
472376.675;526519.856;526523.108;740.3920;762.7222;762.8247;
508523.962;556611.778;556605.457;-836.1229;-339.9673;-339.9455;
488865.690;537706.324;537709.668;677.5763;497.0905;497.1690;
914743.983;496092.647;496059.125;716.7772;-34.3419;-34.4146;
733331.020;565157.507;565139.773;482.5560;55.3435;55.1160;
511965.483;435354.345;435354.862;-205.9309;-213.6886;-213.7332;
531609.650;507230.284;507224.655;37.7857;-60.5328;-60.6108;
420040.158;575581.340;575580.297;395.7601;-52.3615;-52.3533;
752011.011;779807.076;779779.566;-4.2546;228.4111;228.3869;
485550.478;490557.180;490579.953;391.6431;-297.0593;-296.9917;
740365.965;653262.229;653238.031;74.1049;121.5550;121.4000;
463557.004;530262.768;530265.092;897.1191;-302.0574;-302.2345;
525090.831;546541.390;546541.251;-121.0268;-584.5772;-584.6282;
382126.565;571797.836;571801.389;-277.1007;278.5137;278.5246;
411005.362;556276.078;556276.698;243.1935;-36.5807;-36.5317;
526148.577;536942.109;536942.500;-467.8760;-32.0073;-32.0171;
559743.737;605351.421;605354.900;222.7658;472.1542;472.1371;
668679.845;352758.484;352762.433;209.7465;-258.5324;-258.5139;
493635.290;524574.222;524576.603;-1326.0148;-390.3434;-390.0335;
778298.987;631159.974;631120.621;445.2334;186.4230;186.3521;
785318.010;545454.101;545425.484;309.2780;-11.9870;-12.0192;
688299.635;498116.212;498098.925;275.6162;11.9154;11.8744;
635990.392;470782.689;470764.817;118.2872;-19.1952;-19.2455;
437597.026;530789.187;530788.347;544.4359;112.8666;112.7987;
429844.939;525991.708;525993.357;-605.9072;-158.8157;-159.1036;
719842.676;522437.060;522418.468;-86.6513;39.4351;39.4646;
519978.522;535128.735;535132.177;370.3092;395.3884;395.3200;
430381.083;521636.036;521639.457;118.2818;359.6356;359.4902;
453795.602;466094.591;466093.991;295.8760;136.0620;136.0385;
456772.923;529556.397;529560.801;-418.6730;520.6674;520.6846;
511586.865;392936.748;392954.320;-156.1175;-25.4169;-25.3215;
518156.619;508657.865;508653.574;-385.3593;297.6058;297.5852;
554528.891;505588.305;505594.017;611.3125;-15.6558;-15.7489;
826861.218;587639.340;587609.502;580.2832;111.6270;111.5585;
473287.139;514256.145;514258.256;791.0007;-88.6646;-88.4993;
520696.253;486382.098;486371.803;-122.3492;-334.8601;-334.9258;
695165.278;537766.100;537756.739;117.5832;165.3640;165.3286;
584401.319;616746.058;616726.656;-73.7471;92.2047;92.1491;
702098.054;529240.752;529226.784;51.8795;-9.4395;-9.4175;
811016.555;530076.435;530049.396;447.6512;79.5953;79.5409;
794285.447;770288.455;770240.747;419.2853;415.8218;415.7248;
468885.680;548559.577;548559.045;-559.7713;-423.3656;-423.2323;
492771.785;524996.072;524998.987;-679.0560;255.4235;255.4903;
752328.512;508156.708;508136.406;171.9854;19.9885;19.9577;
469527.716;529264.519;529271.776;-1536.3277;515.5794;515.5783;
697445.234;536872.822;536865.389;-125.8114;24.0358;24.0967;
953684.444;604356.863;604303.562;796.6098;141.0993;141.0122;
457010.527;531160.271;531162.441;178.9316;-166.3805;-166.3968;
447576.130;532629.432;532630.952;624.0028;-320.2650;-320.2066;
763374.691;464456.272;464438.823;421.5250;-49.7949;-49.8269;
453923.390;524343.660;524347.165;48.9113;545.6959;545.5899;
691718.595;523644.898;523637.147;91.1018;-43.3764;-43.4237;
426006.127;512046.448;512051.188;284.5810;47.5726;47.6221;
462318.833;439558.097;439532.465;-484.4911;234.7337;234.6540;
469627.735;487752.459;487760.566;219.8777;-62.4433;-62.4159;
362167.301;414655.984;414650.914;-184.2870;-158.3631;-158.3784;
416098.439;550476.964;550467.450;335.8341;-216.1487;-216.1140;
342361.916;306451.967;306460.214;231.5923;16.6354;16.6315;
304148.814;362141.055;362154.118;-355.6375;-219.1612;-219.1597;
493217.170;523716.976;523719.174;-104.3533;269.8560;269.8906;
493475.021;516621.565;516624.972;-644.3079;19.1920;19.1871;
475999.318;527528.269;527530.932;-359.9697;-376.9450;-376.8230;
494007.480;538527.812;538527.896;-349.5061;41.1109;41.0470;
463971.874;533730.740;533733.358;481.7991;-681.0631;-681.0635;
503985.252;525709.033;525715.768;248.1161;530.6382;530.7409;
170174.567;423851.666;423864.604;-360.8148;-110.7970;-110.7902;
310145.693;540959.763;540953.370;-24.8655;-88.6305;-88.6481;
510475.669;515371.344;515367.599;-622.1701;-141.5410;-141.3960;
475024.671;412215.921;412179.511;153.2939;-83.1887;-83.1951;
472973.859;518554.604;518558.216;-203.5274;-35.2922;-35.3995;
444269.537;509875.519;509880.793;90.7162;-588.6126;-588.7145;
497593.526;509763.128;509766.723;-238.8652;222.7448;222.6878;
518694.761;517001.080;517006.085;162.1516;111.5628;111.3427;
572731.609;515437.604;515457.305;-524.1798;-184.9304;-184.7663;
469865.669;526891.797;526895.233;-85.9870;-291.7452;-291.6514;
590139.747;592948.557;592931.160;173.5278;-214.3706;-214.3236;
591936.659;635027.268;635021.740;493.5917;220.4922;220.4363;
631899.378;398768.122;398762.936;385.8245;-65.9867;-66.0218;
487665.782;523471.972;523475.434;-663.0101;222.8015;222.8927;
469582.546;436583.707;436584.581;-165.1791;168.7470;168.6887;
308038.994;453078.943;453085.506;16.6993;287.2072;287.3561;
461807.556;523242.113;523245.839;-545.6462;288.6777;288.6305;
295914.139;465523.941;465540.003;320.8323;-295.6944;-295.7016;
509770.915;493896.585;493896.011;-492.4192;-22.6800;-22.6798;
761803.532;607423.612;607419.550;-171.0649;-1.3238;-1.3602;
445992.023;564952.573;564961.523;-279.3131;335.9334;335.9075;
504229.614;557894.028;557894.925;411.8678;-409.7135;-409.7389;
454200.760;523978.109;523983.972;-116.3882;553.6169;553.5507;
411214.910;500264.619;500265.265;120.7809;114.4087;114.4410;
515863.462;523032.297;523034.931;80.1948;-331.4973;-331.4192;
415526.468;589965.878;589970.974;456.7065;3.4054;3.4317;
491462.392;533424.113;533425.341;-833.4905;-78.9725;-78.8778;
269029.357;409071.557;409074.062;-229.9133;-115.7136;-115.7208;
444661.784;440474.013;440466.227;95.8836;39.6558;39.6064;
324857.074;418097.341;418097.624;92.6262;-16.4444;-16.5450;
475936.806;538183.914;538184.261;34.4980;-179.6873;-179.6116;
456159.021;535925.055;535924.433;649.1801;-665.4141;-665.3341;
349950.514;484019.243;484004.749;-18.1675;122.5770;122.5335;
503677.484;537204.492;537210.009;680.3772;401.7605;401.7622;
471640.564;513288.574;513292.417;490.4855;205.0027;205.0807;
685267.032;650745.894;650731.103;-106.3542;-0.9142;-0.9365;
500467.921;529049.581;529055.644;943.2046;25.7851;25.7688;
477436.057;510354.512;510359.023;-330.1759;-398.0196;-397.9803;
463321.583;501736.695;501746.170;-227.7392;19.5718;19.6179;
272283.571;532932.424;532936.607;105.2469;192.5452;192.5513;
393992.839;648758.009;648765.230;-45.2955;232.6439;232.6395;
542902.054;536367.050;536363.147;-486.5525;67.9912;67.9411;
199877.926;416586.509;416582.042;-724.2936;-302.8759;-302.9213;
136653.887;711617.362;711627.022;-526.9604;271.8018;271.8202;
475002.957;517107.964;517109.494;875.4560;318.8676;319.0507;
475922.500;538321.423;538322.641;805.3291;125.9794;125.9830;
608114.327;534815.674;534801.731;187.7723;-344.6413;-344.5910;
370337.330;580084.858;580087.784;-148.1829;-119.9829;-119.9400;
465868.808;515529.456;515534.363;-772.6849;-27.2813;-27.2144;
275253.530;384416.267;384424.340;-325.1695;-263.3721;-263.3892;
477097.350;511181.888;511186.136;176.5538;45.4425;45.4197;
494673.175;534446.529;534448.473;-257.2732;47.9578;47.8740;
317455.279;232180.474;232182.255;-120.2806;48.7611;48.7800;
476538.340;545872.174;545869.573;-477.6046;-677.9932;-677.8616;
530274.599;538163.734;538152.035;34.5061;28.2809;28.1437;
519240.515;543675.836;543683.314;892.7401;-284.7731;-284.7701;
477708.272;529520.858;529523.660;853.5021;15.6453;15.6887;
128945.282;478790.069;478777.392;-159.7768;-162.4293;-162.4327;
533413.947;470315.578;470319.010;239.7830;-136.3211;-136.4309;
471568.737;527084.681;527087.123;674.6623;-121.1384;-121.0498;
528686.129;559927.897;559922.969;-196.5162;45.3938;45.3490;
334954.641;741800.371;741801.486;89.5202;212.0091;212.0330;
536237.319;539012.591;539012.700;584.4645;98.9533;98.7385;
262779.972;516785.035;516787.252;-226.3565;-48.6226;-48.6197;
507064.426;520390.405;520389.127;-741.1389;224.3610;224.5540;
465873.447;533957.600;533960.641;214.7899;730.0489;729.9878;
488621.943;526092.219;526095.801;-161.9718;106.0320;106.0802;
468651.432;531105.491;531108.375;-1014.8442;340.9761;340.9316;
225917.261;565844.819;565842.449;-385.3428;64.4779;64.4522;
930762.186;490352.177;490326.878;-152.3128;-54.8011;-54.8197;
492239.356;543005.182;543013.210;1017.1017;317.7686;317.6183;
516076.499;544541.756;544538.910;-105.6669;124.8405;124.7544;
