# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
467504.623;512984.492;512986.049;-374.6938;137.4699;137.5696;
435976.494;509199.998;509191.918;-288.0053;169.6835;169.7756;
395513.788;845645.904;845639.581;109.8998;74.6074;74.6052;
210783.026;303503.797;303508.824;33.2592;-10.5313;-10.5296;
684592.305;564973.737;564958.842;486.7593;367.2350;367.0621;
449891.800;498633.214;498632.697;565.7487;-168.9235;-168.9787;
490896.899;508589.714;508590.938;915.0363;-727.3763;-727.3696;
773891.122;536280.967;536273.182;189.5206;237.8200;237.7865;
611333.928;524854.803;524848.669;576.7891;-185.9391;-185.9974;
666735.393;530243.458;530229.284;333.2951;233.1742;233.1713;
563135.212;577270.220;577252.208;-543.3898;278.1302;277.9599;
404792.896;662441.661;662462.749;112.5127;151.9379;151.8803;
563427.872;483621.332;483617.234;-136.5368;96.2181;96.1928;
479259.767;586163.878;586153.064;-201.7525;-132.6575;-132.6356;
652899.283;515082.816;515070.470;432.8322;121.2656;121.2416;
619971.340;515938.891;515932.293;-2.1107;297.1713;297.1891;
623467.581;490064.461;490055.557;572.3392;-40.5809;-40.6436;
490289.154;511911.567;511911.765;-226.5727;520.6659;520.6596;
623749.427;675587.352;675527.065;387.5972;-1.6150;-1.6222;
463004.052;512961.626;512961.751;-1005.6713;86.8224;86.7188;
260859.211;143495.627;143489.933;101.9807;-0.8839;-0.8838;
531121.068;604762.593;604750.414;51.2867;277.7326;277.6876;
461576.225;510054.459;510054.663;-177.1539;-278.7794;-278.7343;
489445.300;516614.314;516615.389;-1.5585;297.4165;297.3300;
497652.158;502343.125;502344.084;933.3162;398.4916;398.5091;
494826.651;573610.505;573603.050;-62.3852;-56.6094;-56.6103;
484831.803;513628.785;513628.174;1024.1698;355.5067;355.5468;
637142.970;598028.612;598009.161;495.6181;325.7385;325.6521;
506758.908;525618.705;525620.387;-830.8555;-31.2141;-31.1972;
475030.516;497257.677;497259.700;528.0942;-154.5674;-154.5024;
574470.301;521847.614;521842.802;-73.6662;-2.6482;-2.6471;
485178.653;515296.591;515297.646;523.7864;-25.8066;-25.7778;
488265.782;503488.497;503492.016;-1487.1250;331.0025;330.8165;
463983.046;515612.013;515612.222;-594.3648;-60.3844;-60.4447;
474817.005;497176.750;497179.079;39.4032;-622.1719;-622.0966;
480181.218;508233.665;508234.943;824.6701;142.7781;142.7591;
498218.901;513523.030;513525.146;493.6397;-69.5634;-69.5341;
579248.847;437590.582;437589.742;225.2811;-263.4377;-263.4251;
530822.981;592573.499;592559.010;-23.5144;-72.6724;-72.6820;
495567.208;515357.961;515360.298;515.4621;666.2481;666.3068;
465171.579;511319.610;511320.294;-522.8526;100.0691;100.0531;
623651.610;521467.504;521460.543;59.7509;122.9456;122.9690;
462898.551;498737.195;498737.837;107.1701;-221.8729;-221.7890;
678205.351;509355.282;509346.637;786.6776;-56.9233;-57.0020;
503463.653;515347.517;515344.286;1796.0280;171.8024;171.8237;
502655.445;547662.356;547661.096;584.9965;-236.4421;-236.4368;
490908.332;510978.948;510981.874;-934.7621;-684.0730;-683.9817;
328582.864;562630.583;562631.357;172.5767;107.0122;107.0097;
750203.430;696579.183;696557.364;29.3945;286.0774;286.0597;
523300.883;584579.844;584578.606;-362.4198;197.1358;197.0830;
693947.833;607276.493;607273.102;235.7250;193.2736;193.2490;
500539.523;515414.361;515417.419;533.8964;359.0711;359.1658;
471527.731;529228.281;529227.408;14.8798;911.0049;910.8773;
596142.763;532425.627;532421.350;-274.9903;-166.8662;-166.8314;
554434.913;509289.638;509288.051;-526.0923;-232.8687;-232.7991;
575468.737;522072.526;522072.495;73.0423;79.8898;79.8984;
358261.519;482079.608;482086.334;555.6063;-23.1954;-23.1995;
563972.149;460349.080;460349.456;532.5292;-438.6650;-438.6853;
481931.061;517200.549;517202.354;-1873.7460;-62.2755;-62.2560;
621906.159;562814.346;562804.493;548.6909;271.8701;271.7631;
650454.893;538058.933;538047.487;553.6295;169.6055;169.5280;
581388.087;505977.843;505976.118;449.2923;-63.4115;-63.4631;
565899.107;492064.436;492064.628;393.8306;-124.2088;-124.2281;
503982.714;528875.150;528876.256;706.8813;26.1777;26.2014;
462960.398;502997.671;503001.587;-1215.5975;506.1846;506.0634;
635882.846;538707.244;538696.997;246.8818;46.4394;46.4776;
478800.588;519298.789;519300.120;1172.6330;-85.4075;-85.3832;
454391.104;502039.028;502039.643;372.6913;75.0407;75.0037;
484880.102;530416.662;530417.789;-1047.4817;161.1194;161.0562;
487281.256;510654.121;510655.079;1136.7535;349.3883;349.5484;
554873.518;446058.444;446048.497;-125.1535;-345.9033;-345.8920;
500290.253;511420.337;511420.245;780.1357;-440.3148;-440.2682;
353719.497;561416.667;561410.969;369.1828;-66.9651;-66.9649;
630040.409;546858.344;546851.328;646.7004;183.3749;183.3093;
435739.630;523207.376;523206.184;217.8033;373.7953;373.7576;
460913.485;587959.543;587970.402;305.6020;-153.2881;-153.2225;
667549.328;539760.134;539745.050;479.6235;-175.6458;-175.7221;
566230.030;555670.278;555669.711;232.7791;300.1734;300.1504;
724925.708;576397.354;576379.209;956.5176;150.3318;150.1867;
654367.644;532355.702;532344.115;478.4126;-81.3021;-81.3821;
648250.527;509402.108;509393.698;588.0401;7.2424;7.1885;
640129.273;622073.346;622059.481;566.3868;548.5217;548.4222;
467373.204;527639.847;527642.777;-628.1074;120.3105;120.3916;
483895.393;503531.952;503532.853;273.1392;91.6854;91.7602;
643362.319;541981.067;541969.011;325.6752;-277.6625;-277.6389;
425092.284;496724.293;496720.246;-482.7309;70.4203;70.3266;
666494.192;539696.627;539680.478;319.8491;-57.1734;-57.1530;
683144.906;555634.724;555616.461;938.9559;170.1061;169.9570;
486968.426;518208.833;518210.124;568.5597;319.2097;319.1871;
554613.955;492491.177;492485.808;-202.2516;-84.3717;-84.3510;
619685.677;488198.728;488191.468;488.1444;-109.0796;-109.1107;
469136.487;516401.123;516402.489;-404.3648;-412.9590;-412.9879;
655896.162;533163.199;533151.697;413.5315;26.0248;25.9577;
512498.597;516559.885;516563.889;-554.8645;64.7722;64.8318;
590409.841;436368.604;436390.148;-217.2666;-183.2221;-183.2201;
471306.281;506294.386;506295.672;738.6817;-318.1458;-318.1596;
515764.618;538371.095;538372.999;-1008.2359;-20.2566;-20.2091;
342035.229;598091.559;598095.471;174.6385;-101.5163;-101.5818;
274528.002;311381.850;311390.841;188.0663;-45.0148;-45.0154;
426384.434;445526.470;445537.180;-427.3582;-329.0885;-329.0705;
501515.470;517018.378;517020.437;110.5566;210.6932;210.6790;
478990.986;507181.610;507182.439;597.5314;-8.5077;-8.5250;
498324.483;523846.797;523848.042;164.0280;-226.1041;-226.0830;
