# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
469439.637;522048.241;522049.909;464.3957;4.9495;4.9898;
472461.793;527279.879;527284.798;-1044.8043;317.4431;317.2303;
420370.222;860933.405;860926.617;112.8188;62.6516;62.6497;
219625.012;302124.987;302130.361;45.5949;-1.8223;-1.8208;
775727.923;636423.490;636374.406;348.9019;295.7096;295.5885;
440853.234;506952.622;506959.767;-508.7337;10.3668;10.3039;
491494.256;529526.509;529529.005;-288.8077;402.7650;402.7848;
805391.237;590663.453;590644.769;102.9447;249.1551;249.0864;
735110.860;489413.028;489394.327;537.2727;-132.7311;-132.7853;
696959.229;540371.897;540357.208;127.5551;-136.9232;-136.9180;
414697.557;576428.074;576428.351;-569.5025;-279.8094;-279.5943;
434433.942;684787.602;684794.105;149.7323;51.9623;51.8921;
409384.799;536365.830;536370.738;-625.9084;-32.0795;-32.1676;
505168.014;481732.351;481727.803;312.3726;-203.3459;-203.4700;
704845.672;558628.434;558611.607;37.7528;36.1895;36.1906;
583597.904;557395.066;557389.814;-439.5380;14.9682;14.9080;
737265.289;488552.405;488531.484;461.5804;24.5511;24.5063;
492033.929;511506.525;511511.052;554.9597;-80.2441;-80.1576;
707674.923;665181.976;665128.537;367.5146;-86.8325;-86.7592;
476616.472;522948.281;522954.304;-988.0156;-502.5261;-502.5081;
286533.836;147487.665;147479.421;106.6682;29.6473;29.6253;
536828.132;651599.658;651579.744;10.6650;161.2235;161.1971;
459782.603;525438.432;525443.504;507.2398;57.2716;57.2199;
495036.453;515405.540;515407.406;-163.1944;56.1209;56.1901;
466362.959;521453.351;521457.781;172.9568;752.0223;751.9417;
470776.072;481111.085;481115.621;-114.4126;-345.1888;-345.2591;
494587.040;529334.327;529334.766;690.0431;15.5993;15.6244;
743971.164;666367.738;666332.345;463.9742;288.3036;288.2516;
383923.319;469845.606;469845.010;-270.9648;-177.0814;-177.1051;
458040.473;507084.085;507087.646;-428.0947;-75.1919;-75.1690;
485234.424;521404.618;521408.767;-1056.8347;60.6035;60.6179;
489522.707;528512.017;528514.970;399.9939;99.9433;99.9828;
471602.933;519574.403;519576.065;1605.4949;-111.3970;-111.3502;
464729.521;514554.932;514559.447;-392.6913;-396.6239;-396.6576;
455180.529;510399.365;510404.405;-507.9980;160.9430;161.0538;
442907.355;504585.612;504591.518;-160.1939;16.3381;16.3319;
488095.605;517342.584;517345.442;333.5674;-318.1130;-318.1983;
621534.131;391412.097;391417.712;181.0354;-171.3331;-171.3057;
456383.519;493872.058;493879.215;-777.0941;-566.2753;-566.3186;
488543.356;526349.010;526353.145;871.3248;-243.3745;-243.3781;
453340.671;519571.771;519577.629;-546.8206;-350.5550;-350.5798;
574601.267;562326.462;562325.630;-560.8302;131.6074;131.5702;
440171.526;513816.841;513822.625;-526.8940;-137.2115;-137.1605;
844345.288;499637.877;499611.768;721.9904;-37.9263;-38.0033;
679257.863;555603.400;555606.037;567.1046;144.4170;144.2695;
529750.411;459617.236;459621.884;-152.4104;-286.3988;-286.4374;
481954.852;531325.586;531331.296;1178.2556;-232.5032;-232.4949;
384366.851;577143.721;577142.976;331.8971;11.8641;11.8493;
752621.998;756507.458;756481.951;-5.4062;249.4026;249.3859;
459418.525;558758.168;558743.910;-170.9583;-545.0290;-544.8825;
731080.980;641434.333;641420.829;115.0984;124.2382;124.1614;
491464.202;515885.862;515888.714;-471.8394;-89.3231;-89.4299;
517981.433;581821.155;581821.687;180.7670;-150.2156;-150.2000;
423178.139;536960.988;536964.163;-620.9622;444.3747;444.3814;
403128.212;551979.099;551978.261;-93.5853;121.8457;121.8253;
559249.220;536092.058;536092.973;-231.1763;38.9543;38.9556;
532218.745;550607.714;550610.476;403.8508;695.2069;695.2504;
646219.684;379992.683;379994.764;252.8528;-299.8209;-299.8015;
532229.493;540747.630;540747.109;252.3658;62.9736;62.8500;
733589.065;612382.721;612351.152;466.3127;196.3345;196.2469;
753067.704;546377.903;546352.797;352.3386;-6.2153;-6.2555;
660241.807;498127.550;498114.551;298.7511;-11.0379;-11.0840;
622239.269;473846.502;473833.926;164.3262;-44.2061;-44.2637;
501009.445;519905.950;519907.448;-905.5689;-291.7295;-291.6042;
527496.702;515385.820;515380.425;-254.4573;299.5126;299.5295;
713308.557;523230.158;523213.230;235.9837;-63.5632;-63.6258;
441955.904;522870.705;522875.189;343.5739;-161.3026;-161.3840;
483592.702;521504.729;521506.771;-1078.3451;-555.3604;-555.1754;
432835.129;463692.784;463694.587;141.2186;-91.1772;-91.2031;
494265.974;535955.357;535959.080;553.1407;-125.4878;-125.4522;
525790.090;398517.301;398524.706;-133.1313;-90.5636;-90.4530;
541872.567;491327.389;491329.357;-132.9515;79.9916;79.9206;
476313.781;520277.301;520281.698;999.9968;-402.8067;-402.6343;
769272.279;576687.928;576664.910;595.4834;112.2698;112.1988;
482461.987;532666.649;532671.493;-891.8647;591.0874;591.3281;
524851.314;525622.858;525623.184;91.2446;-451.3825;-451.5293;
690115.684;520250.926;520241.389;-19.6296;108.8924;108.9350;
588288.530;604934.954;604921.842;9.9904;150.1640;150.0988;
924188.385;606797.484;606749.712;850.0503;127.2159;127.0914;
690248.638;531288.787;531278.465;31.8799;-3.7121;-3.7136;
766057.140;522365.796;522344.192;472.0379;77.5137;77.4570;
751553.255;728764.224;728726.610;451.9423;431.5619;431.4527;
513952.085;545783.703;545782.639;-207.6665;410.6851;410.5829;
464171.525;530873.309;530877.876;659.6577;12.4055;12.3995;
730560.548;507886.694;507869.829;278.3742;-18.6716;-18.7106;
540668.021;515378.081;515371.325;-26.0454;-109.2264;-109.2512;
700220.252;526731.864;526717.043;173.6738;91.4533;91.4716;
874848.117;590404.684;590360.040;813.7474;143.7902;143.7002;
494988.875;518593.184;518595.502;17.4089;-5.2454;-5.2296;
442156.373;542222.619;542225.347;-341.3557;107.3157;107.2844;
721429.132;469852.021;469837.713;435.1438;-61.2431;-61.2752;
483858.232;525076.780;525079.250;-318.9719;-593.6353;-593.5729;
697423.280;534984.156;534972.562;-125.8646;-115.7024;-115.6124;
415211.601;512540.541;512540.790;-67.5423;-30.6250;-30.5871;
509251.093;423923.634;423910.879;-460.4035;84.7226;84.5389;
458962.398;527230.830;527233.506;-261.8796;-707.4505;-707.3753;
383536.095;434507.992;434504.807;-260.7500;-252.6993;-252.7221;
388360.572;568830.754;568821.151;237.3148;-165.0709;-165.1060;
320200.272;305834.687;305843.271;220.1936;-3.9029;-3.9058;
339572.654;384476.136;384488.942;-367.8305;-238.0305;-238.0265;
474491.644;531357.255;531361.544;200.5752;-134.0735;-134.0564;
463809.594;527717.008;527720.618;817.0103;355.1488;355.0627;
477578.683;517391.278;517395.511;74.6137;176.7007;176.7791;
44227.674;429371.427;429370.709;-905.1368;-150.9709;-150.9987;
466794.831;520017.636;520020.411;502.0862;-454.9085;-454.8742;
486669.352;511290.345;511294.081;-647.1969;-36.8540;-36.8064;
460390.141;533029.524;533036.340;-237.4249;-286.5189;-286.6587;
208312.706;435375.752;435387.600;-417.3745;-125.8826;-125.8687;
317350.611;548609.509;548605.337;-122.6753;-65.6400;-65.6672;
558544.893;532174.934;532163.955;-392.7815;-173.6580;-173.6364;
461460.125;427763.708;427733.278;114.5591;-235.8713;-235.9946;
478256.022;519512.854;519517.488;-289.6636;533.5766;533.4835;
514752.923;533952.440;533951.551;-320.0939;489.5130;489.4222;
