# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
483186.137;544731.834;544748.330;221.2200;-34.8533;-34.6726;
488248.261;541212.080;541119.359;567.6529;351.6474;348.2370;
801134.190;763699.013;763656.754;39.6560;-103.3498;-103.4136;
475821.062;540713.661;540606.864;953.0675;447.5621;447.0939;
484449.332;552237.282;552018.668;305.9472;-704.5657;-695.8370;
393065.751;491993.787;491995.103;503.8278;-116.8060;-115.1884;
549525.418;430339.474;429159.014;-327.4028;-186.4100;-189.8341;
567979.633;680145.781;678317.595;108.6725;348.6836;349.5657;
494618.669;628429.337;628006.822;-381.7644;-191.6943;-191.6105;
213345.475;543734.291;542401.314;-141.0103;-76.5051;-75.7260;
790602.076;583240.124;581654.396;504.9732;32.6479;26.2580;
450355.688;551245.070;551143.669;-453.5128;-418.2287;-414.0798;
483087.727;541574.269;541283.417;363.9275;-150.5205;-144.9852;
207695.722;484998.993;484329.236;304.4104;-134.1447;-135.7438;
186061.456;502560.775;502680.524;-375.5241;-39.3109;-41.4992;
494365.202;534305.802;534011.005;509.3230;531.1987;523.7700;
458369.945;563935.008;563415.960;562.6413;-432.7924;-428.5308;
215890.020;464331.745;462682.471;-82.4392;-39.1081;-39.3190;
579363.863;509335.906;509728.338;-120.3206;-8.1052;6.6198;
475524.950;541516.133;541337.210;-951.9233;63.3686;75.7432;
483504.735;457244.567;456384.130;336.5721;155.7018;156.6476;
409239.466;547278.967;547350.554;-546.5969;-82.3522;-92.4940;
465316.295;561850.318;561385.402;173.4391;119.2416;111.9382;
536531.807;580899.280;580648.737;687.6390;167.4909;159.1549;
483100.986;523329.261;523494.409;-1015.6641;-148.9834;-144.9308;
490922.472;542957.663;542820.536;383.7401;38.8181;31.2539;
481720.097;549948.769;549680.095;-665.9493;-207.4822;-201.8343;
470002.992;558598.889;558273.772;162.7546;-690.5353;-687.5807;
492197.652;543031.829;542890.102;-86.0856;452.8470;444.2044;
904314.151;140228.209;140246.357;1.6029;-13.6659;-13.6818;
552440.540;396062.985;392900.237;170.0546;12.8719;12.2503;
501253.283;540193.663;540001.402;-104.1354;-521.4067;-512.1533;
475835.565;549383.604;549156.148;322.9461;532.2376;525.0059;
433753.102;545488.493;545291.700;868.0765;335.1088;330.8721;
479063.347;544248.187;544127.688;495.8931;80.2179;78.1808;
293501.066;454627.185;454325.263;241.2854;65.7500;68.1214;
502799.965;532585.255;532623.352;112.7798;197.3025;191.2331;
464967.607;529756.022;530091.906;-891.3767;174.7825;169.4158;
461430.209;548256.472;548142.982;-638.1653;-108.1291;-106.5918;
478586.263;560145.584;559861.808;187.1882;-211.3910;-213.1691;
242850.045;475116.581;473651.356;181.7181;196.5863;193.5569;
485693.809;546690.027;546530.931;-313.0786;-649.3340;-644.9616;
561057.023;588709.632;586654.421;196.8117;-194.8482;-193.3564;
485527.913;523834.674;523564.994;-183.4966;802.1481;811.3836;
438483.610;550928.792;550923.454;-365.8486;-89.9962;-97.4296;
484845.065;554757.081;554561.901;312.4775;337.3177;334.8133;
679515.356;315559.095;315521.453;-159.7365;190.2160;190.0505;
472570.382;561764.242;561635.556;-600.8569;-172.0570;-174.7316;
695998.055;707504.685;705882.689;-166.0978;-38.0749;-37.5626;
539514.440;578664.550;578204.412;211.7401;274.3483;266.4924;
461074.316;531175.804;531209.754;-85.3984;412.9659;414.0361;
494851.316;533965.789;533830.198;314.7664;-88.0552;-85.7075;
446951.853;489375.896;489970.892;-287.5057;-29.5439;-34.6334;
205003.661;414653.492;414430.820;-173.0013;84.3455;86.9327;
