# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
468995.366;509697.797;509395.382;-296.2024;165.3674;161.9328;
465676.700;540719.223;540809.958;186.9022;-152.0668;-167.0574;
817013.584;693537.585;693373.246;14.0252;-132.7420;-133.1077;
482429.820;524550.748;524416.427;-81.4075;-435.4996;-450.6747;
466266.742;515926.289;515418.403;62.9664;450.5671;447.2269;
517609.424;736911.178;735363.141;-151.3067;386.9124;382.6245;
349291.788;414920.611;412641.128;-279.6063;123.5610;123.8620;
596803.362;831825.262;831993.752;3.2222;153.2435;164.8387;
422947.754;535398.505;535202.044;-420.4210;-641.3446;-666.1193;
239146.999;501482.551;499278.344;256.4175;-88.2330;-84.0331;
456410.461;538092.356;537705.926;-301.9735;382.0223;373.2560;
455378.442;527240.147;526951.641;502.6088;100.1138;92.5435;
459524.888;454486.154;452908.007;570.9046;197.3192;199.9780;
476293.885;524544.276;524392.266;324.2637;186.4001;186.6842;
477508.251;537087.670;537028.866;-1477.8159;-47.0935;-28.6772;
302056.013;484532.969;484650.516;386.1642;95.1353;98.0662;
466713.391;533125.837;532439.780;907.4023;-758.1208;-699.7049;
457965.123;525141.420;524806.447;-795.2092;570.3709;562.8961;
392086.939;629569.816;630087.965;-472.4800;81.0305;81.0073;
610091.989;532278.958;530202.350;60.6050;-61.9602;-65.0716;
461214.496;541120.297;540819.639;398.8127;379.2735;381.6871;
672482.516;544221.105;539761.191;-105.3054;-131.7690;-130.3526;
477623.804;540000.424;539636.249;490.5054;-79.1399;-92.3390;
464097.843;519755.513;519182.520;-534.3256;183.9289;180.7462;
439014.908;534767.619;534434.165;233.6228;-77.2010;-69.7824;
426516.397;532266.009;531465.054;-416.9016;-358.6124;-358.7399;
465474.877;509212.416;508766.281;235.2220;-373.5328;-371.1672;
901518.601;135582.061;135586.989;-10.9152;-2.0516;-2.0805;
557593.676;508573.842;508547.934;-400.0133;396.9209;409.0329;
463314.016;540784.527;540669.554;-626.4580;24.6207;9.2288;
433971.666;522898.750;522195.722;389.9986;252.1899;264.2059;
490178.294;528198.865;528492.213;-558.9722;-956.6023;-957.8064;
458464.035;532706.939;532241.817;601.8755;211.2916;211.3771;
610187.235;594548.145;594686.624;277.8381;125.2188;124.1104;
482361.869;527943.020;527836.360;98.0673;-15.9887;-11.9123;
477362.993;527055.907;526920.897;-498.8064;480.5185;488.6636;
467315.949;529052.460;528772.026;755.2335;322.4852;329.8570;
458848.126;529197.171;528975.240;386.6872;503.8548;511.3710;
540632.386;534400.575;535382.084;515.9344;-456.5757;-462.4099;
476628.089;548827.962;549028.075;-756.6438;232.2031;231.7004;
450991.055;500798.253;501761.744;-783.4505;-87.7157;-85.4350;
567207.770;537870.871;537332.065;260.9102;190.9408;206.8949;
502047.535;513945.339;513017.417;-264.8713;-268.6416;-300.4292;
493903.899;566663.561;567550.826;-122.3572;-57.0847;-66.1720;
528979.023;496417.918;495723.225;-488.4458;609.6925;605.7968;
446076.570;514275.786;513713.495;909.7398;-404.8215;-398.2563;
576862.426;666140.163;665009.621;-246.8450;-113.8896;-112.8698;
563556.541;642925.191;639785.422;-77.0106;2.9779;2.8430;
490261.406;509575.031;509012.924;-874.8633;-80.0694;-90.0493;
461401.114;510860.169;510241.527;-113.8189;179.9822;172.6834;
499356.257;510469.404;510691.953;-1143.5525;135.5572;138.7344;
220606.096;493372.049;493907.133;232.5915;209.2180;204.6596;
473434.366;512946.626;512211.740;511.7050;413.0432;428.5745;
487985.515;507890.578;507021.475;168.4804;540.8346;566.6521;
468393.844;515324.083;514886.707;782.5211;-80.5962;-71.8503;
546715.476;656907.899;654914.492;58.7071;-156.8938;-158.0704;
395054.894;562858.950;563527.173;-151.7506;-268.4759;-269.4996;
826108.405;660333.890;659730.096;-174.2421;-14.1878;-14.5592;
454383.909;532158.690;531576.646;860.0924;-167.9761;-170.8482;
55501.302;604465.812;604149.735;62.5982;76.7645;76.6215;
532265.283;519971.965;519573.205;-40.3264;-67.3981;-93.7794;
461006.945;539328.941;539403.532;-629.4712;754.8803;761.1754;
493230.802;524778.435;524861.022;-267.1254;-225.9757;-245.5378;
453196.275;537789.766;537559.631;129.6743;-165.0277;-156.4745;
451902.063;546014.458;546380.570;353.9177;-266.0564;-256.8517;
467917.121;515057.641;514873.657;744.6587;-541.5412;-538.9277;
509049.470;550769.961;551903.481;314.6417;-268.8724;-281.9070;
421501.550;292112.271;286879.258;-15.7769;-1.8242;-2.3649;
486121.982;516579.788;516607.669;755.6334;270.4611;284.4377;
813713.645;470379.024;468564.947;-55.1340;-15.1425;-12.0141;
448927.604;604872.966;603779.994;597.5971;-76.0249;-70.4061;
538241.932;496910.029;495606.633;-112.2358;84.8571;91.1793;
646523.487;462807.969;461850.831;-45.1077;101.6054;102.2932;
480354.331;554191.517;554594.910;88.4477;-125.4073;-132.5155;
452745.034;574110.211;574924.924;-53.1683;310.2399;322.5819;
474317.458;520138.171;519828.923;-378.2432;-568.4594;-585.8732;
449155.024;529056.756;528627.387;743.7397;-67.0274;-59.8570;
408548.571;546997.704;546883.009;30.9866;-252.7013;-264.3860;
312251.567;631510.685;631166.826;-93.7443;56.9476;56.1980;
479336.967;519706.076;518800.181;-1092.3027;83.3858;117.6889;
446194.317;533104.009;532749.931;-693.1413;-97.9391;-108.9308;
479713.410;574503.454;575472.808;-285.3028;132.3309;196.6914;
474708.603;521551.087;521300.221;422.1203;48.0333;61.5198;
455006.842;499530.830;498678.448;296.2096;461.9387;475.8267;
470811.103;535577.945;535412.082;305.6438;563.7126;554.3080;
454062.059;549682.028;549529.886;88.4218;809.2052;787.0991;
439963.632;552661.808;552945.745;866.9771;435.3355;436.3846;
438066.550;556429.399;556630.547;-1008.2483;-414.8298;-412.4684;
469105.297;523305.384;523094.164;-270.5232;-292.6796;-310.0688;
700741.797;660027.372;659628.098;112.6891;-28.6174;-29.6498;
896611.672;650291.905;649433.339;151.9508;4.4471;4.1848;
477774.311;533764.358;532748.353;-990.7912;-824.1179;-847.5460;
515927.416;611683.878;611136.996;-431.1401;153.5118;150.4943;
397493.804;537509.502;536304.291;-131.0918;356.3914;348.5757;
233586.747;453672.639;452822.638;-327.5733;-118.9189;-122.6870;
438465.823;545606.062;545227.942;1015.0243;254.4638;266.5135;
564971.408;448193.073;446848.695;-349.8996;31.8205;33.0266;
482296.805;507528.844;506893.549;-518.7663;-462.1189;-465.8874;
800355.634;480791.552;479618.017;-128.8472;20.5365;16.2998;
461018.591;544940.594;545085.044;-657.0384;98.1175;100.8919;
446333.549;545271.530;545062.335;180.3299;552.7191;555.7563;
417675.907;480223.265;478302.704;-456.8331;-14.9516;-32.1781;
889943.674;733699.324;731759.348;65.3159;18.2861;17.2410;
460179.621;528987.556;528607.254;-771.8776;-44.0502;-34.4580;
453486.273;541530.832;541239.235;-94.1827;-515.2128;-507.8173;
441512.409;542540.395;542175.286;-197.7234;-525.6296;-541.6985;
469075.157;538356.687;538259.194;-222.2803;-48.3453;-58.1572;
460825.822;512269.560;511609.305;138.9871;-334.9888;-345.3319;
500410.094;533769.379;534291.055;152.5959;63.1663;67.2525;
420183.666;225685.317;224581.034;17.7352;1.5708;1.0269;
476701.912;561920.077;562299.163;333.9141;201.6644;195.7911;
422670.794;547427.999;547047.659;-438.0410;412.8763;408.8138;
559127.105;547649.945;550187.681;968.9550;-5.1823;7.7926;
373570.811;593272.635;593754.193;557.5308;34.4592;34.1475;
467419.399;527090.969;526712.164;116.2065;-214.2621;-215.1868;
469714.962;539579.039;539093.631;982.5960;-785.6294;-784.7282;
453266.199;509881.439;509218.545;472.4856;-313.8706;-296.7568;
621395.793;817258.376;818378.516;336.4065;162.8924;156.0671;
332592.968;519760.000;518502.713;-139.6684;-118.2992;-119.3846;
622011.109;459648.475;460123.818;-44.4913;-116.2214;-121.9827;
449456.036;542394.074;542191.195;-72.6193;630.6196;627.7502;
487405.941;525809.749;525960.251;622.8518;-57.5290;-62.2315;
466284.019;268965.531;267208.204;-101.4540;40.7382;40.1173;
453309.336;532318.755;532210.959;137.0433;272.0718;272.8808;
453465.883;527266.889;526645.858;-163.2624;342.5132;376.7641;
630106.681;515570.143;514220.371;52.3969;-124.9510;-134.4679;
461877.427;531031.315;530631.078;-182.8256;42.6474;33.7831;
451323.805;503860.463;503167.343;310.5235;57.1588;65.3921;
473623.274;535372.246;535122.693;52.0627;-79.5599;-90.2247;
652711.548;544781.719;543885.727;342.1900;-120.3461;-121.0475;
363103.114;595570.962;593002.336;210.5874;374.2518;346.7893;
474770.756;533257.364;533226.689;366.6580;-538.1964;-542.0494;
415848.743;506211.684;504728.903;-708.5928;-258.4990;-278.3975;
488865.723;532922.833;533020.522;-84.9312;223.2122;227.3789;
469412.418;512393.804;512144.043;-150.2081;-431.0580;-440.6971;
461953.147;529726.529;529789.904;892.6993;-818.2433;-807.1290;
429901.937;535848.782;535385.697;247.5073;-747.2449;-756.2391;
575782.789;441000.060;439785.615;31.7096;-53.1112;-58.3676;
500993.371;509657.041;509066.640;637.7071;36.2965;38.6167;
450946.718;515882.382;515290.556;115.9076;32.8029;33.2876;
465875.305;530191.439;529586.017;576.7477;-869.9005;-891.7120;
493073.698;512697.813;512295.573;960.0218;-143.9274;-142.3214;
529538.727;512101.363;511588.656;451.6598;23.1113;24.2873;
