# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
566463.818;508025.725;507503.410;-72.3986;-132.5938;-64.6293;
539849.735;546227.771;542231.890;-195.1638;-839.9973;-687.5413;
440237.090;393590.315;403133.166;-326.0145;0.5840;6.5506;
553789.874;533354.240;532442.658;403.5771;-17.8020;9.3710;
513071.718;558129.162;552384.547;783.9174;-354.7500;-311.4173;
561731.565;434659.249;440526.988;-358.6981;-39.5153;-44.2697;
577323.796;931760.285;952150.946;-25.9519;-43.2030;-38.2547;
502585.589;807335.367;810325.989;-105.8878;97.2098;73.4265;
508865.846;528751.541;510171.832;-720.7488;-532.8133;-501.2985;
578254.398;490359.300;501029.893;685.6264;-67.8746;-5.5837;
527117.583;550510.912;545511.224;782.1631;531.7557;440.0067;
505871.095;701676.547;703932.147;-209.3408;-130.8303;-129.7834;
532389.429;551051.579;546399.175;-163.6540;-320.1746;-216.3380;
514809.749;606298.945;589985.946;87.2168;209.5471;230.0459;
419737.678;361915.675;351344.329;190.5844;-3.9466;54.5224;
455411.071;544341.187;537037.642;-93.5126;-22.1793;66.6058;
524094.411;560412.418;554442.754;-51.0261;-9.5895;-66.9447;
526726.052;466673.317;479434.690;-100.8678;123.3517;73.0135;
419588.241;585448.584;564225.215;-94.3230;105.6949;83.1050;
506796.772;573628.952;564223.547;-486.9080;-76.3299;-168.8235;
515718.684;557633.417;552547.586;-424.1263;-152.8555;-72.8448;
543045.360;550563.305;548329.274;284.7798;913.3760;806.7133;
536116.651;557912.613;553335.143;286.0674;567.3058;453.5076;
517236.153;536063.753;535358.506;360.0340;368.9415;334.5247;
518094.727;542789.220;539278.885;-729.4917;-102.0049;-109.8577;
818487.407;189888.938;189501.959;-62.8569;53.4297;53.0218;
674062.603;610358.816;658756.289;36.3365;-84.5234;-3.8725;
544486.023;524596.309;525549.920;-196.8745;-221.8317;-145.5582;
510608.134;532797.801;531717.677;-222.3901;149.6162;82.1090;
287910.903;501870.583;515571.675;132.2897;-46.9943;20.1971;
481535.470;528923.043;528260.955;844.2747;222.4111;218.8780;
311060.289;558531.568;587688.273;-0.3155;-104.9851;-103.5188;
653922.855;676669.113;686820.755;290.4082;169.0870;212.0236;
539754.463;539683.060;537524.121;1258.7422;336.8587;419.3227;
520219.754;526799.614;523828.932;-124.0463;91.5852;64.7126;
543664.079;537185.114;536643.490;-46.4229;-468.3842;-365.6301;
627741.650;621398.622;626680.429;365.3154;-58.5350;19.3911;
542473.809;549040.856;545485.606;191.7890;124.2399;167.8018;
536433.605;554297.438;549081.915;-331.1128;-550.5270;-465.9409;
497016.206;551591.260;546430.826;-295.2099;-40.0393;-70.1092;
529977.237;556290.149;550949.885;356.8560;574.8972;495.5119;
572993.872;589136.669;576819.659;217.1356;295.9469;210.7777;
489486.468;556524.611;549527.219;1061.7075;-564.6572;-557.1805;
906718.482;453286.054;448200.616;124.5628;54.2850;47.9542;
875827.173;387599.088;375064.728;170.6321;-3.7063;1.7476;
519036.871;553451.429;549200.051;-250.2109;-51.7367;-54.6874;
542150.225;548371.648;544920.054;371.7358;-323.8859;-270.9996;
536012.735;554150.833;550441.347;1516.5103;369.5662;513.3606;
485694.727;615704.924;600344.834;-233.2672;135.2152;133.6352;
527277.413;540571.081;538801.601;-333.3612;-139.1309;-36.4683;
536131.873;567184.563;562524.280;-357.2274;438.1684;330.2910;
315726.456;354014.570;325345.698;-154.0929;-0.3271;-54.3615;
320140.451;599483.723;588786.225;51.5942;-179.1624;-165.3809;
717743.932;383763.404;406731.991;135.6817;10.6365;19.3757;
603121.712;611857.825;622186.307;111.8242;-160.9222;-145.5626;
392162.241;700017.315;698752.999;238.6824;-24.0936;-25.4491;
551073.519;557167.028;551733.433;-495.3513;175.3341;180.5079;
530916.391;544268.477;540572.619;-315.2347;-627.4385;-524.0996;
550182.467;563902.551;556978.504;154.2335;-544.2881;-465.9465;
543505.067;540521.682;537159.438;481.1177;-251.7435;-207.1137;
528012.114;525980.876;525484.666;447.6838;12.8750;24.2036;
530527.974;549188.127;546413.099;-748.1459;6.6457;19.1287;
566116.489;523185.959;518846.842;-633.2081;35.1248;71.6173;
444603.252;558777.098;558733.773;158.1324;403.4495;377.1950;
519361.769;484108.588;487358.648;-218.9156;-224.6863;-108.2382;
229383.703;639056.266;589101.573;-179.3384;58.9223;37.9381;
297649.389;541853.246;526647.431;-184.5590;-60.2083;5.3162;
414875.268;604123.048;600187.491;-50.2892;-31.8778;-12.6671;
501692.483;555812.988;551615.952;51.0844;-215.3990;-179.8232;
891350.746;434605.465;428521.524;98.9488;9.1359;-7.9331;
529565.862;548283.658;544557.831;885.4461;-83.0609;-19.7704;
541719.208;552626.091;548838.865;1221.9171;-166.3968;-175.5184;
529208.597;540420.529;539431.243;822.1188;978.5288;912.9089;
897973.560;372313.358;379674.061;111.4875;42.7968;34.8814;
526434.413;553231.714;549502.616;53.3465;80.3417;92.1928;
540218.612;543969.111;541703.683;-940.4161;342.0880;266.7233;
449111.584;587992.720;585977.787;-200.9103;-287.7203;-263.0932;
522742.585;524921.751;526029.313;171.5255;100.4463;94.3119;
536083.525;552374.269;548243.897;-881.8800;408.8616;377.8937;
529938.260;545089.517;542086.475;237.5897;959.5356;809.3732;
341630.299;350365.460;338412.089;70.7477;56.5386;31.9245;
518031.271;552612.360;548350.204;-739.4030;-472.7130;-504.1541;
565952.204;130005.547;113071.170;136.1713;-30.6661;-30.9972;
533324.706;562302.529;556579.986;144.7314;-661.4955;-610.8163;
714824.537;533236.166;532644.632;-137.0648;-70.8394;-70.3575;
793349.155;537513.681;536341.815;-253.3974;-66.3607;-64.5133;
537530.797;586056.940;568661.050;219.9700;584.8329;338.8565;
502087.184;565957.732;558524.404;-671.7082;-667.4399;-541.0249;
291545.794;551130.602;545098.220;-24.1933;93.9277;182.9604;
618129.612;452121.587;451319.691;-159.1172;-45.4003;-48.1059;
942195.565;545381.984;543662.982;63.4332;-93.4391;-99.5221;
521499.141;558440.384;552928.045;-712.3293;383.6273;262.0289;
