# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
215763.712;445550.019;445551.352;65.0305;53.7956;53.8005;
228358.688;448279.579;448279.259;-253.4855;128.5514;128.5615;
166095.268;408315.024;408314.747;51.8853;95.9973;95.9960;
129533.837;519224.247;519225.430;60.0680;1.8605;1.8657;
173000.475;411595.470;411595.050;76.6754;208.1754;208.1740;
198552.735;538652.302;538652.010;-356.9145;-318.8749;-318.8705;
156115.919;555572.843;555572.220;508.0081;-306.7966;-306.7965;
200548.068;505415.487;505415.775;418.8971;-490.1775;-490.1634;
257988.234;466078.830;466078.553;-117.9047;27.0040;27.0025;
169608.273;535640.590;535639.651;288.4634;-75.7665;-75.7593;
172281.842;550284.785;550284.921;63.0755;-258.9195;-258.9205;
208707.213;501961.988;501962.437;-1027.9274;-64.7635;-64.7877;
214160.759;493496.165;493495.861;-538.3960;74.9594;74.9797;
197356.904;498576.734;498577.484;1141.8138;396.0821;396.0412;
231993.294;441916.161;441916.860;135.8313;388.0176;388.0088;
164028.901;424294.793;424294.420;16.3469;182.1200;182.1224;
188561.901;532641.548;532641.226;91.4184;-131.7176;-131.7131;
187767.208;500728.781;500729.244;-1132.0049;-326.1992;-326.1732;
163366.485;572526.145;572527.442;74.3677;-243.0132;-243.0098;
193061.820;499668.854;499668.975;112.9946;-3.0603;-3.0650;
155300.236;558204.130;558203.170;240.0951;-163.4939;-163.4875;
194164.791;508905.843;508905.606;-101.3936;311.8349;311.8246;
211612.873;499081.365;499081.685;-115.9456;328.0718;328.0734;
214250.265;480786.056;480786.369;-516.8438;371.9015;371.8948;
213652.779;499216.165;499216.454;166.2774;159.6314;159.6236;
137426.696;522689.916;522690.894;369.8327;-57.9446;-57.9527;
210644.536;511244.849;511245.127;16.0105;-260.8171;-260.8006;
240248.813;377434.140;377432.451;20.5205;45.7060;45.6956;
234620.663;485790.598;485790.695;-382.0645;93.2040;93.2050;
210747.150;539593.986;539593.688;-273.0374;-334.4982;-334.4972;
197239.288;497929.291;497929.374;123.0105;-43.7661;-43.7631;
233368.479;501122.707;501122.665;244.4306;-4.1987;-4.2000;
146766.453;517511.437;517510.315;495.8244;-2.7548;-2.7408;
186561.077;516092.219;516091.592;166.6072;275.5242;275.5324;
201808.324;497433.424;497433.632;134.6499;-60.9522;-60.9465;
207249.108;519175.030;519174.957;-289.4098;299.7622;299.7670;
178933.020;550540.155;550540.676;152.8942;-307.3572;-307.3657;
137736.087;545304.959;545306.944;171.2924;-37.7756;-37.7685;
204797.938;522710.956;522711.561;-347.0012;369.5791;369.5927;
173843.372;500289.200;500289.196;785.7287;21.5761;21.5826;
193487.832;498203.416;498203.411;15.7848;-56.1232;-56.1081;
191037.099;524322.552;524322.567;0.4469;-505.4571;-505.4503;
204242.197;495223.002;495223.097;-51.6188;-211.0123;-211.0153;
210036.742;502042.911;502042.877;50.3882;314.9865;314.9973;
226453.714;450991.007;450990.856;-290.5259;219.8296;219.8349;
204703.173;493221.284;493221.323;-302.1450;462.2817;462.2857;
199836.092;502125.272;502125.530;47.0582;257.8988;257.9034;
242078.731;442593.032;442592.328;-193.1535;84.1795;84.1809;
212708.182;499985.499;499985.696;267.5434;-500.9410;-500.9329;
203951.278;500070.155;500070.359;-73.4027;-256.8939;-256.8944;
223858.162;470304.905;470305.201;-357.2905;249.3199;249.3203;
162609.342;440787.622;440787.547;289.4359;251.0543;251.0530;
321805.941;469775.968;469776.844;-108.9214;20.5614;20.5672;
206692.898;521351.958;521352.380;-250.1796;515.9329;515.9455;
214390.405;489520.405;489519.824;-86.9479;-492.3159;-492.3309;
212942.731;500657.796;500657.932;107.6041;167.7060;167.7202;
225342.438;562684.130;562684.367;-79.1970;-97.5914;-97.5904;
231041.219;436620.322;436621.792;-184.8432;307.8890;307.8845;
253999.490;386226.038;386225.624;-82.3952;87.9543;87.9508;
203257.457;500398.303;500398.513;147.0867;-693.4583;-693.4612;
203274.334;583965.341;583967.265;-21.6321;-112.3472;-112.3356;
188263.080;488702.238;488701.732;-72.0803;-147.9432;-147.9466;
206682.780;501208.205;501208.276;-92.1839;79.5160;79.5170;
200050.864;486908.722;486908.809;-205.0749;-200.9597;-200.9558;
193945.967;504061.707;504061.964;90.4988;546.0938;546.0986;
200117.347;470006.529;470006.997;84.4190;-172.5144;-172.5114;
151744.679;434097.924;434097.851;94.3268;48.3288;48.3287;
213774.910;483919.439;483919.139;156.6792;-241.6695;-241.6732;
208320.970;500515.933;500515.972;310.3954;-791.4004;-791.4210;
194143.772;497012.732;497012.781;-77.0663;-34.6774;-34.6705;
