# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
491820.925;561120.937;560153.874;238.5713;66.8947;69.4366;
485111.952;521266.651;519890.117;881.8223;364.4938;382.7203;
780479.865;543187.233;542433.684;-103.0651;-165.7877;-166.4512;
480069.997;545217.457;543507.788;-65.7198;477.1801;489.9761;
516799.332;534416.693;534641.037;388.3494;-147.3548;-108.6301;
414540.606;637915.077;635371.401;408.2420;156.4644;153.5005;
599798.477;925533.456;936148.252;-7.3373;52.1784;61.5332;
329198.443;514738.987;515256.648;280.7662;-152.5106;-144.6719;
514589.916;570161.356;568000.207;-767.2281;-491.8039;-507.4232;
492541.486;522332.615;521513.124;1142.2189;-22.1465;20.3798;
485130.409;533656.951;532798.623;4.7737;279.1293;289.2264;
606815.823;565323.601;566363.404;316.4115;380.7251;373.8688;
456613.597;551920.640;549495.548;-375.0072;17.1626;9.2883;
465102.774;564064.215;561560.844;79.2514;701.2079;702.0835;
579255.081;633318.410;629350.466;-183.4642;-200.5247;-220.8494;
432317.405;473813.492;468344.991;-7.5408;108.9967;106.9719;
490946.842;550308.820;549252.874;362.9405;-21.6893;-46.4388;
53905.088;610049.860;607704.925;-270.9008;-57.0620;-59.1593;
552893.406;496646.085;498189.365;-315.0550;-110.1225;-53.7814;
524728.123;545155.533;545903.636;-286.8320;-154.8700;-164.7906;
452187.295;507786.206;506924.632;-723.6601;-143.9543;-158.7438;
491087.702;534314.975;533431.208;211.0577;-17.0520;7.7908;
492976.962;539896.955;539079.771;125.2973;-63.7619;-36.6970;
470571.955;513087.010;512147.559;116.0426;401.3642;399.5118;
459179.651;532072.818;530055.577;-324.2006;-445.2989;-469.2188;
457755.518;550988.443;547888.320;-119.0517;134.6914;138.1546;
880624.630;143405.169;143363.782;-31.6398;18.4928;18.4126;
527058.097;571524.514;569445.265;-444.9733;-393.2320;-391.0042;
476466.788;543498.709;541519.052;451.2717;-39.8361;-14.1640;
464585.153;533257.856;531444.259;-468.6744;497.2628;497.7122;
732399.376;494185.334;494586.325;123.8474;15.7530;22.7175;
467813.908;540859.340;539356.676;475.3009;-595.5801;-601.7496;
415291.479;422648.781;416848.570;-3.1866;-209.5722;-197.9969;
426295.399;555800.275;552195.121;-172.2802;251.0891;220.9559;
478710.705;531488.472;530271.128;887.1238;476.0099;469.8096;
500873.329;514507.583;514036.311;-170.3081;-200.4607;-193.7429;
472748.582;542404.226;540777.517;-185.6874;-158.3455;-163.0446;
445546.956;428416.690;424229.594;-171.1612;243.3906;249.7857;
448510.853;544491.260;540658.893;100.8193;-379.7119;-408.9791;
488618.590;542218.752;540423.363;-189.8121;-329.2673;-302.8157;
450252.505;549483.846;548236.622;-344.1573;-203.4138;-118.3706;
494312.556;577569.747;575179.044;295.4620;-149.9674;-172.1422;
495958.334;534490.411;534022.158;875.9994;31.3989;63.9539;
460878.177;504649.813;503565.827;462.0977;73.2404;97.5846;
596220.332;424254.157;423286.899;301.0687;-79.3889;-70.8925;
608929.696;436826.178;437426.798;332.1611;-144.5033;-128.7105;
494894.221;544369.827;543659.685;-589.9005;-635.5481;-673.4025;
441442.063;536429.004;533605.734;221.9544;-315.1182;-310.4646;
467872.510;498605.090;496567.728;-780.0962;-65.9857;-93.0322;
633350.739;297671.651;297577.263;91.5662;-324.7446;-332.7747;
496916.123;534422.944;533147.977;972.8039;443.9357;444.2670;
498150.830;510332.803;510199.360;-130.2644;-299.9021;-309.7120;
469730.796;529468.138;528069.529;1278.5917;137.0766;162.3825;
375713.478;580167.661;578272.204;288.2856;106.3634;130.4977;
487163.353;654134.385;653302.679;-237.6148;153.0798;138.8327;
573067.351;605314.731;606022.898;-427.4655;-143.6624;-137.7448;
488746.932;543514.380;542706.872;256.5102;889.4984;856.7946;
151262.368;670294.061;669830.057;131.1928;52.2045;52.0090;
497025.766;518005.966;516598.685;-963.5339;-194.3040;-210.8759;
471804.825;534813.347;533564.466;15.7059;49.6039;49.4536;
492107.587;549558.329;548323.545;672.6239;-727.1727;-704.7781;
477081.763;542652.901;541480.101;-308.6368;134.1781;144.5350;
