# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
446235.034;522239.774;522244.051;2.6803;28.6064;28.5638;
517691.282;513615.991;513611.571;509.7610;-150.9134;-151.0521;
409032.771;854339.608;854333.024;111.6411;67.9945;67.9924;
215282.347;302509.384;302514.606;40.2921;-5.8058;-5.8043;
738020.897;605531.688;605496.525;399.6647;314.9053;314.7511;
520287.778;542303.752;542304.583;-298.5934;14.9367;14.8548;
468203.847;530109.096;530112.100;-531.2019;-90.4199;-90.3777;
793445.304;565448.764;565436.658;130.6729;243.6791;243.6339;
679928.202;503788.166;503775.044;552.8148;-154.6917;-154.7479;
684726.285;547311.341;547297.610;90.3777;-6.5739;-6.5815;
480958.979;593017.139;592998.063;-736.0121;-29.4210;-29.2726;
419995.755;677405.851;677419.294;135.3937;95.0668;95.0002;
511915.471;513220.314;513219.529;-935.1025;415.3694;415.5432;
467989.736;545875.976;545879.167;120.1101;-629.8576;-629.6856;
691718.736;546606.690;546591.859;230.3511;232.7415;232.7094;
610756.989;549360.403;549356.235;-131.3312;164.6111;164.6622;
688640.389;487515.143;487499.151;502.5982;-5.2580;-5.3110;
484029.049;516554.782;516557.637;-975.3199;564.7711;564.9045;
669957.138;672113.692;672054.783;377.9341;-52.3777;-52.3404;
500681.892;515508.807;515510.968;962.7796;280.9243;280.7503;
275238.421;144844.905;144838.723;134.5393;24.2812;24.2710;
535355.188;633478.154;633461.225;19.7741;201.0180;200.9849;
506718.867;521758.734;521761.042;-56.8700;-56.6953;-56.6910;
473570.365;520107.019;520108.824;-595.8403;452.7832;452.8716;
488143.364;537701.127;537702.832;-311.5872;-454.4683;-454.4865;
483617.575;546229.411;546228.831;-109.4993;-491.3039;-491.1458;
471929.206;516103.236;516104.992;-938.7395;-217.4077;-217.2291;
696202.232;636380.168;636350.796;478.3417;304.9147;304.8399;
419350.760;491813.875;491815.360;-491.4155;-257.7107;-257.7289;
