# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
466094.751;533383.266;533341.687;-262.1842;7.9359;7.9256;
409622.511;562797.905;562669.306;182.4311;145.3526;144.6156;
696425.276;872763.221;872750.668;93.9957;-45.8691;-45.8746;
451076.240;607795.867;607921.256;-135.9476;389.3053;390.6085;
476435.287;551049.401;551095.405;-1.2538;51.9711;51.4507;
450671.803;551160.423;551082.150;804.1178;438.2765;438.1827;
314156.791;477259.887;477000.282;99.6337;-231.5430;-232.6949;
289066.817;587716.954;587338.177;112.1992;245.4146;245.1453;
639234.328;528931.527;528850.450;124.2237;33.4564;32.5770;
477903.312;642602.971;642666.098;-166.7303;272.6768;272.7867;
551637.892;447232.418;446859.679;403.2522;-177.8814;-178.5367;
528605.657;586733.810;586805.788;-516.7411;-355.2547;-353.8925;
456959.045;540896.537;540883.251;-491.1926;69.2864;68.0760;
408349.325;522800.733;522521.070;-510.3619;79.2669;77.8476;
244082.799;622101.153;622175.671;-267.2465;-23.2279;-23.5518;
415550.445;474801.721;474498.810;43.6463;128.6690;128.7881;
442895.627;538300.998;538309.265;-326.8452;-807.6677;-812.5688;
489400.493;558878.708;558955.954;793.6393;291.5790;294.7981;
407422.968;540034.740;539974.574;1059.7189;-63.5048;-64.4223;
577845.676;621636.195;621628.074;-155.2824;-182.0305;-182.2776;
456422.656;544043.454;544018.619;-853.8263;-371.5716;-372.0261;
373388.282;602301.507;602398.349;-412.7148;-111.3451;-111.6067;
472666.821;535465.617;535467.497;-371.0643;-36.1440;-36.3546;
454067.472;581725.387;581815.174;-344.6772;-215.3453;-214.7835;
458442.069;506494.127;506293.863;-480.7343;214.0224;213.1096;
460574.091;554651.776;554640.129;-56.0706;-192.9498;-196.1513;
449703.201;552299.955;552263.175;-112.1684;-320.3354;-322.1255;
478270.624;546056.532;546086.321;-398.5185;178.9784;179.7633;
459645.724;557942.862;557956.947;-399.3855;-377.7028;-378.3449;
460127.871;548317.776;548270.356;565.9920;-779.8244;-779.6371;
874114.011;183987.531;184014.631;44.8276;-46.2588;-46.2590;
565224.902;518902.081;518886.348;600.8851;12.3993;12.4236;
420613.825;541600.957;541518.973;-257.8786;-223.7328;-223.5596;
447538.583;553437.863;553435.483;-765.0933;578.4697;582.7209;
529646.616;580646.145;580528.920;-88.1465;6.9327;4.7674;
478696.823;537234.404;537196.722;-517.5428;375.5125;373.9617;
699546.511;503158.623;502233.750;-421.3547;55.0125;52.4406;
440852.838;539461.845;539409.162;-483.9687;480.2828;481.0428;
444256.150;609833.738;609856.318;496.0564;27.8324;27.5349;
444421.867;549161.841;549141.847;-217.8728;440.6197;442.2980;
444488.475;562764.802;562777.396;215.1251;-92.5220;-91.6020;
208652.593;431073.960;430886.672;-171.5926;-88.4097;-88.3669;
448900.535;546005.152;545954.486;-328.2273;19.3961;14.8735;
452304.715;517856.664;517868.072;172.4431;-591.0026;-592.2720;
428489.036;615142.856;615366.922;-232.3470;434.1622;435.3624;
441620.232;530864.564;530816.729;-206.6981;12.8417;13.1715;
434368.027;543671.991;543593.061;643.4193;-175.6850;-175.5592;
798539.396;164708.348;164729.971;-29.0971;34.9049;34.9002;
447927.317;548870.331;548838.332;-650.2030;134.2720;131.9894;
850661.864;688030.897;687261.339;-44.9486;45.9814;45.0375;
512986.242;422880.294;422923.391;59.4605;127.3513;127.7450;
457896.072;546862.533;546864.768;608.0970;743.5428;743.4237;
445364.921;542259.962;542200.428;-144.8136;-262.6327;-265.0007;
445814.746;519823.555;519719.948;152.3321;-342.6062;-341.3035;
367224.929;544182.805;543975.902;-209.2108;295.2635;296.4769;
487318.007;525488.389;525315.980;-93.0556;483.7697;486.0901;
482386.962;565446.130;565464.139;-1069.7537;124.7107;126.8319;
470596.424;546623.233;546600.227;-1185.9548;433.8553;435.8842;
795843.572;424665.400;424638.733;-70.8857;-18.2383;-17.9945;
468048.840;566380.957;566473.393;150.7029;229.2819;229.7242;
982807.866;628611.769;628485.547;12.5890;34.7265;34.5256;
451724.797;552915.741;552898.398;-109.7765;-345.0507;-346.7769;
90760.219;433811.237;433664.022;-98.0530;74.1200;74.0584;
900745.388;320427.903;320531.432;175.6827;-35.2190;-35.0981;
478543.365;527552.456;527390.976;-518.7465;357.6265;360.3825;
422220.250;503454.671;503310.774;350.1334;-412.4095;-410.8897;
468852.986;541200.267;541200.222;123.2965;84.3658;86.7705;
141752.407;223116.920;222460.208;-95.6864;-164.1582;-164.4574;
603071.741;567826.963;567895.661;-199.7892;-265.8583;-264.1164;
592543.321;572838.395;573065.526;222.1468;5.6698;4.0989;
454565.365;561782.925;561804.493;-66.3770;10.1150;8.0782;
367018.942;487664.330;487433.818;-403.8579;72.3125;72.4144;
453411.633;549651.597;549594.397;-458.7508;-731.5960;-729.6477;
446174.208;529609.413;529543.358;747.3599;770.9969;768.1348;
682990.980;519719.117;519605.372;223.4319;-7.0409;-7.4384;
368418.050;466010.973;465655.971;-482.8210;213.4318;214.2302;
448844.740;552212.231;552226.691;-237.9457;662.6560;663.8052;
562895.249;643014.640;642994.553;-213.5399;-112.9361;-112.6013;
21155.227;727579.328;727696.411;-318.2402;5.2595;5.2466;
425256.313;529240.367;529162.872;-124.2272;309.0175;309.0071;
549891.989;526317.298;526167.634;-215.8641;148.9422;149.2282;
447926.229;548493.185;548490.007;538.2071;-196.5872;-196.8421;
466562.267;543052.659;543054.981;55.5317;429.4169;429.8546;
479209.865;530355.053;530344.360;516.9119;-217.6236;-217.1267;
729536.399;535898.400;535553.804;229.7421;-53.3873;-54.8645;
