# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
223894.400;550416.129;550413.063;242.1594;-86.2810;-86.2841;
407411.378;481720.329;481721.792;-11.4023;168.4137;168.4638;
304156.201;751769.461;751765.554;87.0255;130.9930;130.9898;
206677.463;333906.871;333910.740;-19.9658;-58.0309;-58.0296;
209633.104;659162.447;659188.416;161.4237;-74.7066;-74.6996;
277199.163;513762.867;513764.048;870.6435;-41.4031;-41.3704;
291560.181;516244.792;516246.387;1163.7170;-326.5636;-326.6427;
406834.740;420954.704;420963.694;491.4490;-36.9666;-36.9612;
300956.610;511527.403;511528.752;106.5907;-291.5206;-291.4940;
288520.997;487424.359;487426.404;214.2075;-366.2222;-366.1974;
428094.962;388778.115;388774.672;318.2497;-71.9504;-71.9574;
310230.921;421002.332;421007.380;213.5560;-57.9284;-57.9375;
271632.207;518427.005;518428.327;355.5765;-368.2353;-368.2281;
339506.711;478078.671;478080.111;652.5928;-113.1186;-113.1492;
295740.758;531107.457;531108.047;-467.5779;563.5511;563.5420;
254369.122;535573.689;535571.190;452.2033;-379.0195;-378.9821;
314778.570;521573.131;521574.381;382.3018;385.7754;385.7978;
298041.099;516667.002;516668.022;876.5650;334.7074;334.7242;
318718.952;413477.173;413464.512;60.0109;251.5195;251.5550;
312464.133;503895.409;503896.376;24.2309;12.3376;12.3289;
198086.378;184851.944;184846.635;37.8827;-87.7073;-87.7084;
284663.625;537031.092;537033.716;76.6314;68.9065;68.9176;
306062.116;520182.074;520183.089;-450.5197;107.9958;107.9732;
326172.359;518387.767;518390.077;-162.9715;0.9815;0.9669;
327126.311;523087.122;523087.702;-387.7686;-266.5966;-266.6007;
374632.551;509838.846;509834.118;52.4847;-183.8232;-183.8588;
316845.722;518857.402;518858.370;321.5605;227.6373;227.6381;
190759.662;562156.982;562159.331;163.6827;-95.4284;-95.4298;
304529.358;509807.054;509808.533;-239.6472;350.9433;350.9362;
291199.907;513214.593;513215.762;-414.9513;-244.6147;-244.6650;
310016.866;515125.884;515127.539;79.2716;-118.9692;-118.9305;
290240.607;521462.150;521463.712;-74.6995;255.8914;255.8659;
273245.301;513114.552;513115.157;1088.5900;-312.2325;-312.1818;
296417.514;514372.876;514373.966;159.3967;174.4580;174.4653;
290842.782;515551.497;515553.215;807.9836;74.2476;74.2755;
303864.552;518509.867;518511.952;-82.3343;-103.7170;-103.7399;
292474.959;513351.276;513351.972;-144.6661;29.9063;29.9082;
363287.537;485405.467;485405.443;-0.9874;-127.6658;-127.6649;
340620.625;497528.465;497530.166;-74.8456;-223.9502;-223.9619;
285210.743;521538.236;521540.487;167.9496;-453.6588;-453.6904;
281024.421;514556.375;514557.400;-248.9420;340.4593;340.4745;
271397.800;519267.263;519267.634;103.4163;501.6677;501.6355;
263236.723;508236.531;508237.092;-114.0477;178.3718;178.3440;
270552.157;517133.596;517135.057;29.0311;-158.1229;-158.1068;
404401.258;484358.501;484356.540;81.6579;181.4833;181.4320;
277811.219;518687.974;518689.047;343.1901;527.6906;527.6486;
296978.801;548987.989;548988.526;-7.8352;-128.0843;-128.0917;
395528.965;574707.497;574709.094;46.9976;-158.2095;-158.2005;
445790.235;500618.043;500619.072;578.5502;-70.3121;-70.2985;
311321.640;494009.849;494011.598;358.2215;42.2302;42.2602;
186535.539;556154.356;556152.255;55.9790;100.1153;100.1159;
297939.018;511538.700;511540.115;-265.5408;-396.0962;-396.0481;
314908.969;449873.725;449879.283;-86.8293;5.2013;5.2116;
268788.034;521091.222;521090.915;968.0629;111.6691;111.6436;
305607.889;514580.460;514582.037;21.2905;189.1635;189.1565;
279475.850;509477.309;509477.402;626.2800;-159.1475;-159.1342;
404617.027;484730.051;484727.444;79.5676;241.7913;241.8509;
342327.583;534240.376;534239.926;-310.2766;-469.9042;-469.8915;
307707.896;521697.750;521699.170;365.5655;310.3077;310.3255;
280596.391;508232.053;508233.134;-110.1523;-213.9477;-213.8880;
291705.392;503826.278;503827.735;46.2283;108.6971;108.7005;
318588.765;527924.662;527925.836;259.5508;241.2707;241.2681;
275034.982;504409.092;504410.273;236.1696;-178.1525;-178.1401;
293223.111;519009.380;519010.828;59.0452;-249.6462;-249.6727;
286547.744;515427.934;515429.277;26.0089;-886.1398;-886.1617;
323890.338;533358.642;533360.134;-47.6642;-153.5199;-153.5198;
316833.412;489367.750;489368.862;-56.6185;50.2984;50.3112;
301589.640;513873.342;513874.703;-475.5379;377.8447;377.8215;
312077.315;518542.902;518544.777;143.7181;440.6218;440.5974;
