# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
514435.808;529356.000;529360.978;174.1845;69.6753;69.6347;
478634.684;529997.115;529996.182;-114.7394;204.7522;204.6770;
433865.245;868018.803;868011.787;113.9315;56.5116;56.5097;
225413.691;302203.778;302209.319;51.6355;3.1741;3.1754;
814158.890;670285.438;670223.365;300.3942;274.5538;274.4542;
507748.773;537139.819;537146.677;575.2514;-21.9565;-22.0216;
473188.021;531250.929;531254.484;769.8742;523.5880;523.5837;
815090.780;619848.708;619821.933;61.9437;241.4039;241.3360;
797552.464;474537.842;474512.835;513.6620;-118.3889;-118.4411;
700003.591;518680.157;518671.565;-52.0381;-123.8616;-123.8008;
369638.937;531448.981;531465.147;-161.1401;-436.8972;-436.8652;
453035.816;687983.673;687981.742;161.9768;2.1097;2.0387;
365971.098;531226.577;531221.829;-171.9038;-33.4119;-33.4500;
524286.531;489665.714;489660.314;-7.4094;283.6506;283.7545;
699521.474;555734.621;555724.821;-80.8351;-85.6799;-85.6002;
491138.659;549731.099;549728.401;-1082.8281;-437.6832;-437.4491;
789719.678;492562.731;492536.923;422.5002;38.6239;38.5859;
453747.577;521747.373;521752.409;320.8993;-203.9788;-203.9686;
751069.759;651394.112;651354.975;357.5077;-140.2154;-140.0479;
491329.968;535157.272;535161.235;888.4911;-173.4840;-173.5930;
299332.044;151700.129;151689.271;109.0938;41.3351;41.3133;
537655.417;668676.219;668653.557;3.5929;127.6289;127.6089;
472750.294;528042.962;528046.771;-1105.6240;-18.5254;-18.5669;
477083.702;521625.785;521629.321;809.3556;-129.4638;-129.3604;
487814.436;509612.581;509617.136;-634.4345;-311.0505;-310.9946;
457895.538;461156.245;461152.535;-100.0729;-38.0212;-38.0836;
456286.581;533366.991;533368.400;-136.7347;219.8490;219.8936;
798189.152;699756.644;699715.157;449.4447;274.0593;274.0084;
356862.230;452371.727;452368.221;-188.5753;-121.4908;-121.5141;
492189.935;535730.199;535731.709;769.6353;-318.8862;-318.8729;
420385.323;529122.010;529124.281;-76.9901;22.2366;22.2227;
458746.001;531250.031;531253.354;78.8160;208.4053;208.4507;
565781.703;535908.624;535905.308;153.1295;140.4859;140.3644;
486638.220;539699.418;539701.643;721.2774;-156.1882;-156.2578;
484653.920;529843.277;529848.576;-132.5232;-51.9278;-51.9356;
494203.762;539845.153;539848.966;450.8636;-77.1370;-77.0998;
459982.505;524937.856;524939.134;62.2903;-524.6099;-524.6096;
642099.058;372296.552;372305.080;165.5112;-149.9613;-149.9399;
384613.985;455699.266;455697.491;-487.5854;-214.1308;-214.2115;
456451.332;535294.619;535298.737;-724.1317;48.6980;48.6871;
486441.597;540428.368;540432.941;606.6468;471.5345;471.5522;
489796.135;546369.551;546365.400;-942.5013;-673.3202;-673.0982;
498339.265;543625.181;543629.347;286.8253;85.3945;85.3818;
929832.008;495342.054;495307.062;718.8432;-36.5587;-36.6270;
743194.061;566211.183;566188.713;458.6620;45.9493;45.7256;
507557.941;431011.788;431011.359;-213.2269;-200.6985;-200.7441;
530864.801;506778.444;506771.677;-97.6938;12.9615;12.9289;
428611.499;574225.814;574224.973;422.0996;-77.4114;-77.4008;
751928.711;784574.584;784546.557;-3.6959;225.8290;225.8040;
493256.555;486002.994;486025.622;344.8673;-148.3352;-148.4090;
741874.294;655752.534;655725.078;72.6710;114.5943;114.4348;
484015.166;524124.050;524124.645;913.5975;-217.2614;-217.2165;
520493.417;532986.484;532985.268;-331.4206;-668.2869;-668.3101;
376746.682;577406.953;577410.719;-238.3523;256.7463;256.7558;
417270.388;554932.166;554933.733;350.9828;-90.0397;-89.9983;
515591.617;536109.202;536109.436;-539.6381;-45.9018;-45.9050;
564323.123;615029.268;615032.304;214.7138;451.3255;451.3001;
673007.179;347411.258;347415.593;202.7563;-251.1287;-251.1104;
462019.971;520345.833;520353.230;-1430.7619;30.4906;30.5671;
787590.849;635055.563;635014.745;440.0272;184.6768;184.6080;
791733.289;545194.043;545164.765;302.1343;-12.7089;-12.7399;
694042.279;498436.306;498418.176;271.4651;18.3977;18.3584;
638376.774;470433.554;470414.645;109.4502;-14.3053;-14.3540;
457269.838;531447.480;531447.780;1298.2536;-79.1488;-78.9730;
421422.175;522847.461;522843.809;-235.1699;-143.5250;-143.7301;
717146.773;523456.941;523439.261;-168.6921;56.8738;56.9310;
525404.502;542855.890;542857.263;141.2246;325.5094;325.4047;
436281.808;529603.460;529604.013;441.6501;387.9500;387.8278;
460265.058;469523.035;469521.967;318.2439;184.6587;184.6365;
454989.243;537996.573;538000.342;157.8670;227.7426;227.6787;
508253.914;392553.014;392572.532;-161.1135;-11.7150;-11.6252;
509090.704;515869.836;515865.837;-477.2959;385.4556;385.5023;
566924.674;505562.972;505566.921;569.6315;16.1283;16.0675;
839014.423;589981.339;589950.067;577.3429;111.4129;111.3447;
488541.940;517388.480;517394.167;588.7264;364.9845;365.1258;
517931.781;479585.970;479574.440;-138.0978;-312.6336;-312.6852;
697689.099;540987.686;540977.490;120.8166;144.5790;144.5365;
582745.226;618573.919;618553.432;-84.1674;82.2677;82.2206;
702337.054;529026.904;529014.188;-23.5173;-12.1463;-12.0587;
