# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
466268.045;530227.987;530230.670;-47.2143;-39.2526;-39.4527;
452977.179;506788.866;506771.105;510.3826;-135.3153;-136.4103;
543446.821;899759.289;899750.966;113.7263;10.8080;10.8070;
293131.464;330214.774;330218.955;92.6900;61.9683;61.9502;
464421.422;537113.629;537123.897;188.0919;-632.6965;-631.9823;
462382.208;546221.268;546220.547;-409.7785;-263.6703;-264.1589;
803966.137;829469.798;829366.242;-56.4067;187.7957;187.7232;
202271.389;544521.490;544535.592;-378.6126;20.5105;20.4315;
590974.088;368938.711;368963.533;201.4754;83.6633;83.8176;
392676.001;520541.621;520531.492;-302.8423;384.7730;384.2220;
489037.083;533413.670;533432.780;-1288.8756;-449.7613;-450.3469;
472374.792;551699.614;551715.508;629.8172;-595.4464;-595.2121;
316636.587;592515.948;592459.702;-95.1875;-38.3165;-38.4281;
299168.326;370648.254;370585.193;105.5997;205.8741;205.8655;
510804.061;544398.029;544398.364;-262.3164;-101.6429;-103.4373;
441451.617;520604.850;520605.898;-18.6969;38.9906;38.8214;
417976.029;247153.939;247125.641;137.2467;170.9720;170.9578;
519068.528;702221.842;702196.806;-38.2362;-48.6642;-48.6539;
445592.694;532632.969;532634.941;524.0422;279.1727;279.2669;
489415.307;523970.478;523961.136;-306.0029;-457.9723;-458.3876;
499487.023;571322.442;571311.828;-126.5526;-208.6971;-209.0097;
433703.868;525706.345;525706.179;-1081.3748;-121.1872;-121.1688;
500656.261;529493.216;529491.568;-420.9527;-162.5194;-163.0328;
391055.295;374174.376;374127.680;158.9656;16.0114;15.9657;
456717.008;521959.321;521947.248;567.5097;-244.1115;-244.3709;
458591.466;529594.874;529597.971;831.1652;351.3770;352.4643;
467511.119;533007.569;533007.938;853.8059;-400.6072;-400.4437;
451126.358;521436.747;521442.239;-545.7358;-139.2112;-139.8308;
501744.174;540495.699;540500.430;262.1422;17.0443;16.6716;
461414.231;522095.405;522099.757;391.6507;-388.9100;-388.8977;
504692.074;535247.281;535252.398;38.2886;277.8210;277.5839;
475160.000;532812.630;532818.610;727.3583;433.4439;434.1419;
767769.326;270918.879;270939.854;103.9212;-79.6745;-79.6657;
299924.121;403748.458;403741.365;228.7373;31.6766;31.5788;
488463.247;533015.666;533002.926;-1163.8841;425.4318;427.5567;
466581.676;569693.624;569701.882;-253.0699;-237.5749;-237.8069;
305313.818;374005.830;373945.420;-4.8607;-0.3230;-0.1802;
470234.332;531265.884;531268.545;-46.2246;-109.4108;-109.4349;
939295.747;553892.872;554101.696;42.3490;-64.4194;-63.9154;
340330.196;397435.029;397410.600;-129.8475;68.6807;68.6438;
394605.285;553474.713;553406.649;126.3613;182.6256;182.3477;
457967.033;428013.752;428018.881;-117.3839;80.5369;80.5217;
732526.953;965026.077;964974.494;-36.9570;160.2168;160.1941;
478019.270;540137.458;540148.768;935.3729;711.4437;711.7063;
726959.053;692228.725;692197.374;-124.3892;-20.1659;-20.0639;
492765.289;526272.111;526271.786;-132.4731;-135.5581;-135.8389;
442619.580;558671.371;558680.254;266.8043;259.6879;259.8516;
507464.891;387497.057;387465.491;3.6291;-198.9050;-199.0067;
427389.603;546133.385;546151.116;-359.3510;-356.6757;-356.4048;
425925.935;539487.922;539468.679;-168.0081;168.3880;167.8290;
693898.734;869286.129;869219.826;90.4370;184.5651;184.4998;
784497.164;200715.842;200733.184;59.7008;-89.5506;-89.5411;
518175.705;548582.961;548597.033;140.6463;100.9364;100.1890;
975791.108;534914.707;534801.418;92.3577;-11.8234;-12.0524;
834367.490;577081.527;577055.489;74.6360;100.8697;100.8600;
474452.490;563659.212;563656.128;-655.9453;-26.9069;-26.7155;
453148.974;515702.164;515677.864;751.4930;0.3022;-0.1606;
458686.919;543516.995;543529.343;83.0138;-597.9467;-599.2761;
497234.973;519598.374;519595.568;983.0171;-70.2704;-70.5702;
481772.522;536694.434;536696.177;44.0098;507.8231;507.9199;
464346.427;525157.278;525149.081;-549.2061;487.2956;487.3864;
596745.558;640773.521;640747.803;-2.0434;231.3853;231.7807;
486427.768;531408.243;531396.341;-629.1205;37.3153;36.8967;
669927.409;549225.441;549079.340;338.2215;-113.5243;-113.7293;
487011.831;533418.472;533450.427;694.6462;-422.2538;-422.6875;
860673.933;572837.477;572803.121;176.1889;45.3550;45.3429;
454945.547;541243.330;541258.878;-374.1411;829.1556;830.0036;
322140.714;361163.537;361137.535;-219.7763;-17.8154;-17.9023;
298521.519;568306.192;568342.836;-465.2084;137.1052;137.1422;
541010.961;441313.132;441291.718;401.3469;-204.9719;-205.0894;
472657.076;529579.149;529603.364;-1549.7423;-285.6295;-284.3222;
416968.890;490750.170;490729.483;675.5158;42.4575;42.3422;
460055.629;531337.316;531377.077;-1286.7259;-94.4290;-94.1416;
622488.427;546538.158;546495.874;-531.7427;32.6507;32.3456;
414018.341;490048.400;490027.426;571.9615;422.9831;424.0486;
359100.288;546185.394;546210.442;339.3904;-52.5376;-52.6050;
441624.591;533423.859;533439.385;-754.1122;321.6710;321.1274;
