# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
168093.920;565494.717;565493.682;135.3285;-21.1526;-21.1620;
328981.290;452363.100;452362.351;384.1255;18.8774;18.8007;
278799.601;708660.171;708657.330;80.6860;154.6231;154.6192;
215142.102;354587.582;354590.979;-36.2473;-79.8557;-79.8538;
170344.915;670430.219;670451.957;100.1046;-1.4532;-1.4334;
236522.584;504463.526;504464.170;-203.9975;-115.6565;-115.6590;
299905.631;517520.510;517519.952;317.8653;258.9446;258.9232;
252735.262;457023.108;457026.887;512.4044;-259.7018;-259.6690;
261212.465;506828.957;506830.455;221.5731;378.4965;378.5006;
278854.159;496942.534;496943.049;730.7925;383.8036;383.8285;
324684.408;439127.834;439128.913;364.4549;-318.3387;-318.3563;
260533.746;485115.655;485116.325;113.0277;-569.1550;-569.1353;
266639.389;522199.893;522200.180;725.7812;-10.4206;-10.4338;
260715.977;505922.809;505924.662;-111.1568;855.7338;855.6789;
260834.440;535679.544;535680.008;53.5058;-3.4199;-3.4046;
230475.066;543988.067;543988.100;-232.1546;347.2425;347.2088;
276071.890;521027.568;521027.261;-254.9678;34.0120;34.0179;
280951.116;504324.014;504325.387;-68.2957;-16.6738;-16.6716;
301982.685;365902.519;365888.667;44.8991;87.5017;87.4940;
260306.952;488459.528;488461.111;-167.6915;48.1819;48.1833;
189635.163;216117.812;216112.930;17.6223;-119.7327;-119.7344;
278002.306;466155.420;466157.666;104.3560;58.6675;58.6554;
267540.377;503825.162;503826.072;124.0048;-15.3078;-15.3010;
240293.482;513076.126;513076.799;87.8127;89.1147;89.1029;
244289.247;512315.596;512316.683;-874.4452;-31.4047;-31.3730;
226190.578;495663.081;495660.306;423.5633;569.4173;569.5212;
264431.707;502792.154;502793.250;-84.4828;47.6514;47.6389;
159608.894;575573.053;575573.204;41.4432;-5.5095;-5.5006;
274253.563;498815.742;498816.847;-197.3006;62.8757;62.8853;
277813.413;494471.587;494472.161;216.3195;520.4053;520.3610;
271244.432;517173.165;517173.578;70.5300;148.4592;148.4371;
275691.899;507700.644;507701.255;496.9987;88.6171;88.6289;
319312.858;509550.327;509550.912;337.7321;-178.1430;-178.1663;
250670.790;508893.149;508894.050;682.3237;-107.8828;-107.8970;
232680.482;507641.012;507641.856;-226.4408;-129.4328;-129.4250;
261576.663;513684.956;513685.312;344.0758;-79.1700;-79.1472;
249549.940;512475.085;512476.233;762.2642;-149.2903;-149.2873;
298695.327;533714.352;533715.384;503.4628;-59.0877;-59.0912;
266014.307;519459.629;519460.114;-348.2626;-240.5231;-240.5146;
276846.999;530475.391;530475.372;-230.8458;-47.6957;-47.7169;
283880.461;498840.540;498840.575;445.5638;-118.4466;-118.4574;
251817.072;513394.678;513396.206;-704.9312;-163.0772;-163.0940;
255342.284;499857.649;499858.857;-855.5349;-54.5910;-54.6030;
270213.955;501745.689;501746.926;324.9498;-152.0191;-151.9990;
335903.706;451448.151;451444.225;387.3477;12.7908;12.8246;
283287.081;465094.649;465095.807;-61.6235;-70.5531;-70.5389;
226471.770;492483.876;492484.834;277.2269;-365.1604;-365.1792;
370345.929;609897.501;609896.383;122.8332;-77.1717;-77.1641;
