# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;597334.325;617250.416;554870.506;1977.3288;240.4407;593.9454;
    1 ;454477.107;559064.776;533466.315;-3063.9201;1598.3535;2132.1987;
    1 ;601642.278;593321.153;438633.119;104.1503;3946.0666;-1620.0225;
    1 ;630673.849;458018.339;519868.078;1915.3173;-1039.5433;-356.3193;
    1 ;524642.939;361669.047;513699.969;1818.9791;-3321.8546;4140.1293;
    1 ;489824.942;496951.477;500478.611;8057.4301;3812.8640;742.7114;
    1 ;454066.678;534264.506;524773.458;-5355.0221;3379.8216;6362.5886;
    1 ;415948.113;662758.617;558498.603;-2926.4039;1013.8728;2072.1888;
    1 ;423079.059;509228.683;518770.798;4146.9214;2911.3816;-51.8847;
    1 ;388772.489;537579.538;545725.426;-1483.4391;-4394.9843;-1303.0841;
    1 ;698343.453;405084.576;497873.458;2691.7020;-4668.3572;-1901.3020;
    1 ;728116.709;537351.035;516835.576;3294.0434;-1617.0875;-864.5864;
    1 ;421721.923;475258.739;496310.292;-489.3607;5045.2464;1496.3401;
    1 ;387091.504;492110.214;522954.302;3957.5083;-2114.6218;-1658.0265;
    1 ;471496.140;501988.353;497686.072;-3689.5820;8822.2455;2240.4955;
    1 ;462343.496;439847.361;507327.393;3396.6632;3398.2701;-3399.0805;
    1 ;577135.094;743394.747;515092.177;1263.0076;3906.1730;217.2390;
    1 ;478710.637;286215.493;423322.456;51.1257;-222.0192;-172.8887;
    1 ;278614.746;384101.449;462386.311;2816.5507;3187.7075;1426.1360;
    1 ;448526.721;491446.679;505624.406;325.8956;-1598.8322;-1711.3157;
    1 ;763547.121;297762.763;419492.177;3958.2259;-5158.6506;-3246.1501;
    1 ;613346.514;513074.345;449464.220;1289.0817;-1067.0335;-1307.1896;
    1 ;451088.772;508047.700;511380.330;-924.5649;1529.1359;-4.1216;
    1 ;396162.880;467525.130;520874.061;4529.7683;-2507.9427;-2272.8448;
    1 ;454316.729;477406.619;502797.086;-3655.7272;1607.7192;2377.4496;
    1 ;414921.018;463581.903;577415.307;-1807.2224;3307.0013;1325.6412;
    1 ;499102.759;408833.025;456857.728;-758.2308;2864.6820;305.0203;
    1 ;608625.972;519881.590;538151.575;1980.7624;1804.7107;2382.5514;
    1 ;389583.368;649685.556;553949.502;-2484.7671;426.7048;2361.1788;
    1 ;741448.335;605142.027;427840.849;4284.8093;824.8056;-1670.9821;
    1 ;495101.783;454334.187;486163.725;-3680.3877;-1593.8756;1224.0975;
    1 ;446706.720;446348.120;472136.271;-5112.7670;2089.0317;665.9625;
    1 ;567568.918;210296.044;478348.753;-1385.9180;-5116.4257;-66.6891;
    1 ;518068.355;358844.164;448827.888;-1697.8215;-812.0894;-207.8905;
    1 ;463380.132;494198.283;512347.068;-1417.8655;-5855.9037;-1062.7906;
    1 ;457311.709;351757.406;471248.307;-2627.8259;-3099.8456;617.2058;
    1 ;477490.266;496051.844;502563.284;-3887.3803;-1359.5684;1941.9415;
    1 ;261398.624;375734.559;453537.650;1744.7309;2070.9869;561.5704;
    1 ;500416.762;508685.254;498976.612;1734.7695;2555.9367;-302.9970;
    1 ;594066.776;465154.760;503226.159;-742.6505;-3885.7386;-3405.1958;
    1 ;457669.861;500672.861;509256.930;-3254.2195;-4107.0178;-3.2743;
    1 ;421246.002;442734.758;464759.143;1901.9353;-211.7214;-3328.8331;
    1 ;436349.495;511393.248;518937.850;973.1061;1794.7843;-812.6596;
    1 ;629094.763;599180.323;468751.941;1953.5013;586.2855;-746.8910;
    1 ;635160.801;635494.500;464315.625;498.4192;-655.9676;-513.3082;
    1 ;537911.689;544927.002;504627.914;-907.5735;-1768.2232;-274.1512;
    1 ;480821.989;527329.811;513880.078;-2298.5796;2469.9238;375.9432;
    1 ;667665.399;609367.855;477514.403;4415.6126;2230.7891;-902.7230;
