# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;203332.368;168714.296;466801.623;-539.0875;1741.1044;1572.4214;
    1 ;214714.463;253629.411;548607.872;3263.7675;1653.0277;1374.6362;
    1 ;170152.727;124037.060;422718.711;468.4724;1089.5359;1020.5468;
    1 ;162158.114;213266.863;511527.488;2046.1666;-364.2192;-486.5286;
    1 ;192778.205;155123.579;452313.254;1221.9392;3610.4460;3447.6314;
    1 ;182212.627;154134.201;450874.888;1980.1451;-23.9868;-227.9831;
    1 ;219854.407;194841.432;491157.729;256.1479;-6820.5360;-6711.5172;
    1 ;193264.740;167784.685;464376.212;-1550.4051;-389.3366;-467.9218;
    1 ;232546.537;176197.156;474612.064;-1897.6924;784.0025;669.1285;
    1 ;197771.500;171078.368;467600.311;-3184.5793;-1137.2782;-1227.1454;
    1 ;222883.979;173291.043;470224.174;1424.9991;-3900.6785;-3926.2454;
    1 ;174298.324;190279.670;486499.299;2671.0523;-340.8037;-478.3281;
    1 ;195597.803;197807.620;493887.731;-3474.8738;-581.6484;-709.6853;
    1 ;212803.886;228971.632;524375.114;-4925.3917;-586.5921;-809.5167;
    1 ;199949.124;245068.531;540212.519;2198.6379;3789.4685;3466.2224;
    1 ;219949.842;223944.638;519613.920;3860.8137;4544.2050;4192.2002;
    1 ;210772.187;178670.277;474335.502;-53.3624;-2129.6283;-2290.1233;
    1 ;230103.216;198249.988;494178.844;2049.3807;4003.7821;3801.5988;
    1 ;183707.127;234268.849;529572.856;2132.4125;-3257.8971;-3443.5765;
    1 ;202731.499;204229.806;500237.482;1791.1039;618.0533;417.2973;
    1 ;217622.263;206528.355;502178.535;2985.5548;-5557.6492;-5590.7078;
    1 ;218019.497;201410.228;497332.585;808.8383;-1394.2009;-1545.8723;
    1 ;209314.804;187796.128;484082.000;2413.7527;-1245.0853;-1367.4409;
    1 ;215764.986;218866.923;514164.975;-513.6371;-3350.9071;-3507.1128;
    1 ;213789.000;197831.414;493964.766;1958.8755;848.5291;671.1780;
    1 ;237907.236;194940.091;490671.312;5298.1774;-1715.9487;-1937.1074;
    1 ;213481.287;212368.849;508134.396;2799.0326;-589.6621;-791.7029;
    1 ;234393.741;88619.186;387587.471;-165.9851;655.3860;604.9372;
    1 ;166619.786;223885.195;519030.434;-1010.3891;1761.0672;1523.7961;
    1 ;174793.000;182374.133;479111.814;-4057.0577;-2308.7154;-2335.4737;
    1 ;198647.120;211845.680;507792.710;-2681.2405;25.5329;-167.1497;
    1 ;197365.152;203732.949;499722.804;6946.3120;-681.9411;-850.8036;
    1 ;278551.578;191767.741;488197.458;4307.9039;-485.2137;-645.9530;
    1 ;197889.324;195436.557;491589.599;-6142.5228;1913.3762;1784.5434;
    1 ;206204.024;204105.114;500040.632;-126.4883;-336.0204;-511.0508;
    1 ;205417.138;190461.374;486799.170;667.3475;1787.3703;1615.3905;
    1 ;223463.820;174453.704;471461.430;492.5374;-3087.7674;-3143.8957;
    1 ;170070.909;233689.584;530902.711;2396.8803;-870.7685;-1035.7782;
