# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;382067.246;380025.605;504089.434;1167.3990;4770.4690;853.8197;
    1 ;375021.247;369506.726;494152.111;-618.7342;-2953.3975;-439.5589;
    1 ;408958.669;347745.023;498234.386;3724.0407;-420.5750;661.7106;
    1 ;373717.972;472369.513;542922.046;2722.0541;1623.2587;-658.7096;
    1 ;419621.637;633720.225;597846.942;921.3039;1372.7984;-2835.7961;
    1 ;406157.378;479368.546;522047.575;3085.8676;2594.0426;-758.0585;
    1 ;379887.166;350373.662;486275.067;1022.2277;-1255.6770;-291.9796;
    1 ;370714.298;389778.402;493950.851;2469.5485;-2262.4625;-1309.2339;
    1 ;274251.965;336597.820;503715.606;604.4285;1407.5910;264.0132;
    1 ;383544.109;458463.349;522221.169;1874.9280;-226.9160;-1889.6084;
    1 ;347647.665;424853.934;502617.472;-3200.3147;4548.6867;-1218.3314;
    1 ;438391.412;396843.776;498612.194;908.7297;1500.0542;24.4775;
    1 ;375554.990;430825.894;510439.306;816.9507;3122.6580;-314.2274;
    1 ;340851.120;433888.666;513627.564;5874.6720;954.0141;-438.6595;
    1 ;385469.460;374438.548;496034.868;2602.8365;-3358.0110;-293.0006;
    1 ;474620.397;342195.573;484671.272;2242.2264;3055.5757;-212.3452;
    1 ;444535.393;350192.030;492962.674;1578.3787;1933.9084;3.1092;
    1 ;334498.467;506624.335;546251.088;4979.1366;2386.8871;-1121.9887;
    1 ;151521.903;185461.592;374758.917;593.1263;1654.3147;760.9746;
    1 ;383823.809;408506.779;505208.473;387.5293;4796.8168;516.4194;
    1 ;270169.417;482177.085;548470.314;1626.8788;1686.7255;-792.3509;
    1 ;382935.081;399044.150;502528.034;5543.0532;2647.2722;364.5378;
    1 ;388488.113;399703.298;501397.017;355.2727;-545.2640;-1114.7963;
    1 ;370314.214;427038.089;507368.629;3627.8430;-3317.7322;-2517.5767;
    1 ;371558.860;406802.847;502249.252;3669.3319;978.6529;-495.7648;
    1 ;462003.474;509568.666;574519.666;2648.9821;1616.3716;-987.4418;
    1 ;395908.109;380343.449;495050.440;5518.0180;493.8955;-7.6176;
    1 ;398532.722;441292.867;534118.363;-36.1307;422.3648;-2088.7049;
    1 ;397215.066;332000.835;483559.948;4222.7741;1600.5140;746.0897;
    1 ;402017.433;410742.943;500787.813;-2047.9378;-1749.7231;-1977.6869;
    1 ;371286.947;406034.638;503489.847;2413.1392;2459.7377;-206.7717;
    1 ;366419.205;446494.751;517590.427;5081.4955;4408.3310;16.3601;
    1 ;261721.681;564227.019;591668.441;3870.9665;2426.7874;-1077.1161;
    1 ;374817.647;420199.580;507825.690;7758.7627;5406.1712;194.1729;
    1 ;386038.098;396373.988;500921.543;4167.9860;2748.7861;444.7484;
    1 ;390936.915;361341.231;493574.766;3051.1617;4070.8524;1022.1316;
    1 ;394353.468;433037.489;512354.917;95.3933;7062.0083;796.0562;
    1 ;171373.850;232068.849;419866.941;527.5636;1334.5433;295.5628;
    1 ;380532.597;407222.239;505373.117;2643.4419;8228.8888;1692.4269;
    1 ;404215.409;339455.019;481943.882;3422.6210;4474.7672;1545.9798;
    1 ;381746.958;399815.115;501291.361;2873.5579;2310.2187;-52.3077;
    1 ;346511.930;329748.821;483556.983;1454.5798;572.2392;-349.5601;
    1 ;383981.916;406536.575;503477.121;5620.2693;4064.2451;578.9662;
    1 ;378291.617;405583.529;501826.795;2291.8576;477.6463;-856.7811;
    1 ;422307.780;347076.542;488238.649;1566.8122;-1057.2400;-705.1935;
    1 ;393236.386;354082.728;489169.952;3602.9535;1884.9955;263.3312;
    1 ;371696.416;407146.855;503409.518;543.0871;1874.6633;-282.6941;
    1 ;276150.415;366472.965;511908.357;2311.7803;1932.2648;88.5385;
    1 ;414643.407;361503.804;494973.268;1459.1265;1890.8462;194.2391;
    1 ;378805.199;408920.628;502677.082;-482.5632;-626.8782;-1468.6603;
    1 ;392343.603;319079.872;474726.907;430.3589;849.3293;-305.6971;
    1 ;359575.211;386755.287;495176.717;1889.8377;-641.2579;-1253.4109;
    1 ;333643.440;239057.753;449480.860;448.7044;56.5551;-489.6140;
    1 ;383002.684;387481.022;496350.508;3427.9885;-2150.6738;-1055.5543;
    1 ;384268.748;322936.465;484011.779;1623.8816;507.2001;-653.2475;
    1 ;388836.401;400286.782;501887.869;2735.1871;1329.6988;-278.7834;
    1 ;272146.907;64525.932;275731.238;694.7945;151.5671;-546.3144;
    1 ;443909.595;746654.973;713538.044;1565.2586;1685.7923;-1473.3629;
    1 ;582607.941;586053.648;551324.628;2108.0172;1140.8431;-3813.7390;
    1 ;407569.591;371798.317;497483.183;480.7761;1333.1785;-524.6657;
    1 ;230880.672;65833.480;247248.557;737.7234;482.5422;-332.0710;
    1 ;379903.839;397694.565;500891.906;-466.8622;3445.3429;40.5462;
    1 ;379196.184;413887.243;505050.819;3532.0832;936.6359;-732.8704;
    1 ;366626.368;387245.211;497710.691;1078.2142;2608.3361;157.0299;
    1 ;384767.542;413364.450;506807.736;802.0969;7831.5039;1399.7608;
    1 ;382580.516;394039.375;500986.428;154.3293;4438.3826;803.9068;
    1 ;414153.306;346734.409;486260.167;4383.3117;3113.1555;1025.3278;
    1 ;382866.305;400228.819;499882.627;3235.4169;-4096.2641;-2330.4621;
    1 ;412168.570;323212.033;489032.698;3550.0317;115.9276;-577.0947;
    1 ;390051.586;408507.462;504540.929;2095.6985;1981.0790;-140.0323;
    1 ;390167.200;372077.573;492822.373;2271.9778;1351.1695;587.8722;
    1 ;377488.486;457539.859;520910.759;1834.0208;2295.8933;-299.4313;
    1 ;378273.716;420356.633;509612.746;-1005.4545;-214.7526;-1020.9991;
    1 ;201335.216;68686.988;246105.661;588.3088;326.6477;-542.7029;
    1 ;385014.246;394851.782;502785.335;2329.0209;4279.2344;570.2091;
    1 ;466928.201;343654.444;483854.449;1871.5744;3938.8272;1076.9303;
    1 ;394913.974;438942.377;518104.059;-199.3580;3818.5073;678.0656;
    1 ;388415.536;374986.176;493717.551;1353.0486;753.2153;-239.7438;
    1 ;380543.639;419390.341;507997.687;-864.3680;1886.8508;-702.8518;
    1 ;383305.736;389538.182;493793.532;5095.3775;-1919.5186;-1116.5595;
    1 ;376587.953;403802.573;502171.443;-332.7272;885.5444;-794.4244;
    1 ;391146.509;420733.543;508640.388;2815.0129;187.2259;-1337.8388;
    1 ;379625.989;428350.666;507002.870;-1127.8723;-3941.1809;-2808.7890;
    1 ;387304.272;409833.721;504958.643;3103.4615;3294.3895;115.6658;
    1 ;455777.297;448044.537;522538.231;1896.4670;4095.7076;385.8822;
    1 ;355639.984;458464.982;522830.457;487.8562;2062.1096;-700.4601;
    1 ;427256.618;411678.370;503597.229;3391.1564;-3180.2668;-1763.0661;
    1 ;384156.404;409692.313;505453.637;4420.1461;5764.9578;968.7432;
    1 ;385570.942;409994.220;505043.649;-1250.8303;2696.5147;-417.5451;
    1 ;394842.025;381328.736;497256.586;-378.0330;2106.2516;33.3617;
    1 ;381166.754;382701.595;497375.371;2957.1937;3272.2257;606.1323;
    1 ;384096.048;406654.001;505869.493;2385.7022;3061.2435;-46.8051;
    1 ;393697.209;764310.863;749126.611;974.0977;1927.1638;-1001.2239;
    1 ;383381.734;393479.486;500410.440;1237.9149;2393.0530;265.0773;
    1 ;315368.197;282381.252;453910.868;1595.9674;2209.3445;919.5223;
    1 ;432552.202;557836.860;557377.825;1228.3012;1747.4316;-2697.4908;
    1 ;370143.227;400887.786;500691.885;1660.4663;-2266.5820;-1734.6198;
    1 ;419580.913;332017.925;493592.155;2689.9090;-1917.5603;-963.7502;
    1 ;415931.398;280399.413;450578.553;1389.6723;1328.7800;-127.8931;
    1 ;371762.146;413956.242;501602.777;5571.9596;-2404.0709;-2078.5418;
    1 ;393431.144;404380.579;503788.135;4501.4508;1380.5720;-347.4430;
    1 ;377748.182;415400.190;505574.090;5023.6333;-806.1286;-1156.0828;
    1 ;374195.685;394160.854;497616.133;3458.9128;-4534.7456;-1819.1661;
    1 ;383933.773;399516.568;501422.371;3183.2999;2360.4893;57.3736;
    1 ;395028.970;309172.837;479752.261;4664.3209;44.0072;-351.7857;
    1 ;384660.239;426515.964;508502.177;-870.3749;-1209.8639;-1541.7920;
    1 ;374805.531;380128.305;496105.985;-1687.0072;-3492.7485;-363.8336;
    1 ;374879.932;393120.537;497756.098;7910.2307;723.8507;378.9430;
    1 ;359152.624;429686.160;509334.911;1645.3528;-358.9247;-1727.1069;
    1 ;404062.442;351756.558;486913.408;4390.6187;1664.0209;488.4311;
    1 ;408239.396;293045.231;465366.341;1032.6335;1344.5646;64.6273;
    1 ;370843.037;318551.100;476417.672;398.2195;2664.3795;455.8080;
    1 ;361717.075;387636.714;499192.391;5561.5006;3706.7198;25.5877;
    1 ;385827.518;398905.508;500547.299;-480.3479;-1073.0762;-1168.0479;
    1 ;389679.837;399691.691;502203.395;-298.5837;2327.5237;-110.9715;
    1 ;375560.082;473313.066;528334.186;3090.1828;1644.0600;-690.4252;
    1 ;390376.507;418182.541;507590.934;3151.8226;5449.2949;445.6992;
    1 ;354887.899;378589.938;498617.050;2975.9572;3506.7636;223.6738;
    1 ;254708.706;303554.079;470552.934;1104.6368;2125.3819;192.4301;
    1 ;379787.115;423005.079;506681.062;4446.5218;-2904.3529;-2149.9284;
    1 ;354246.368;332497.750;496118.724;1430.5080;-1215.9876;47.6642;
