# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;500577.716;588572.434;521143.098;2928.8888;1710.7920;1251.3198;
    1 ;481316.196;510030.567;509585.185;-1390.6386;-8130.2515;767.8821;
    1 ;560354.017;419915.699;503170.576;2526.6274;3826.6546;-458.0783;
    1 ;525348.797;500781.114;512527.630;3890.9469;-1013.4287;1469.6534;
    1 ;441814.992;570322.816;430703.329;1287.0807;-4973.5532;-2115.6797;
    1 ;521760.221;521241.564;490141.267;-4238.6168;1325.2368;2645.1516;
    1 ;476756.928;506997.334;508889.541;-448.2454;-9681.1264;-1700.5136;
    1 ;527904.401;527702.328;483659.244;-1526.1053;6791.3650;150.0065;
    1 ;322143.420;414017.409;514245.980;1529.6309;1962.9089;188.3843;
    1 ;520494.930;547243.164;490635.444;-1884.1119;5922.9038;1980.8149;
    1 ;499039.800;579838.372;521732.850;8555.4204;-1756.0690;2009.5060;
    1 ;542077.440;578912.460;533030.352;6882.0348;521.8206;706.3243;
    1 ;518111.766;510311.381;493168.672;587.0448;-4761.4253;-1236.0860;
    1 ;474595.527;550858.119;511805.283;-5726.0156;4739.4348;4189.4290;
    1 ;482919.811;507653.237;508839.301;1811.9972;-9133.9941;-1757.6631;
    1 ;456277.115;536832.284;506339.406;-8704.1414;-4081.1507;-769.9294;
    1 ;512060.570;554522.246;504000.266;2448.1697;6545.9120;538.7812;
    1 ;488548.181;417036.320;474724.865;-570.6137;-9202.9238;-3671.9695;
    1 ;197179.290;275772.875;415355.070;1426.0532;2287.0430;997.9628;
    1 ;480992.437;502534.278;506987.105;-2864.3876;-3792.2463;751.5166;
    1 ;530425.552;529764.260;507098.775;10494.3562;-4855.7207;635.9901;
    1 ;515417.609;531446.761;508421.481;4467.4518;789.6468;-849.2414;
    1 ;482035.198;484492.240;503957.607;-2966.5315;-4222.4953;231.8136;
    1 ;477570.910;569355.783;516034.262;-5828.8502;4524.0434;3425.0621;
    1 ;466448.231;501508.118;513387.003;-6487.9258;-648.3250;1554.3853;
    1 ;514875.991;483520.384;443596.013;-2952.6023;-4568.5753;238.3990;
    1 ;496712.760;498418.773;494675.737;2075.8490;-9097.0009;-2148.2104;
    1 ;483905.576;443881.555;444341.323;3794.1255;1395.0358;477.1453;
    1 ;508978.534;552388.952;480609.508;-2979.9704;5584.2215;69.2127;
    1 ;496533.054;525935.112;506532.876;10198.1918;5633.4004;-1367.1206;
    1 ;534007.778;524278.295;488357.786;1857.7969;-23.5616;-1983.9983;
    1 ;539831.704;531497.766;486809.591;4024.7660;-554.3447;-474.8709;
    1 ;571251.117;512561.276;460181.760;5385.2855;-9287.1095;-347.7532;
    1 ;537488.701;517182.470;488540.570;3612.9475;-4332.9810;-1855.3248;
    1 ;503855.939;471984.707;493259.159;-1638.5150;-4106.5329;412.3028;
    1 ;497645.861;566881.237;526924.152;3258.0779;-3027.3632;-1753.1047;
    1 ;487430.708;504621.602;508079.228;-4737.5853;1183.9977;2478.1134;
    1 ;207127.606;301210.556;435368.914;1034.8090;1674.9817;384.5472;
    1 ;497720.075;521618.985;499355.179;-4488.5690;20.5407;2607.6950;
    1 ;502237.126;594622.428;554767.446;5303.9652;-779.2333;2003.4858;
    1 ;502797.487;487032.788;495107.367;-1822.2496;-4217.4290;-191.7292;
    1 ;507450.828;591710.208;492737.434;-1421.7187;1699.0428;-19.0608;
    1 ;478369.598;496121.147;505957.277;-5013.5735;-3673.0849;1524.5814;
    1 ;527310.871;554730.783;501134.263;3610.6350;2220.6769;-727.9162;
    1 ;547915.459;590686.882;496899.627;4987.2344;4628.4138;-1117.8389;
    1 ;510227.376;562299.054;507681.689;2317.9448;1822.4444;408.2344;
    1 ;491156.439;509454.749;498704.993;-4514.9891;-2194.0478;2204.6827;
    1 ;446350.738;488999.310;509178.461;6691.5684;4113.7030;-350.4227;
    1 ;527431.967;567549.187;510854.160;2931.7113;-386.1006;-990.0094;
    1 ;474455.092;509185.729;510832.310;-5109.5445;-4235.7342;2216.3152;
    1 ;544517.964;569959.096;497636.014;7408.1388;8058.5895;-1991.8192;
    1 ;532695.934;480701.529;478166.058;5230.7004;-9340.2069;-2803.3040;
    1 ;374042.648;278460.355;434059.306;1324.0031;1668.2696;-166.8020;
    1 ;497826.801;485523.849;493283.507;3216.3384;-8124.6519;-2075.6023;
    1 ;529966.085;595918.013;496012.007;2066.3763;6842.7534;-1210.8768;
    1 ;509877.979;509046.329;493631.803;-1536.9352;-3594.6111;82.9281;
    1 ;306855.284;77077.433;253552.808;809.6979;389.0408;-420.0168;
    1 ;514440.391;791721.649;617737.788;1457.4963;148.7160;-2543.9474;
    1 ;531783.538;487998.323;335510.425;-3346.6437;-3711.9137;-1864.2948;
    1 ;453794.155;440573.039;495796.035;-3821.2061;-4100.0042;-1736.9708;
    1 ;268792.794;95475.558;237506.714;907.0250;803.3268;-97.8950;
    1 ;518429.453;533516.253;495688.960;1989.5140;1392.4419;-1264.4292;
    1 ;534382.117;549933.447;500536.220;3912.3712;961.4349;-1274.2714;
    1 ;505808.325;489866.219;497261.645;879.6634;-3341.6638;-1239.5184;
    1 ;508052.326;451147.482;488576.960;983.6583;-3801.2380;-1021.9847;
    1 ;495263.275;473154.856;493801.247;192.1748;-620.6745;-1130.7654;
    1 ;527595.703;548857.453;531126.787;6391.2760;-3577.5807;-1432.2297;
    1 ;500552.391;531626.414;505173.600;145.6951;-5138.6558;-1089.7646;
    1 ;467529.906;573558.302;510717.011;-6720.9056;6892.2335;2051.8190;
    1 ;507885.492;520157.112;494229.633;-1741.2006;-1654.7169;463.2275;
    1 ;484402.642;481946.269;502343.594;5852.0234;-9506.7612;-2759.5937;
    1 ;518599.206;539331.773;486357.393;-1259.5239;4406.4883;459.3069;
    1 ;531684.170;552375.404;487337.293;165.0716;5560.2556;-1459.4563;
    1 ;232931.191;90071.190;226212.437;773.1345;596.5420;-317.7613;
    1 ;530644.891;518608.515;503052.264;4276.5344;-410.8906;-1312.5809;
    1 ;462409.699;479469.965;510163.245;-5729.0579;-4646.2770;-1540.7844;
    1 ;469590.215;566327.315;503482.439;4605.7042;1023.9716;736.5922;
    1 ;491607.071;536628.972;513490.808;1103.2066;-4377.0502;-890.9366;
    1 ;514723.026;508197.661;497574.284;2239.6266;-2203.7078;-997.7292;
    1 ;510109.479;563072.407;511121.501;743.4533;1313.2235;205.3676;
    1 ;477446.577;487698.944;501012.364;-1404.8277;-2374.1087;-1565.4921;
    1 ;508393.423;507654.229;504001.355;4362.6136;4712.6851;-373.1896;
    1 ;461629.185;564348.562;518428.001;-8314.0794;3735.6132;5355.9605;
    1 ;508946.269;512540.657;493654.553;-874.9942;-2138.5145;209.0015;
    1 ;481593.918;436459.382;497511.762;-198.0172;-5996.6121;-4870.1560;
    1 ;501616.258;522730.803;500411.642;-3461.9229;1929.3984;4808.2146;
    1 ;530509.380;559115.307;501951.717;8405.2325;7510.2057;-1489.1544;
    1 ;495931.581;489062.691;498097.856;-2737.2551;-2381.7561;1189.2011;
    1 ;519808.484;514534.732;493522.352;2013.8626;-1079.3936;-1479.7408;
    1 ;505636.418;522199.298;498330.851;-265.6925;139.4044;268.6204;
    1 ;517175.697;509558.963;485406.735;-1067.2549;-349.7140;-30.7854;
    1 ;537329.292;534609.095;495415.590;3402.1018;2093.3632;-1479.2238;
