# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;334005.659;261089.286;464657.796;1402.8204;1820.0969;576.2915;
    1 ;291862.966;392446.774;536232.680;911.6981;4447.3640;1274.3786;
    1 ;302825.468;391302.362;550323.710;845.1864;-147.2873;-1881.2651;
    1 ;276898.484;390159.211;540341.228;1861.5899;2505.5822;733.2570;
    1 ;376077.307;571121.329;667756.103;1129.1206;1604.4357;-943.5120;
    1 ;354769.133;284066.811;481619.067;633.5931;1178.3742;-607.5228;
    1 ;289996.369;395283.989;535930.475;369.6520;3531.6744;518.3409;
    1 ;342584.216;393570.506;539900.618;1875.2464;1919.2497;197.0638;
    1 ;268493.544;292831.664;491802.135;-506.4289;655.1986;297.5912;
    1 ;316149.446;331675.558;506169.113;376.3912;7717.8956;3528.9149;
    1 ;381593.492;255166.044;464908.473;1883.4930;2248.2296;766.0826;
    1 ;277561.124;320670.242;503365.281;3055.2403;2598.8111;628.2873;
    1 ;316263.165;358124.127;518542.419;1846.0735;646.5126;-557.6274;
    1 ;276676.532;361915.685;516806.240;-2861.6690;2735.9753;-108.4810;
    1 ;318473.944;366917.364;523891.356;1896.6678;6594.2745;2593.6557;
    1 ;314332.746;322191.786;494598.530;6642.7876;-5063.0866;-2613.1829;
    1 ;342969.535;306622.201;491666.757;4167.6456;-100.8873;-137.5206;
    1 ;218115.532;390846.528;540103.766;590.6314;3439.0273;978.7778;
    1 ;139766.130;128615.789;348746.185;-22.1359;1182.0590;524.3410;
    1 ;323403.129;338728.864;508046.887;1523.4664;1871.8986;122.3970;
    1 ;263877.414;410222.206;552899.581;-1280.4323;2376.1069;686.7014;
    1 ;339702.894;323785.100;501902.271;2624.2818;2392.9329;766.2073;
    1 ;328910.652;324969.193;501374.946;2333.6303;3473.1234;1317.1409;
    1 ;313006.768;307817.279;490957.700;3271.0166;6079.1552;2950.3096;
    1 ;311823.851;322411.601;499016.515;1883.7973;722.3094;-336.7588;
    1 ;349493.448;436746.985;576460.205;3015.2101;2276.6191;858.3468;
    1 ;304421.223;303497.118;489933.233;2116.6507;3839.2341;1598.4495;
    1 ;381252.038;410401.077;574861.432;779.5005;1001.2464;-353.5209;
    1 ;298185.689;346854.294;510925.700;-1659.4825;-1030.0946;-2047.9749;
    1 ;290828.935;368520.731;523939.962;2569.8130;4913.7497;1763.4729;
    1 ;321283.722;331380.444;504116.269;-303.6411;1535.3959;26.4828;
    1 ;377744.303;319324.123;497185.315;1598.0268;670.4623;-496.7469;
    1 ;156159.464;469870.574;604886.528;1624.7381;2338.4053;220.0482;
    1 ;302781.905;338774.839;509572.583;6228.2019;3842.2685;1275.3464;
    1 ;313132.851;330962.893;504301.485;2580.9881;5535.3014;2247.1336;
    1 ;311552.015;357619.199;518317.860;2296.5978;3250.7203;919.3541;
