# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;751259.657;585298.224;589730.710;430.2469;-475.3117;24.3511;
    1 ;467926.324;524605.100;507111.456;-5342.5547;-5032.3758;-1923.5664;
    1 ;753855.785;350114.066;427979.885;197.4385;-515.3508;-688.0586;
    1 ;618001.392;238807.752;860583.321;74.0782;138.8325;1388.0464;
    1 ;394085.165;492185.566;516584.733;-7010.8997;-1287.3903;2.8457;
    1 ;413214.076;478137.084;473723.665;-1938.4126;-7143.1873;-918.7992;
    1 ;203160.185;515550.463;656115.073;6.7822;-1747.0102;-401.8329;
    1 ;748078.750;543433.260;498068.344;978.9629;-260.4851;-212.8278;
    1 ;486564.716;515897.869;509555.481;-3563.5869;3825.7378;4091.3345;
    1 ;933228.251;286146.053;359646.412;336.1461;-1642.6308;-1127.8810;
    1 ;423981.220;451121.446;477576.383;2204.4214;-5870.8853;-3638.8105;
    1 ;485190.295;462979.944;466240.006;6063.8100;-597.3438;-1554.6684;
    1 ;412118.221;431814.210;483379.400;134.8301;3980.6883;-1486.5061;
    1 ;350739.500;495172.624;464301.915;458.2036;-1364.1039;-3587.3347;
    1 ;327670.665;644404.874;662813.885;71.9052;-994.4053;-1509.7540;
    1 ;934209.368;589163.652;446425.057;2831.4044;116.0307;-755.0233;
    1 ;440215.658;506338.301;503014.484;656.3458;4167.3307;2826.0230;
    1 ;503149.847;362476.729;426601.298;-2428.0412;172.2852;955.6572;
    1 ;448193.469;484852.399;490642.457;2154.1178;2323.5241;-39.0576;
    1 ;391082.925;493751.412;518981.098;4007.1443;-2871.0640;-4244.6871;
    1 ;446111.718;465549.547;491246.514;2167.6226;-2689.4594;-113.2218;
    1 ;429723.007;561923.052;487007.471;4935.7050;1865.9047;148.2057;
    1 ;386845.852;454594.116;469641.151;-1354.5616;-615.7635;-559.3362;
    1 ;693302.588;716283.407;750863.480;-53.5964;1043.8385;943.0227;
    1 ;267708.716;485030.389;669984.203;640.3541;-1616.3490;-656.5260;
    1 ;399700.072;508290.192;527505.164;3497.8901;2311.3233;-203.9449;
    1 ;408571.466;483263.193;509816.380;-1759.0431;3110.2359;6126.5228;
    1 ;451398.982;410285.659;440146.116;1182.0959;-4664.0519;-2734.1724;
    1 ;441780.020;438098.522;469280.048;-523.0239;-1128.1527;-1346.2711;
    1 ;601378.925;477836.872;499771.769;875.9262;-2137.7212;-102.5817;
    1 ;469671.012;487416.523;473995.004;2542.6177;-2010.5131;-1137.4194;
    1 ;736241.873;536726.355;556219.523;2075.3518;-52.8895;-35.4730;
    1 ;411832.233;496240.148;514053.471;134.2165;-1448.7775;731.7144;
    1 ;303042.011;536260.264;535480.081;3194.6389;1710.6189;3307.5218;
    1 ;440649.535;505163.349;504618.328;1702.8210;4262.6172;-720.6276;
    1 ;465650.149;500870.299;463452.575;3329.5173;6005.4428;3421.6818;
    1 ;435158.223;496311.729;502962.158;5554.8619;373.6888;694.5667;
    1 ;778518.067;607250.404;393177.021;422.5823;-228.8345;-354.7292;
