# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;739974.695;595231.848;588678.756;604.7721;-424.4313;73.9833;
    1 ;488216.995;536947.448;531622.261;3471.6154;3365.3665;955.7128;
    1 ;546750.787;970227.736;309237.738;-647.0002;2662.8866;-818.5645;
    1 ;747829.003;362207.392;443280.335;360.8076;-587.8772;-700.6547;
    1 ;615123.962;237601.804;827426.106;195.8488;-42.9228;1640.5019;
    1 ;523499.593;499163.333;462969.375;-98.2761;1847.7689;566.7173;
    1 ;482630.888;501241.522;543920.943;1128.1909;347.4658;2252.5508;
    1 ;208146.448;553788.968;661698.401;-480.2347;-1713.9911;-92.6538;
    1 ;724207.017;548832.871;502801.831;1205.5924;-227.2433;-215.3440;
    1 ;468370.798;436692.494;441406.602;3879.5152;1727.5911;771.2475;
    1 ;923247.962;323021.365;384539.724;586.3414;-1710.5181;-1134.5481;
    1 ;478493.103;553995.948;543907.865;-3340.9862;-139.2503;-1295.6863;
    1 ;405074.997;545653.216;545835.683;-2432.3724;-2710.2280;-2282.8007;
    1 ;445560.965;465695.575;490123.819;-2696.1726;-9331.8454;1753.2884;
    1 ;430502.636;509734.521;543970.880;-8637.3342;-430.1412;325.1206;
    1 ;334745.843;654136.659;683324.538;-700.8296;130.6395;-278.2975;
    1 ;868614.861;586037.446;463401.601;3163.2083;176.4441;-789.0910;
    1 ;446130.566;514655.439;511093.526;865.2047;-2422.4167;-3835.8918;
    1 ;551499.687;366876.782;409554.779;-1930.8154;-534.3598;580.0127;
    1 ;454506.815;507359.324;505414.921;1514.3451;1187.6532;1901.5473;
    1 ;405813.178;546380.460;552269.670;-4363.2151;-556.9182;1725.7225;
    1 ;451508.430;506589.932;506825.569;1963.3321;-223.3220;4793.3615;
    1 ;369668.443;471331.961;510333.917;-691.8207;4880.1927;-1584.0014;
    1 ;490141.833;536296.144;508094.961;-1378.8817;-3654.9249;-1509.7613;
    1 ;693219.441;692312.710;728890.517;72.7052;1141.9748;1062.9762;
    1 ;258629.310;521158.000;679431.359;169.4465;-1653.3364;-188.5666;
    1 ;368383.046;465604.776;511719.970;-479.8673;1226.7761;1464.0420;
    1 ;508422.717;470252.772;461286.986;-2315.8978;-915.3593;-2365.3796;
    1 ;448813.697;562293.401;560123.253;-1532.6719;-3863.1041;-4747.7391;
    1 ;441791.547;536756.330;548068.553;-218.2789;1161.0806;-2087.0917;
    1 ;548950.055;525316.097;499449.751;4478.7825;-1931.3595;108.1075;
    1 ;437240.031;512344.968;507857.683;-6588.4821;1007.5649;2093.8062;
    1 ;686467.273;537455.787;556119.701;2488.7791;-7.5628;58.2387;
    1 ;467138.096;477735.601;485440.068;4513.1324;262.3909;47.4286;
    1 ;264243.700;491644.574;461914.309;364.4381;2203.5119;3166.8336;
    1 ;458331.567;501253.339;507517.099;2601.3311;-3619.6109;-2310.8574;
    1 ;401710.684;427765.526;515585.924;776.7231;-1977.3403;-2767.8068;
    1 ;457416.229;500647.979;493725.843;5840.3738;-487.5071;-2444.9213;
    1 ;767574.598;611677.841;401514.250;581.4435;-169.6421;-405.8297;
    1 ;248378.727;597266.044;542082.149;-131.2910;1595.7230;461.6951;
    1 ;517232.328;456505.622;460760.565;-834.9076;-1662.6073;-1675.7196;
    1 ;441316.586;476312.009;480800.799;-4806.6054;-2540.7369;1162.8953;
    1 ;557796.121;478788.697;515032.491;-838.8052;-2682.1847;-1309.2167;
    1 ;457171.601;503123.166;505383.251;4683.5223;644.6190;1301.9589;
    1 ;632575.152;501958.686;380552.425;-3623.4464;1160.4958;1629.6741;
    1 ;264786.044;590125.087;610736.516;-793.4255;-1224.6203;-675.6573;
    1 ;412735.002;464933.584;476823.314;-2163.3538;223.9109;-2448.5496;
    1 ;436327.777;488849.048;523756.954;-2655.6596;-8982.8715;-4151.4940;
    1 ;435045.058;515266.079;525983.216;-3395.0757;-2255.2360;-191.6994;
    1 ;462228.123;208535.326;234876.951;1080.3537;1273.0865;266.6950;
    1 ;485390.053;348225.253;380981.392;-2792.3230;-3157.2819;2248.5726;
    1 ;344224.617;433564.441;720798.901;1412.8587;2877.1882;1137.7899;
    1 ;432989.444;457567.988;470580.070;2288.0436;1900.0724;-2274.9347;
    1 ;465666.289;343119.594;323663.573;1478.3600;2620.7476;1680.7361;
    1 ;383108.315;499480.910;525817.887;-492.9605;2473.0595;1814.3872;
    1 ;459356.202;410680.647;463555.020;-3640.7008;1046.3412;1355.8282;
    1 ;436202.076;524104.662;540066.053;-208.4412;3113.5349;2075.0775;
    1 ;447513.700;531798.307;525465.135;-4789.8800;300.4542;-1850.0832;
    1 ;475537.731;502004.346;499704.317;1783.3918;-1139.9614;1764.9415;
    1 ;522529.244;137275.798;379819.016;-1034.3931;391.5771;682.9203;
    1 ;399579.418;521611.041;500424.450;3897.0165;-3062.8430;-2897.5182;
    1 ;44547.607;525727.532;753344.169;-474.0423;-1073.8731;601.5700;
    1 ;434922.836;507193.332;525189.870;-6480.1910;-1884.8093;3760.0788;
    1 ;460427.145;425812.455;471509.279;-4140.9662;-6522.7825;-3196.5568;
    1 ;489104.706;529422.167;521790.960;-2720.7203;1259.6022;1561.7435;
    1 ;364741.542;626075.005;578866.367;-406.6623;-2814.4428;517.2381;
    1 ;400775.011;267681.451;253269.085;1327.6908;1741.2451;827.2579;
    1 ;773666.304;269760.965;301597.480;730.6313;-1527.3092;-819.2483;
    1 ;470591.887;513659.104;518836.428;4249.1194;4903.2560;3346.8754;
    1 ;852457.804;389006.319;547132.097;1309.7619;-1220.5991;-38.3333;
    1 ;424792.847;507743.135;519119.842;359.0833;-2985.8531;-7275.8679;
    1 ;451463.962;497393.801;483314.915;-300.3367;2613.0625;5599.3628;
    1 ;474311.011;528325.244;541267.251;-1464.7550;-1467.4485;3112.9325;
    1 ;452577.571;483967.401;491809.742;1020.8860;-625.3136;-1477.2759;
    1 ;878161.898;992818.802;383352.927;1898.5984;2573.9759;-656.3275;
    1 ;495609.697;423386.717;430407.040;5594.0789;-1005.9816;-1536.0720;
    1 ;434859.135;504429.436;498867.579;-8611.7234;-1886.4440;691.8985;
    1 ;422160.409;486660.737;521217.906;-8684.2784;553.9443;5817.1796;
    1 ;450980.622;458110.914;487375.242;6086.7380;32.3147;-1392.6948;
    1 ;846872.239;737389.577;343390.624;-34.4219;-558.7070;-246.6642;
    1 ;429851.685;495689.152;495398.877;-3952.1582;-394.7073;470.0133;
    1 ;493395.871;520345.940;530220.724;2131.1205;1923.1053;2891.6127;
    1 ;473170.202;523745.856;506438.743;-2010.0370;2865.0278;6423.1153;
