# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;485657.940;578902.184;514736.769;3047.7470;2322.7484;1310.5141;
    1 ;487627.689;542399.674;503991.622;-1407.3583;-3487.1598;813.2430;
    1 ;546917.200;401980.775;505097.053;2912.9812;3243.9864;-299.3217;
    1 ;504410.279;505709.015;503192.413;4638.1757;-925.5313;2495.7780;
    1 ;436124.534;593820.556;442916.904;908.7188;-4266.8698;-2902.0851;
    1 ;535222.048;508622.596;483101.845;272.7237;4626.3317;-888.0928;
    1 ;477196.486;546594.065;513180.873;62.6289;-4798.4850;26.2620;
    1 ;532351.660;491042.977;486011.908;389.4100;8206.5851;-1671.0717;
    1 ;314776.597;404351.945;513281.246;1392.9393;1890.4198;199.5935;
    1 ;525992.702;513077.074;484822.545;504.4352;8327.7769;-455.0453;
    1 ;456007.485;583284.734;511288.086;8441.0862;971.1431;1984.9325;
    1 ;505857.796;573792.905;527943.587;7799.8855;1972.4275;1543.3846;
    1 ;510787.355;530181.691;499703.557;2783.2231;-2150.9737;-1178.9942;
    1 ;503135.411;519175.199;493765.402;-5587.5014;8794.4289;2038.5114;
    1 ;471846.712;544857.524;513270.568;2396.2271;-4391.5457;-142.6636;
    1 ;499613.116;548371.413;512525.488;-8229.6854;463.2465;-770.8858;
    1 ;498882.344;519115.841;500974.146;2874.4498;7885.8609;687.2529;
    1 ;489233.126;471581.847;497811.320;824.3234;-13564.1386;-5353.2275;
    1 ;190271.606;264497.573;410421.757;1316.2911;2208.0307;970.3899;
    1 ;493432.685;515295.183;500353.912;-2724.6324;-160.5481;1479.7306;
    1 ;475044.572;548478.041;501795.224;11157.8181;-1573.3486;605.9339;
    1 ;491425.762;525714.564;510344.050;5105.6671;1790.5010;357.5828;
    1 ;495061.355;508288.294;499177.718;-2247.1238;-4656.9837;1131.6431;
    1 ;505480.912;537988.615;499400.551;-4955.4560;9490.8717;2931.5331;
    1 ;498271.283;503914.014;498089.462;-5905.6459;-131.0285;3761.3007;
    1 ;528844.184;505833.871;447251.985;-2373.7753;-4203.5238;-2226.7695;
    1 ;485420.854;537576.765;508608.014;2333.3569;-5323.3392;-2962.2899;
    1 ;465272.649;437748.331;443493.350;3583.7040;978.2226;-302.6217;
    1 ;523019.966;521470.724;483648.553;-2144.1778;7136.4534;-1805.4035;
    1 ;445755.474;493614.372;511080.110;8543.8522;5965.0327;-362.0241;
    1 ;521251.393;522476.131;498631.117;3865.0776;1084.0269;-1916.1226;
    1 ;513587.074;529511.448;492185.590;7140.1668;2547.5002;-2415.2147;
    1 ;540051.146;555745.076;465579.141;7460.8860;-7512.5832;-2231.7159;
    1 ;511848.572;534023.049;498812.294;7240.5590;-1169.0323;-2174.1789;
    1 ;507479.962;497862.658;493786.822;199.5467;-5720.2196;-1261.4715;
    1 ;479867.991;577704.016;532741.224;3882.9369;-822.9809;-347.4452;
    1 ;507058.318;497089.892;491857.444;-3171.4141;1843.6153;2635.3216;
    1 ;202079.505;292918.856;433471.338;972.4795;1633.6834;372.1161;
    1 ;516561.721;514878.932;490352.780;-2068.3739;3137.2889;102.1487;
    1 ;474799.825;595234.556;542332.599;5682.3517;1013.3450;3226.3945;
    1 ;504936.446;508449.634;497527.195;1380.4431;-3948.2412;-870.5847;
    1 ;513457.623;577278.342;494383.877;-710.6226;4955.7694;-804.8655;
    1 ;501975.538;510809.432;496490.167;-4412.5834;-1752.1637;1312.7632;
    1 ;508305.785;542016.030;504292.618;4101.4931;3150.8348;-450.0803;
    1 ;520133.820;562750.154;502399.442;6539.6022;7533.1421;-985.7711;
    1 ;497782.772;550112.654;505325.271;2682.4284;3562.0934;517.0806;
    1 ;511804.806;516309.206;492293.653;-2937.8012;16.7278;-333.6958;
    1 ;415950.436;469839.298;510708.268;5271.1680;3466.9464;-243.2286;
    1 ;511026.406;566364.556;514568.777;3824.4558;1342.6614;-336.8250;
    1 ;499307.969;523182.036;498201.901;-5018.0219;-202.3345;2180.6115;
    1 ;503201.478;524625.880;505873.612;9463.8264;10871.8565;-423.9530;
    1 ;502230.160;522751.571;501107.033;7332.4031;-6144.6236;-5580.3035;
    1 ;367639.795;270539.126;434994.987;1215.8323;1461.1020;-215.9933;
    1 ;481167.121;524857.596;506923.833;3036.3792;-6325.4589;-2995.9149;
    1 ;517772.195;557097.643;502317.665;3237.4713;9647.9004;-1194.1125;
    1 ;512742.309;522862.585;495792.257;1176.3742;-884.4642;-1150.8728;
    1 ;302830.282;75183.925;255681.394;797.9771;363.2045;-434.2068;
    1 ;507106.939;790567.363;630296.030;1479.5855;352.6586;-2461.5074;
    1 ;548130.535;506518.874;346400.962;-3128.4365;-3677.5423;-2654.0587;
    1 ;479226.666;472013.826;502111.484;-6090.0900;-9099.5937;155.9734;
    1 ;264294.910;91532.243;238047.895;888.4307;766.7808;-123.6550;
    1 ;506609.086;523837.667;501729.982;3084.7824;2918.4058;-989.1717;
    1 ;512997.301;543123.714;505859.653;4824.6128;2106.8544;-687.7480;
    1 ;499245.065;507010.470;502372.310;1916.1790;-3360.2815;-643.2183;
    1 ;500801.767;479424.019;494473.705;1347.0784;-8541.6616;-1468.9497;
    1 ;493164.151;484970.745;498775.428;426.2229;-4799.1358;-502.0256;
    1 ;492150.491;562481.888;533103.625;7922.8004;-1169.8986;1348.3546;
    1 ;497547.743;550161.276;508620.740;1247.7965;-1251.3653;-210.4642;
    1 ;501207.260;532191.886;502026.310;-6527.0239;10773.1134;1508.7723;
    1 ;513587.396;523555.890;494744.592;433.1047;1219.2168;-972.4228;
    1 ;456823.931;529631.291;512682.745;5200.2731;-7541.2787;-1879.4825;
    1 ;521880.015;513588.230;488643.091;734.3884;6334.2607;-1826.9836;
    1 ;528094.488;522399.887;495648.757;1925.7781;6739.6484;-1775.9915;
    1 ;229099.899;87145.739;227855.071;755.8026;567.8062;-344.6448;
    1 ;507404.295;519839.095;507920.084;5207.3734;78.5014;-234.7967;
    1 ;491324.515;506998.263;505689.766;-5652.8646;-5942.0542;3854.8302;
    1 ;446910.685;559368.673;500662.691;4363.2757;1972.2163;248.8636;
    1 ;484874.637;554064.771;515497.471;1564.1669;-1886.1130;233.3628;
    1 ;501102.320;517700.699;501511.638;3260.5229;-1206.7359;-484.8427;
    1 ;504434.518;551715.488;508673.211;1752.4672;4014.0256;1023.1147;
    1 ;485907.875;502201.161;505155.050;-2075.0102;-3434.4560;931.5695;
    1 ;485146.709;484344.454;504194.145;4863.0888;4370.0514;443.4570;
    1 ;503720.124;535736.024;494091.421;-8453.9223;9254.2277;3286.4642;
    1 ;509813.022;518997.086;495598.454;1014.3826;106.4407;-1202.5388;
    1 ;480248.951;475037.128;514556.037;921.5409;-10000.9006;62.3223;
    1 ;516250.323;508944.330;481895.871;-1988.1495;3988.7897;983.6168;
    1 ;484205.696;513433.866;506133.721;9783.8425;11637.6619;420.1340;
    1 ;503492.107;502112.471;495034.611;-265.7483;-2364.9568;-663.5694;
