# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;210800.150;143885.638;443760.419;-167.1567;319.2810;301.5160;
    1 ;235392.153;151755.335;451190.890;-1420.7914;1616.7279;1548.2936;
    1 ;162553.334;104088.424;403950.747;85.3570;361.6270;343.3348;
    1 ;131224.611;218253.629;518098.351;462.5986;-71.6687;-92.5879;
    1 ;169386.630;102832.078;402529.322;466.6478;800.1856;761.2378;
    1 ;225733.672;236169.371;535281.166;-314.0351;-2074.2522;-2175.4247;
    1 ;135935.346;270416.330;569472.895;1729.6961;-605.9293;-719.4320;
    1 ;189494.393;223467.866;523031.607;928.4911;-844.1717;-905.9072;
    1 ;262365.851;165420.068;465286.823;-529.5707;143.8484;126.1184;
    1 ;163320.725;235892.176;535316.369;1719.7874;-769.9019;-842.8605;
    1 ;170206.092;259796.589;559049.563;337.3505;-1052.1789;-1146.9916;
    1 ;240000.733;204484.298;503995.554;-2286.5542;129.5439;65.1746;
    1 ;211832.849;192200.079;491639.106;765.9459;-1271.2504;-1342.3920;
    1 ;165491.783;184204.329;483651.027;3104.4605;810.8044;742.0450;
    1 ;219367.411;132719.185;432195.527;-237.7987;1588.5808;1523.9238;
    1 ;166393.425;123427.013;422973.651;420.3794;1255.4328;1198.6580;
    1 ;186554.565;237310.503;537000.711;383.7362;-715.6027;-761.3541;
    1 ;232642.133;206516.176;505722.600;-4355.3955;-155.7202;-243.6231;
    1 ;160480.623;283115.594;582456.644;337.6747;-777.1554;-859.8532;
    1 ;199168.251;196297.591;495685.754;-596.6761;270.7810;208.1468;
    1 ;149269.295;263238.857;562567.645;1208.4445;-533.7279;-619.4280;
    1 ;199396.683;196533.122;496164.477;-2638.2159;1797.2487;1729.3218;
    1 ;182244.468;185893.548;485338.738;-337.3042;-1278.0937;-1332.4862;
    1 ;225429.323;172342.524;471739.716;-2862.7473;1498.4854;1426.9052;
    1 ;180443.397;192284.164;491696.350;-710.3527;-983.5058;-1042.9444;
    1 ;125100.548;222741.510;522268.504;1364.6268;-291.8718;-351.6838;
    1 ;185941.333;206838.460;506254.899;-112.8995;995.5129;926.7162;
    1 ;238066.941;76119.099;375992.267;-96.6622;245.3744;229.0691;
    1 ;248073.668;182588.082;482278.919;-1404.2914;288.7800;247.4306;
    1 ;226350.521;255913.627;555157.709;378.9989;-1089.7556;-1183.8378;
    1 ;190483.923;195885.414;495459.274;-2019.3464;-803.1341;-871.4911;
    1 ;210173.878;197376.474;496810.980;6995.0024;52.8082;-20.8187;
    1 ;128156.947;216108.391;515405.997;2158.5389;-424.7774;-510.1885;
    1 ;205244.588;192374.707;491800.567;-6012.1590;1883.8018;1815.9849;
    1 ;198164.294;200136.350;499530.193;1116.7400;-762.7725;-825.0039;
    1 ;202463.914;199984.998;499458.581;2448.1487;4204.5393;4128.9518;
    1 ;163366.516;259198.074;558351.025;361.9416;-1192.9686;-1295.8677;
    1 ;132266.098;246114.923;545843.117;614.6831;-196.4953;-232.1266;
    1 ;201852.100;200140.258;499589.877;2178.4879;4658.0725;4584.4949;
    1 ;153184.253;197328.171;496753.255;2874.5457;-156.7046;-228.0580;
    1 ;200722.572;195863.163;495270.669;151.2470;251.7980;182.8984;
    1 ;201252.392;234161.927;533295.270;100.5691;-2705.7977;-2801.0960;
    1 ;198433.564;203413.744;502836.196;1733.0051;-2000.4878;-2047.7832;
    1 ;199134.858;195400.834;495101.959;911.6464;1891.7993;1836.3760;
    1 ;249602.565;138483.394;437978.413;-150.7959;993.5826;930.8129;
    1 ;217497.534;175362.456;475083.058;-850.4458;864.3675;822.9923;
    1 ;197641.138;189763.764;489204.919;3.5183;-623.6343;-692.0195;
