# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;746605.787;589952.566;589387.848;508.6201;-452.9833;46.5984;
    1 ;499418.590;551480.864;525308.590;-956.2651;-525.5301;-1410.9869;
    1 ;538916.357;1001813.327;299572.379;-657.3191;2606.9258;-794.8133;
    1 ;751559.764;355413.100;434896.860;269.5537;-547.9006;-695.7359;
    1 ;617024.206;237767.884;846197.088;127.3560;60.2326;1500.7207;
    1 ;484357.682;510564.328;490260.606;-6548.6264;-385.2526;3950.2192;
    1 ;462043.338;515238.617;523046.796;-4502.3862;1491.4287;-5696.2120;
    1 ;204093.389;532995.743;659503.703;-214.6491;-1742.5681;-261.1600;
    1 ;737842.447;545976.524;500209.123;1078.9747;-246.5100;-215.5748;
    1 ;500328.798;474035.130;469080.478;1122.6973;4064.7293;3475.2233;
    1 ;929370.237;302721.006;370943.969;447.0012;-1675.0329;-1131.6200;
    1 ;428800.414;522013.423;513366.779;-4068.1864;-5798.9515;-3410.0055;
    1 ;412507.374;491202.955;500550.528;4631.9614;-5509.8830;-4728.5474;
    1 ;419608.384;415688.555;494407.152;-1612.4905;-1023.7735;-548.1605;
    1 ;361085.705;506072.146;504765.078;-3053.0205;-725.4270;-4391.6686;
    1 ;328813.495;651970.620;675381.098;-326.1011;-461.4004;-963.4166;
    1 ;905284.628;587902.770;454047.309;2970.0539;139.3336;-771.1162;
    1 ;445102.255;472114.940;481219.059;-1441.2305;-785.6833;410.8186;
    1 ;526475.381;362507.750;417837.595;-2214.2217;-201.1780;781.3069;
    1 ;435316.495;492859.705;492257.644;-2226.5795;-3093.7783;-2123.6662;
    1 ;375672.469;523232.925;549704.388;-778.2054;-2677.0727;-1662.9593;
    1 ;439099.292;509380.041;497352.470;-2850.1943;-834.6112;-4571.9750;
    1 ;386624.481;530911.112;491405.423;3160.6191;4420.2844;-1157.7211;
    1 ;424069.098;471552.396;484972.421;-7270.7747;-3546.4184;-2983.5556;
    1 ;693602.352;705653.767;741202.733;-0.3919;1086.7060;995.1925;
    1 ;262292.236;501335.809;675559.302;422.2396;-1645.4104;-438.4999;
    1 ;374702.163;486038.337;524796.544;1415.1510;2024.3126;746.4089;
    1 ;453868.411;467317.777;456258.251;-6073.7545;422.6381;2093.0094;
    1 ;438220.660;476520.041;480292.298;798.9343;-9348.1845;-6628.2476;
    1 ;443947.831;491595.560;489074.773;527.4713;-9278.6187;-3917.4782;
    1 ;586865.355;499615.494;500282.572;2206.8053;-2210.9908;11.3910;
    1 ;422942.368;496878.151;511911.859;3261.4026;-1236.0412;-2542.0687;
    1 ;714725.321;537176.535;556420.649;2248.3786;-35.0683;0.1237;
    1 ;450406.624;503627.366;496368.053;-6632.2477;2034.2785;1592.6676;
    1 ;277526.767;517375.775;501689.322;1786.5787;2065.6587;3398.8017;
    1 ;437320.633;482628.215;483304.937;-2502.8597;-885.3293;2659.3220;
    1 ;426595.517;438471.693;471086.159;3204.1913;3919.8477;-4146.2979;
    1 ;435079.384;490482.156;493780.256;-6677.1493;587.4075;206.2737;
    1 ;773975.564;609423.618;396827.578;493.3327;-202.9219;-377.7331;
    1 ;252525.833;613530.456;547080.743;738.1767;1139.8225;373.2943;
    1 ;497697.967;442105.364;445168.278;-2230.1196;-779.4555;-891.1967;
    1 ;419270.475;484183.847;504076.116;1462.5397;3412.5857;717.1419;
    1 ;537188.829;449577.283;497024.972;-2484.3994;-2126.0928;-1638.6407;
    1 ;438235.708;498341.068;493811.697;-5627.6028;-3066.3645;-1040.9177;
    1 ;581517.946;515050.054;405343.805;-4891.9690;978.0217;2520.5899;
    1 ;258220.087;574326.357;601097.395;-327.8191;-1388.9095;-908.5668;
    1 ;428859.184;484396.892;481978.525;4901.1657;2252.4092;3842.7192;
    1 ;419938.487;426306.519;445116.038;-355.1938;-2632.7252;-6580.7217;
    1 ;436558.623;488402.392;484129.978;4053.0821;-2013.0077;-3543.5689;
    1 ;475212.456;224323.593;238578.925;1082.7742;1352.4408;344.8497;
    1 ;451193.222;316262.121;411889.916;-2859.5766;-2230.1037;2812.7047;
