# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;716520.214;607529.441;585049.582;874.6457;-335.8030;159.4307;
    1 ;429611.687;443842.248;462040.068;-4217.3694;-2270.6916;-2740.4851;
    1 ;566853.327;882347.959;336617.636;-603.4415;2844.8369;-901.0670;
    1 ;732225.203;382636.072;465726.740;630.3565;-693.7278;-700.4055;
    1 ;605677.367;243945.065;768686.865;410.5086;-382.2952;2055.9705;
    1 ;401064.339;543537.767;528779.149;-2578.0830;-2647.8755;-1902.4072;
    1 ;437827.406;455283.919;498668.496;-5835.2568;-3301.6742;-2154.4663;
    1 ;234092.378;605800.553;657713.243;-1162.9191;-1508.0619;364.5666;
    1 ;679644.833;554841.394;509493.667;1613.0328;-136.4118;-201.3673;
    1 ;394595.033;486119.584;506015.910;-2491.0780;-4521.0897;-3530.0372;
    1 ;813167.453;80272.010;275762.530;703.2931;-2962.8968;-2482.4521;
    1 ;898245.549;379114.230;421091.481;1003.1908;-1796.9355;-1157.2299;
    1 ;448643.041;487272.445;485852.707;7377.2551;3796.4515;3382.2469;
    1 ;467047.410;474747.697;476324.683;5487.3180;6453.1808;2766.9460;
    1 ;442744.977;518059.730;548941.308;1623.7358;4182.8017;4890.1933;
    1 ;497857.650;490929.415;416067.840;2652.3645;2350.7831;910.6446;
    1 ;374601.665;626216.183;658105.157;-1893.2826;1732.6334;2206.8602;
    1 ;756995.114;578081.568;489286.870;3906.2910;350.3170;-824.9940;
    1 ;443911.393;516375.468;511985.666;-1144.5523;-2068.2428;-1367.0923;
    1 ;601729.013;393765.615;398426.061;-1203.9292;-1116.9644;95.9592;
    1 ;439948.745;490551.411;500204.596;-3491.1436;486.4799;2328.3790;
    1 ;430050.644;419009.540;441695.498;3882.9096;473.2148;362.8636;
    1 ;439734.689;488075.777;513568.279;-719.9785;-132.3411;4052.2895;
    1 ;464070.420;401347.959;515263.818;-3687.3742;-1022.0795;1168.6060;
    1 ;429810.967;455726.791;465643.403;-2087.5929;2900.5986;4645.1632;
    1 ;687509.780;653364.913;691655.509;293.1180;1302.7298;1290.8885;
    1 ;263604.441;572660.993;675703.590;-501.1657;-1527.6674;434.0245;
    1 ;466567.386;481519.196;473833.169;-4834.3105;-2697.8258;-1897.9644;
