# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;222342.339;554245.470;554245.684;679.4450;986.9184;986.9196;
    1 ;223396.110;448076.409;448076.412;-446.9530;-210.6666;-210.6727;
    1 ;222428.344;510163.259;510163.320;93.6840;3428.0290;3428.0238;
    1 ;273485.024;472947.349;472947.043;801.5477;-607.8993;-607.8970;
    1 ;195642.589;606417.009;606416.910;-396.0744;2233.9827;2233.9823;
    1 ;214853.122;505460.569;505460.574;-3753.5145;-5129.0005;-5128.9948;
    1 ;185635.780;437105.203;437105.185;2443.5475;1399.5067;1399.5041;
    1 ;201599.921;500036.788;500036.896;1728.9906;-2944.2614;-2944.2518;
    1 ;180625.263;545393.639;545393.716;828.5857;1385.6495;1385.6467;
    1 ;191960.461;536418.487;536418.527;-1292.2313;1032.2132;1032.2207;
    1 ;173123.174;448724.215;448724.228;1006.4460;1338.6083;1338.6103;
    1 ;191294.557;509592.984;509593.089;-3051.2570;-1976.3127;-1976.2976;
    1 ;197591.425;504496.888;504496.939;-594.7469;-810.9747;-810.9877;
    1 ;203327.047;501127.520;501127.500;-7174.0669;2281.7380;2281.7391;
    1 ;202936.965;459455.287;459455.277;2495.5039;-1625.0171;-1625.0242;
    1 ;191756.357;553060.231;553060.247;990.6566;-2448.8184;-2448.8187;
    1 ;203569.017;474091.747;474091.840;1495.8755;1606.0362;1606.0404;
    1 ;227431.383;491130.497;491130.554;8122.1108;-2317.7807;-2317.7934;
    1 ;172768.617;381260.021;381259.825;-706.6307;-1799.8282;-1799.8417;
    1 ;209455.322;502358.261;502358.300;77.9642;114.6456;114.6636;
    1 ;162749.118;408422.588;408422.711;252.2516;-275.8207;-275.8277;
    1 ;223300.778;510310.963;510310.927;-1719.4430;-745.1560;-745.1648;
    1 ;215388.810;515989.392;515989.410;-3465.2684;-294.2981;-294.2942;
    1 ;203144.090;519326.692;519326.735;-112.9456;4146.4487;4146.4386;
    1 ;221469.894;492054.450;492054.491;-2940.9908;-630.0947;-630.0998;
    1 ;199512.682;476894.374;476894.445;-3915.7323;2260.6658;2260.6555;
    1 ;205390.660;509361.834;509361.853;-3775.8435;-562.6105;-562.5923;
    1 ;216456.236;437843.028;437842.720;-668.6205;1750.1062;1750.1374;
    1 ;245163.104;512888.519;512888.510;368.7083;-1774.0107;-1774.0093;
    1 ;204048.041;534361.579;534361.583;1457.6036;3342.7939;3342.7930;
    1 ;212574.995;504655.077;504655.111;3394.8011;-1506.7830;-1506.7814;
    1 ;205727.423;505569.523;505569.542;-5622.5796;-930.7758;-930.7760;
    1 ;177210.495;515588.846;515589.050;-550.8330;3682.4439;3682.4569;
    1 ;216721.105;506165.469;506165.533;-6655.2676;-1616.5817;-1616.5598;
    1 ;218255.390;501283.332;501283.364;502.7316;1245.2328;1245.2416;
    1 ;213446.679;489367.404;489367.420;1636.7835;2191.5112;2191.5115;
    1 ;209542.644;491108.009;491108.105;5587.8368;4431.9218;4431.9222;
    1 ;219501.354;443155.150;443155.303;-1699.1363;-1344.3936;-1344.3761;
    1 ;214205.897;476761.571;476761.617;1397.2421;1165.6876;1165.6790;
    1 ;149213.439;504523.997;504524.035;1537.0713;79.2891;79.2859;
    1 ;213823.959;501167.699;501167.775;-31.2927;-330.3451;-330.3480;
    1 ;211659.933;466180.154;466180.192;-180.3214;-1140.9341;-1140.9312;
    1 ;208114.397;489428.922;489428.927;154.3851;3239.6193;3239.6158;
    1 ;207402.206;516743.356;516743.322;247.8640;27.0066;27.0072;
    1 ;224077.354;523155.908;523155.890;-3634.8317;-3346.4758;-3346.4705;
    1 ;200796.701;497894.126;497894.172;-841.6221;-3055.9269;-3055.9220;
    1 ;212676.213;495171.820;495171.838;528.3836;1317.3790;1317.3776;
    1 ;227654.620;567387.109;567387.018;1722.8253;1178.2539;1178.2522;
    1 ;225718.816;501681.549;501681.562;3334.2246;1799.2776;1799.2713;
    1 ;220994.256;496880.914;496880.949;4525.4991;-1486.5590;-1486.5596;
    1 ;185535.187;461052.332;461052.404;898.2494;-1932.4847;-1932.4883;
    1 ;227125.754;479103.075;479103.103;1341.5840;-4790.5339;-4790.5323;
    1 ;121619.242;539620.988;539620.738;-1479.2509;1303.1860;1303.1838;
    1 ;217679.893;475097.444;475097.468;1329.2288;1033.1581;1033.1524;
    1 ;190551.110;511282.884;511282.801;252.5548;-927.3823;-927.3855;
    1 ;199598.851;496595.946;496595.975;-229.1791;-454.5820;-454.5853;
    1 ;227150.112;437919.806;437919.875;822.9870;-1234.6099;-1234.6127;
    1 ;252071.410;602785.112;602784.761;1975.2264;502.8845;502.8785;
    1 ;255190.507;593112.770;593112.639;1910.5944;2356.3492;2356.3451;
    1 ;206480.980;481168.880;481168.923;-1072.0569;207.2074;207.2038;
    1 ;210619.366;416791.336;416791.587;303.8781;-1577.2695;-1577.2800;
    1 ;207664.277;494800.547;494800.489;-2432.6322;1454.2172;1454.2249;
    1 ;213204.777;502195.685;502195.708;172.2069;-89.7898;-89.7899;
    1 ;212016.003;483672.625;483672.665;27.1251;161.8263;161.8271;
    1 ;211718.606;505386.191;505386.213;917.0496;-3790.0391;-3790.0419;
    1 ;211369.741;501961.359;501961.373;2136.5942;-4664.5947;-4664.5756;
    1 ;221839.869;454371.183;454371.219;-1537.1910;-2378.3329;-2378.3354;
    1 ;209563.173;523137.608;523137.601;1428.3682;-340.4535;-340.4479;
    1 ;234473.226;478994.808;478994.880;814.2076;-79.3804;-79.3916;
    1 ;211802.349;501881.509;501881.538;-15.2883;511.7086;511.7111;
    1 ;200249.017;522364.815;522364.764;1725.2075;-760.1134;-760.1138;
    1 ;205753.236;522006.019;522005.999;-1831.2315;-3186.0800;-3186.0913;
    1 ;200182.351;490996.983;490996.900;2673.8558;341.1272;341.1260;
    1 ;213988.301;416012.328;416012.336;482.4267;-1904.0974;-1904.1015;
    1 ;204085.702;510862.445;510862.518;774.9314;-895.9565;-895.9646;
    1 ;197734.265;459985.722;459985.713;4091.8043;1892.1725;1892.1842;
    1 ;118152.407;505687.009;505686.992;-718.3709;107.1499;107.1497;
    1 ;210731.589;484200.747;484200.823;471.6892;-2740.4715;-2740.4773;
    1 ;218768.370;500951.203;500951.241;-2754.8748;-171.6877;-171.6846;
    1 ;208784.838;526587.042;526587.063;-2043.1791;2300.7298;2300.7182;
    1 ;211934.815;503874.448;503874.494;557.8364;-579.6400;-579.6373;
    1 ;205566.192;470391.028;470391.048;422.7698;1103.1191;1103.1154;
    1 ;205725.318;523494.180;523494.200;-2178.2761;2546.0339;2546.0294;
    1 ;211465.897;501382.208;501382.232;878.8665;676.7872;676.7832;
    1 ;207589.154;547396.380;547396.438;-1894.0594;936.8093;936.8031;
    1 ;211914.664;506425.297;506425.330;3150.8779;2930.6195;2930.6162;
    1 ;180591.358;505657.106;505657.090;4849.7493;-1223.6274;-1223.6348;
    1 ;212220.064;499772.681;499772.797;-2370.5906;1465.3754;1465.3830;
    1 ;214639.440;499126.591;499126.500;-124.5137;-359.2623;-359.2748;
    1 ;213268.321;477672.027;477672.096;-1026.2899;-424.9807;-424.9854;
    1 ;207211.473;487852.264;487852.223;3219.5524;-1668.7781;-1668.7697;
    1 ;212160.638;504756.310;504756.309;131.9401;148.6111;148.6004;
    1 ;204473.704;608342.769;608342.715;0.6703;2009.2374;2009.2288;
    1 ;211138.090;502752.443;502752.464;1372.2218;-3921.6288;-3921.6117;
    1 ;224283.231;434562.605;434562.849;660.0109;-1353.2382;-1353.2415;
    1 ;242071.611;383479.619;383479.653;1656.4447;-787.6836;-787.6834;
    1 ;213314.675;499376.813;499376.823;-5677.2189;2083.2733;2083.2527;
    1 ;203484.221;476729.170;476729.223;-3440.6513;-3488.4378;-3488.4322;
    1 ;210782.153;561909.029;561908.890;-396.2567;1069.0780;1069.0750;
    1 ;153656.617;574089.164;574088.942;-779.4120;56.6556;56.6457;
    1 ;193371.297;512795.049;512795.047;32.3879;198.6880;198.6967;
    1 ;204065.327;519662.479;519662.448;-1.3514;-1991.1660;-1991.1658;
    1 ;215273.172;531619.133;531619.162;3935.2871;2983.2682;2983.2696;
    1 ;231636.526;502878.921;502878.984;680.1300;-936.8406;-936.8426;
    1 ;266831.407;419253.830;419253.892;1582.4427;189.1673;189.1766;
    1 ;235785.002;491238.862;491238.895;-2411.1293;415.8921;415.9029;
    1 ;215494.059;458921.763;458921.710;2759.6911;1612.9917;1612.9858;
    1 ;180126.623;503542.243;503542.263;4914.3993;-60.3670;-60.3926;
