# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;211960.469;442116.156;442116.221;-34.2943;115.6664;115.6769;
    1 ;244548.863;440890.116;440890.083;-420.7898;490.6490;490.6442;
    1 ;162225.696;401661.263;401661.250;51.6272;116.7666;116.7644;
    1 ;128227.078;518672.907;518672.966;202.2418;-32.1646;-32.1550;
    1 ;165884.717;397430.970;397430.945;118.7882;245.1680;245.1639;
    1 ;225339.830;550427.291;550427.266;-274.6268;-721.5270;-721.5307;
    1 ;124259.378;573974.732;573974.707;661.2614;-349.2408;-349.2446;
    1 ;183505.615;528081.232;528081.163;308.4786;-407.2462;-407.2563;
    1 ;266181.332;464418.883;464418.870;-175.8111;50.7004;50.6982;
    1 ;151986.628;540662.982;540662.911;638.5441;-256.2100;-256.2207;
    1 ;167470.156;566423.888;566423.896;166.3690;-399.0918;-399.0905;
    1 ;253915.248;503144.254;503144.310;-723.6609;-14.5233;-14.5146;
    1 ;186847.932;506508.420;506508.494;1867.9746;-738.3585;-738.3508;
    1 ;146708.853;479417.180;479417.260;1033.3486;190.4041;190.4157;
    1 ;220912.949;422452.129;422452.169;-54.6878;540.2178;540.2237;
    1 ;163857.399;415383.461;415383.432;209.9359;432.6455;432.6410;
    1 ;183658.268;541289.544;541289.507;75.7589;-222.8743;-222.8801;
    1 ;258263.350;507099.262;507099.203;-1333.6810;-88.3978;-88.4062;
    1 ;158367.587;588293.088;588293.154;156.6752;-286.2188;-286.2084;
    1 ;199358.382;499685.344;499685.299;113.8874;-63.9152;-63.9184;
    1 ;141237.229;566561.380;566561.297;436.4225;-295.5178;-295.5305;
    1 ;216214.864;486752.822;486752.888;-661.2763;276.0442;276.0538;
    1 ;213224.099;508167.358;508167.364;-2744.0305;-859.3750;-859.3742;
    1 ;243772.382;463282.993;463283.031;-852.6741;472.6697;472.6750;
    1 ;215580.930;504781.295;504781.258;-2868.6958;-351.8282;-351.8308;
    1 ;116257.160;524526.049;524526.103;546.4742;-112.9042;-112.8954;
    1 ;212795.813;488391.923;488391.973;-2062.3482;885.0986;885.1031;
    1 ;238701.463;374512.438;374512.365;-33.2887;91.1751;91.1631;
    1 ;257107.195;480806.381;480806.382;-453.2751;81.9779;81.9782;
    1 ;223466.755;561475.464;561475.442;-141.9098;-458.1046;-458.1080;
    1 ;212622.168;503437.702;503437.712;-1530.8127;-213.9662;-213.9651;
    1 ;169842.898;498520.008;498520.016;1546.8615;-44.6671;-44.6658;
    1 ;114279.834;518832.793;518832.715;909.4223;-123.7131;-123.7253;
    1 ;235567.757;485321.773;485321.855;-1408.3995;286.4831;286.4942;
    1 ;199869.500;497651.056;497651.070;-1497.7388;1509.1680;1509.1687;
    1 ;186716.921;476228.226;476228.244;562.7917;854.9307;854.9329;
    1 ;161477.127;566966.493;566966.565;170.9882;-487.3210;-487.3104;
    1 ;128155.399;547514.078;547514.173;253.4503;-59.7209;-59.7053;
    1 ;188673.205;473757.258;473757.221;543.8987;979.4493;979.4448;
    1 ;135614.842;498844.681;498844.667;958.0820;49.2484;49.2464;
    1 ;199650.663;499955.586;499955.634;-222.2243;-205.4747;-205.4702;
    1 ;198623.215;551695.418;551695.397;140.8964;-745.1374;-745.1404;
    1 ;202975.670;490461.423;490461.397;-1301.0519;2317.8934;2317.8936;
    1 ;194086.862;484466.300;484466.270;172.3820;392.0678;392.0634;
    1 ;249926.351;431984.658;431984.641;-195.4929;391.2305;391.2278;
    1 ;222900.217;470186.798;470186.799;-339.8758;299.1987;299.1988;
    1 ;202099.740;506751.414;506751.401;-768.3045;-1792.0681;-1792.0686;
    1 ;251032.076;437589.749;437589.711;-121.7093;127.4985;127.4924;
    1 ;176718.135;518768.235;518768.224;697.2952;-432.1888;-432.1904;
    1 ;202252.713;494551.500;494551.501;-2107.9265;1812.8790;1812.8791;
    1 ;244921.780;458383.273;458383.292;-467.1948;352.5607;352.5636;
    1 ;139859.213;420699.551;420699.552;325.2933;508.2855;508.2857;
    1 ;328814.269;468456.969;468457.006;-253.8634;51.5102;51.5162;
    1 ;188379.276;471026.588;471026.572;570.9485;954.7814;954.7795;
    1 ;175379.945;519077.998;519078.097;1032.3331;-602.6096;-602.5966;
    1 ;209468.196;503554.460;503554.496;-3177.8210;-612.1217;-612.1200;
    1 ;231515.380;569961.240;569961.253;-59.3283;-138.7524;-138.7503;
    1 ;242812.811;417695.532;417695.630;-159.8924;336.5125;336.5279;
    1 ;259564.009;380427.410;380427.394;-127.2944;249.1462;249.1437;
    1 ;208893.263;482951.193;482951.188;-1218.8328;1628.6623;1628.6620;
    1 ;204906.993;591345.705;591345.788;0.6289;-214.5075;-214.4940;
    1 ;218825.184;511605.057;511605.139;-805.1164;-282.8252;-282.8133;
    1 ;199151.659;498357.509;498357.515;26.3960;91.8357;91.8367;
    1 ;204957.104;516245.884;516245.885;-209.9261;-540.5479;-540.5477;
    1 ;199491.044;514295.259;514295.247;451.0157;-1765.4812;-1765.4817;
    1 ;212665.522;525981.761;525981.731;-792.0836;-1163.7143;-1163.7176;
    1 ;153552.366;434367.004;434366.999;339.4703;511.7729;511.7721;
    1 ;189122.433;525937.859;525937.904;501.1233;-857.3318;-857.3259;
    1 ;176099.936;536327.969;536328.045;469.8083;-541.3509;-541.3405;
    1 ;199777.567;501675.399;501675.412;265.7756;-564.9117;-564.9105;
    1 ;219046.836;522630.533;522630.475;-1284.1861;-859.6297;-859.6362;
    1 ;225848.562;446428.185;446428.116;-156.6620;346.9285;346.9179;
    1 ;178145.992;517747.618;517747.708;557.4837;-328.3912;-328.3779;
    1 ;210564.918;590064.478;590064.477;11.5997;-200.3921;-200.3922;
    1 ;191790.293;488685.264;488685.332;392.4115;406.6083;406.6179;
    1 ;127682.526;547608.244;547608.296;727.6096;-170.2512;-170.2430;
    1 ;272965.135;494502.749;494502.750;-230.6718;26.7012;26.7015;
    1 ;195653.321;483873.439;483873.486;188.1011;1047.2616;1047.2670;
    1 ;183150.321;498200.245;498200.261;1410.1912;13.9623;13.9643;
    1 ;177599.846;551144.455;551144.513;197.6435;-440.7714;-440.7628;
    1 ;199348.854;498392.529;498392.501;133.3650;242.9693;242.9685;
