# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
303324.155;595467.690;595467.932;483.7695;55.4015;55.4096;
246773.658;696674.247;696675.959;213.3624;90.2115;90.2093;
304646.003;643665.491;643665.904;155.7652;286.2009;286.1950;
391039.188;560108.203;560107.967;290.6637;102.2796;102.2766;
294489.518;542237.272;542236.915;370.0397;-145.1308;-145.1448;
306286.873;587277.524;587277.847;400.8886;-6.3829;-6.4371;
301555.269;610852.530;610853.371;482.3852;-304.6192;-304.6046;
286924.822;582134.619;582134.911;-86.5197;94.0881;94.0766;
330831.039;594884.826;594886.111;182.4655;-15.6702;-15.6682;
318308.267;568003.458;568004.365;350.1453;421.9048;421.9110;
303108.187;597227.285;597228.220;202.4587;827.4427;827.4858;
281763.543;580628.515;580630.493;941.9557;137.3024;137.2720;
337999.444;630519.072;630519.159;420.6095;20.9577;20.9526;
371210.677;539366.749;539369.664;11.8595;382.5671;382.5520;
240187.008;876547.095;876548.632;112.4316;436.2603;436.2495;
322016.731;553500.492;553499.695;-145.6899;485.4586;485.4396;
333966.706;622208.454;622208.285;464.6686;253.4655;253.4530;
289181.551;627161.475;627160.545;-292.4812;66.5031;66.4733;
486894.385;336170.312;336175.272;356.2186;-211.3173;-211.3114;
310624.069;590647.799;590648.470;163.0285;189.0014;189.0087;
315295.712;388050.828;388049.076;141.8084;-53.0675;-53.0769;
292091.969;598034.193;598034.881;82.9329;433.4339;433.4576;
314225.889;581559.331;581559.692;256.1348;435.3933;435.3823;
281710.899;639878.708;639877.388;347.6852;172.5265;172.5189;
280635.957;598731.103;598732.514;403.8128;262.7090;262.7197;
270036.365;560502.860;560502.531;-15.6047;405.3693;405.4090;
263906.622;500813.826;500812.964;67.0575;271.9034;271.9150;
253942.822;537746.399;537746.170;-75.0864;97.8659;97.8583;
298231.328;594679.963;594681.193;260.0914;-9.4106;-9.4073;
312733.150;552538.952;552538.924;-39.6445;190.5805;190.5914;
322406.175;574324.963;574325.747;-171.6075;497.9435;497.9433;
312133.249;582738.983;582738.675;1201.8288;297.4959;297.5023;
313048.553;577819.964;577820.842;854.2223;246.4101;246.4371;
323547.468;586654.774;586655.707;-318.9879;35.5874;35.5723;
267832.791;586749.297;586750.270;385.0872;385.0280;385.0243;
311876.979;595538.256;595537.075;-208.1262;-136.9726;-136.9924;
310575.722;577109.605;577110.673;-316.1257;86.9011;86.8539;
271285.989;600232.562;600234.544;519.2896;55.6392;55.6260;
335149.038;564807.916;564808.925;-361.9117;306.1580;306.1696;
344748.326;632660.069;632660.102;225.3389;302.5098;302.4970;
321964.461;508547.630;508549.294;381.2042;70.4182;70.4092;
256858.814;695867.764;695868.445;146.3254;76.1511;76.1561;
197139.440;742417.470;742419.147;54.1006;223.0692;223.0705;
302216.546;585859.139;585859.460;596.4746;415.8332;415.8463;
344026.623;611326.904;611328.508;283.4234;-30.2447;-30.2236;
310029.982;598383.653;598385.136;141.5169;170.4426;170.4508;
310451.579;574851.014;574852.302;87.7979;-174.1746;-174.1800;
250316.164;517370.210;517372.520;179.3844;156.5419;156.5593;
320876.312;582738.267;582739.290;-407.1644;-280.9704;-280.9766;
302992.919;665573.976;665576.212;365.4857;155.6566;155.6573;
239637.645;510437.463;510439.927;144.6361;69.9716;69.9597;
320473.022;591678.930;591679.447;671.6603;73.8979;73.9215;
349500.713;398392.408;398390.829;306.2202;-144.8024;-144.8079;
336348.473;630328.490;630328.153;-25.4767;53.2548;53.2822;
464663.295;596900.113;596896.909;421.3117;40.2635;40.2581;
421752.380;396942.705;396946.548;381.5304;-174.4070;-174.4132;
359539.983;576412.755;576412.617;53.2609;210.5841;210.6018;
232144.296;558929.586;558929.926;25.6729;232.8848;232.8903;
336804.462;559331.376;559330.752;562.5669;290.3046;290.2966;
309631.367;616796.606;616797.923;239.1363;232.4688;232.4579;
442107.005;543714.705;543715.357;192.4163;102.2813;102.2772;
335258.837;515265.694;515263.042;397.4363;-2.6812;-2.6989;
282823.265;601972.647;601973.853;247.5467;68.6372;68.6412;
347393.914;575626.492;575626.388;-227.9701;13.8369;13.8366;
258873.809;868659.372;868654.200;34.0047;577.1079;577.1135;
325781.238;583255.233;583256.105;314.4207;338.5888;338.5800;
433567.543;393233.244;393235.982;391.2632;-132.0466;-132.0311;
308691.867;513682.070;513681.730;378.8594;84.8618;84.8651;
143623.160;646095.129;646097.347;8.6915;202.7765;202.7791;
323769.402;587248.321;587248.881;204.5310;286.8493;286.8684;
368752.235;514584.330;514584.224;217.9351;15.3317;15.3422;
336040.888;586189.542;586190.878;539.3584;38.7713;38.7810;
320096.402;592197.150;592197.849;48.0961;164.9708;164.9550;
286072.054;608370.192;608371.415;226.3243;119.8510;119.8448;
315387.643;605544.060;605544.754;116.5395;136.3535;136.3542;
349928.402;543449.808;543449.564;132.6632;166.9416;166.9658;
293506.537;601074.362;601074.995;827.0413;370.1511;370.1554;
