# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
245835.954;550272.077;550272.958;68.4945;351.5184;351.5329;
212671.951;634876.392;634876.871;86.5230;258.6238;258.6237;
219058.081;504490.267;504490.340;288.2789;370.4783;370.4843;
243200.961;523155.899;523155.923;608.2602;96.0367;96.0339;
280119.100;581000.523;580999.905;61.3132;218.5795;218.5870;
279762.210;555519.216;555519.911;64.0699;7.4389;7.4478;
238000.482;499918.142;499918.031;236.3734;607.6956;607.7229;
259505.473;553213.743;553213.632;418.1281;357.2070;357.1973;
212203.775;541973.276;541974.390;204.4898;314.9334;314.9293;
252084.124;564190.526;564189.999;43.2930;281.8852;281.8947;
298871.706;461060.333;461060.646;-11.4952;64.5887;64.5874;
132131.711;549780.093;549782.251;177.5135;102.2062;102.2145;
237018.216;497157.007;497156.652;-62.3213;209.2471;209.2422;
260684.002;471697.755;471696.088;509.5791;-20.3635;-20.3643;
216756.784;710327.255;710329.208;40.8682;543.6768;543.6792;
236717.676;531613.841;531614.626;411.6526;-363.4108;-363.4262;
249599.401;528787.473;528787.742;113.0020;174.9248;174.9129;
207429.965;506531.238;506532.693;209.2679;-38.4298;-38.4381;
362070.030;417394.771;417397.353;390.0183;-274.2494;-274.2412;
246033.648;541698.146;541698.184;358.5354;316.8218;316.8050;
278358.546;420315.426;420315.516;111.2803;-145.5746;-145.5704;
276144.272;495167.055;495167.868;150.7508;105.2731;105.2810;
237980.043;509418.129;509418.575;-234.3334;266.8685;266.8652;
251620.763;493513.282;493513.655;223.6143;58.3513;58.3260;
246410.265;547183.306;547183.877;-388.1718;400.4395;400.4489;
333573.105;510255.714;510258.488;47.0913;5.9308;5.9274;
674088.817;909455.433;909458.013;1624.6267;1417.5956;1417.6034;
249333.700;425506.796;425503.089;9.9936;178.0287;178.0324;
287059.206;563431.930;563431.911;288.3722;-126.9044;-126.9000;
244460.497;555760.032;555760.731;-533.6374;81.5908;81.6011;
270953.921;516651.569;516651.779;479.0703;83.7718;83.7652;
263122.334;519500.875;519501.720;525.0696;-288.2604;-288.2588;
264461.963;549134.494;549135.083;695.0019;138.8755;138.8951;
228038.156;534388.542;534389.881;-23.8893;105.5469;105.5726;
236428.832;549712.041;549712.463;339.7493;289.0624;289.0707;
234329.822;541227.619;541227.911;336.9516;462.6740;462.6830;
260204.143;547837.074;547835.481;386.2718;112.6291;112.6123;
214645.400;535080.164;535081.492;-280.9381;485.2479;485.2595;
244681.451;512051.995;512051.506;472.9438;-76.6743;-76.6966;
228232.791;516656.246;516657.559;762.9883;-152.5615;-152.5519;
275799.195;560832.883;560832.989;-126.0773;16.9196;16.9333;
205921.328;515441.004;515441.401;195.3288;-105.2204;-105.2070;
210803.089;634181.816;634182.426;31.1038;309.4436;309.4489;
187803.957;657556.821;657557.920;-8.0550;283.7104;283.7127;
246120.388;524606.576;524606.786;-290.4066;363.4974;363.5064;
205920.267;564406.381;564406.536;323.0797;330.8444;330.8278;
264455.127;545143.891;545144.089;-62.0114;222.0046;221.9995;
257181.181;521050.059;521050.139;-38.8785;35.4543;35.4496;
257058.778;535356.560;535356.883;-218.9709;-422.7574;-422.7524;
265329.851;506945.580;506945.276;209.0016;80.0833;80.0739;
207442.125;560084.284;560084.167;50.6065;497.1863;497.1972;
264488.275;552766.737;552767.125;78.7349;-365.3568;-365.4003;
243310.117;540244.200;540244.189;-418.3606;220.6393;220.6462;
246505.911;452952.496;452952.838;285.4435;-196.6715;-196.6761;
214118.863;486318.588;486317.551;62.5987;540.8497;540.8659;
232868.307;553057.179;553058.118;252.8161;111.7907;111.7938;
295260.581;457105.955;457107.540;452.1353;-221.0567;-221.0355;
237055.955;515616.889;515618.183;523.8522;74.4373;74.4289;
269874.794;512810.439;512810.858;-121.8049;-64.6593;-64.6629;
183227.591;525934.955;525936.064;188.8196;-5.1679;-5.1666;
249547.158;535631.731;535632.166;-235.7852;585.0993;585.0996;
271932.684;523374.499;523375.239;1212.2274;78.1386;78.1553;
233340.517;586112.639;586112.358;49.6143;175.1747;175.1688;
807298.717;851479.505;851475.998;1363.9545;786.6398;786.6325;
238405.556;542061.667;542061.671;-139.9751;-168.7682;-168.7812;
250685.294;507414.049;507413.957;-593.7871;283.9687;283.9642;
240297.580;670999.566;670995.906;60.7774;605.4804;605.4711;
266116.221;540869.725;540870.297;65.4736;227.9233;227.9447;
283466.710;455104.905;455105.531;440.1876;-258.8972;-258.8990;
200887.225;509469.832;509470.640;171.6890;-68.4414;-68.4494;
153527.367;573062.119;573063.333;-80.8774;232.7571;232.7605;
245205.910;532043.893;532044.256;219.7644;187.9801;187.9887;
233712.776;537454.431;537454.612;560.7268;-107.0310;-107.0262;
250757.667;529347.151;529346.855;436.1550;80.0312;80.0108;
247390.465;534015.030;534015.209;116.2236;253.6264;253.6383;
246101.659;522424.908;522425.030;129.1359;178.7164;178.7156;
251087.383;529057.987;529058.179;-188.1793;196.3115;196.2969;
236241.674;578554.220;578553.662;13.9700;-143.5610;-143.5578;
267023.160;561257.307;561257.533;632.4722;37.5131;37.5095;
254299.613;521412.447;521412.316;-230.8919;390.2445;390.2493;
277412.382;515689.306;515689.255;743.3537;-279.0056;-279.0073;
260261.148;490052.237;490053.032;-257.3716;24.4662;24.4664;
251138.875;516035.971;516037.335;344.1267;313.3477;313.3496;
245268.704;533560.816;533561.394;1006.0242;-188.6249;-188.6394;
245718.236;543266.197;543266.925;-254.0603;513.5371;513.5354;
245858.612;518837.720;518838.800;459.9640;56.3842;56.3858;
295548.672;561055.482;561056.459;300.9363;378.5229;378.5052;
279098.569;488320.686;488321.496;391.3135;-176.4775;-176.4797;
261846.288;460963.837;460964.066;305.9140;-145.1900;-145.1804;
249367.759;412063.827;412061.780;369.2281;-242.7437;-242.7686;
246098.304;496751.868;496751.855;364.7760;-80.6657;-80.6574;
291598.398;592478.609;592477.464;131.2410;298.1851;298.1781;
200634.114;483803.692;483804.877;186.4375;198.5790;198.5821;
267278.591;570564.898;570567.025;-258.5800;305.9562;305.9565;
875392.675;601295.243;601295.249;120.3081;219.6476;219.6462;
739366.332;463615.045;463615.054;-287.7106;-86.6739;-86.6774;
771528.805;453615.429;453615.311;-214.4296;-114.5569;-114.5454;
814326.397;564260.828;564260.467;44.4456;419.7239;419.7181;
760161.424;449254.485;449254.210;-162.3083;16.6000;16.5823;
853299.480;562943.547;562944.108;350.4167;585.2008;585.1981;
847858.566;559881.253;559881.751;-232.9302;-513.1864;-513.1826;
849905.794;555911.889;555912.131;508.5540;-156.5266;-156.4997;
846326.876;572484.420;572484.394;405.4967;229.1794;229.1876;
869447.087;615158.892;615157.970;171.6512;270.5818;270.5818;
755169.622;461022.714;461023.036;267.1301;-99.8808;-99.8898;
880387.016;598085.508;598085.017;-478.9955;324.4771;324.4804;
888353.570;628988.088;628986.823;66.9445;386.9011;386.8875;
708841.531;390429.705;390428.379;-35.3135;-223.1058;-223.1099;
844543.246;589937.428;589936.704;-91.0215;274.3839;274.3942;
933717.698;701269.752;701267.284;10.2177;244.8503;244.8521;
864920.909;570468.870;570468.929;695.4119;655.8361;655.8208;
848086.679;585642.775;585642.203;-199.3669;-237.0352;-236.9982;
926038.285;603975.853;603975.496;-147.4841;241.8479;241.8398;
783829.017;546330.105;546331.868;129.5497;426.4481;426.4649;
786033.287;524825.908;524823.658;37.2771;148.1702;148.1653;
786729.885;510182.306;510183.767;-324.8656;-175.5714;-175.5515;
939174.434;573855.560;573855.190;43.4698;286.1084;286.1036;
738255.454;447862.320;447863.482;-187.6307;-234.1774;-234.1832;
857302.098;549061.712;549061.966;384.6304;170.6915;170.7004;
741699.046;446555.425;446555.970;-177.4518;-10.4963;-10.5021;
949730.333;549207.395;549207.442;514.1433;204.2114;204.2156;
869373.536;589186.816;589186.530;705.3658;334.8468;334.8401;
787760.564;440354.029;440354.080;-61.8638;-41.6874;-41.6898;
851115.848;585919.433;585919.118;648.4132;393.4252;393.4237;
857580.721;587089.597;587088.870;546.8702;84.3336;84.3290;
687041.667;469099.665;469100.645;-125.4186;-89.4210;-89.4224;
798951.535;522738.132;522737.571;445.2485;-161.7241;-161.7015;
835546.593;580285.521;580284.593;79.0610;234.6833;234.6717;
880717.633;622828.974;622826.561;-7.1649;330.3419;330.3233;
847469.929;615192.334;615191.989;408.5866;-138.8296;-138.8352;
846212.480;567701.343;567700.944;181.3240;309.8691;309.8697;
848499.770;575371.664;575371.809;-69.1883;478.7955;478.7922;
764261.278;535920.181;535921.773;-255.7415;29.7144;29.7245;
841895.794;616195.698;616194.271;47.1263;122.3680;122.3841;
883593.931;634527.121;634525.671;238.8873;352.0016;351.9701;
908882.554;622772.835;622770.634;339.5464;265.8259;265.8194;
896446.559;611433.658;611433.685;402.5348;422.6129;422.5969;
801856.300;608373.856;608372.867;232.5143;256.5948;256.5913;
876457.082;583351.834;583351.633;322.3080;15.5808;15.5840;
806907.637;466960.585;466962.382;183.1549;-115.0247;-115.0163;
693116.390;378958.696;378956.863;-312.6477;-253.9377;-253.9405;
849494.803;597375.673;597374.919;651.4752;282.9456;282.9378;
849529.486;591979.506;591978.752;457.4699;251.9272;251.9256;
896659.338;492283.467;492284.930;73.7234;143.4787;143.4750;
843785.855;600118.191;600117.381;113.6837;16.1826;16.1794;
833998.195;579729.894;579729.480;484.3431;353.4738;353.4655;
863015.274;579775.484;579775.604;-96.9556;373.2453;373.2361;
848484.953;569333.932;569333.589;-1.1845;539.3782;539.3667;
873389.003;590094.324;590094.314;258.5398;294.0538;294.0498;
715139.933;403330.915;403331.706;-211.1871;-330.9292;-330.9301;
889730.062;579617.185;579616.346;385.3250;661.1849;661.1876;
772392.707;457710.298;457711.576;-290.6960;80.6591;80.6843;
879586.938;604636.313;604635.531;550.3037;107.8538;107.8571;
859320.044;596016.135;596015.418;673.2021;148.4043;148.4236;
844703.625;565757.692;565757.358;226.5207;115.0165;115.0135;
864217.053;568647.703;568647.815;456.8606;-44.9373;-44.9298;
678159.986;474357.098;474358.879;-178.8115;31.5626;31.5616;
873863.081;582230.869;582230.584;181.2062;232.7448;232.7424;
872758.307;574126.850;574126.997;-139.8226;241.9165;241.9026;
887791.446;619566.330;619565.955;155.4897;44.3446;44.4100;
876044.721;580967.111;580966.937;711.8188;183.9554;183.9611;
923877.160;515015.599;515011.795;498.9230;89.0089;88.9974;
735903.160;665492.780;665491.362;-61.1381;540.3343;540.3276;
740841.391;503803.318;503803.219;-28.4214;170.6674;170.6702;
862865.729;542877.132;542878.281;165.4355;131.9715;131.9756;
833032.377;587525.578;587525.179;-100.2527;265.7531;265.7389;
976928.541;624135.126;624136.388;659.0788;262.1371;262.1422;
846412.594;588947.746;588946.735;157.9716;647.0721;647.0519;
869811.207;562645.431;562645.543;469.4069;504.7823;504.7658;
847281.420;575592.623;575592.122;-156.2785;-228.7670;-228.7497;
765097.488;583829.679;583828.495;333.3169;178.3529;178.3538;
750547.581;466552.827;466552.579;-272.9469;53.8351;53.8440;
891391.800;623650.562;623649.513;150.0970;250.6595;250.6700;
845135.230;586608.536;586607.834;12.0367;-135.3215;-135.3124;
808401.514;555432.607;555438.310;310.7930;565.4313;565.4159;
941769.704;552968.512;552968.739;139.0278;187.5192;187.5239;
859724.397;569433.277;569433.064;79.9778;99.2255;99.2358;
855616.444;561968.559;561968.430;-470.1499;492.8420;492.8279;
846362.665;603459.859;603458.679;-46.0512;232.2365;232.2269;
756000.323;412238.695;412242.841;0.4451;148.2244;148.2269;
834441.680;578078.144;578077.614;319.7673;305.0290;305.0267;
834971.861;563878.240;563878.398;-80.5230;219.9310;219.9472;
750488.610;466142.038;466142.682;99.0535;-174.3458;-174.3655;
860141.868;601920.831;601920.058;-46.7555;39.0257;39.0007;
