# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
218533.152;447336.034;447337.467;97.9183;74.9141;74.9146;
222894.791;453512.681;453512.806;-189.4920;166.1142;166.1330;
167869.688;411647.782;411647.463;63.0700;118.8778;118.8764;
131880.596;519164.251;519165.574;94.2756;-0.3818;-0.3779;
175279.072;418878.661;418878.206;63.7543;253.8851;253.8846;
195347.373;519889.817;519889.979;-23.0709;-586.1522;-586.1363;
178025.245;546723.329;546722.757;713.3574;-408.2286;-408.2201;
220168.814;497784.491;497785.053;489.0551;-277.4459;-277.4422;
254085.381;467140.894;467140.576;-138.6203;34.8720;34.8709;
187747.869;531912.087;531911.382;553.4517;-137.2173;-137.1954;
176364.394;543446.143;543446.161;143.0284;-296.6797;-296.6849;
177946.662;509693.358;509692.912;-657.3732;103.6651;103.6522;
233379.260;502465.145;502464.761;-328.2638;118.0250;118.0407;
220983.536;512433.823;512433.778;853.7741;446.5725;446.5282;
235230.085;455338.950;455339.281;-11.2742;465.9780;465.9640;
165009.612;431293.089;431292.861;67.1720;289.9003;289.9071;
195475.699;527088.541;527088.445;220.7778;-185.8199;-185.8110;
174447.218;500382.997;500383.759;-139.9820;-31.5358;-31.5385;
168057.308;563115.318;563116.572;129.1246;-329.8056;-329.8102;
201125.032;501942.104;501942.079;123.6700;-1.6624;-1.6607;
167804.101;554249.657;554248.996;393.6197;-206.2098;-206.1970;
198335.329;522468.945;522468.554;-35.6855;211.9260;211.9257;
211038.202;512360.956;512361.183;-427.6571;221.3558;221.3463;
201450.257;492398.820;492399.005;-404.0493;567.1435;567.1388;
222621.921;510690.361;510690.250;-78.0713;75.6261;75.6184;
150511.886;519503.840;519504.390;505.4032;-96.5023;-96.5200;
206222.728;528416.068;528416.580;18.3175;-91.5537;-91.5488;
241037.672;379055.605;379053.596;26.2407;57.3265;57.3170;
221898.482;491117.967;491118.081;-485.9148;195.3376;195.3386;
