# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
305752.209;595730.632;595730.916;487.0839;50.5657;50.5744;
247885.393;697113.160;697114.858;224.1453;86.4990;86.4959;
305423.998;645085.224;645085.607;155.4860;282.4637;282.4577;
392484.979;560620.734;560620.483;288.1579;102.6559;102.6530;
296366.486;541545.840;541545.415;378.8700;-133.8215;-133.8348;
308428.915;587267.394;587267.459;449.4587;1.9266;1.8766;
304017.532;609215.288;609216.202;497.6116;-345.3266;-345.3122;
286572.087;582634.489;582634.726;-60.4718;103.8766;103.8659;
331693.909;594783.937;594785.228;166.3881;-22.9708;-22.9698;
320036.623;570198.284;570199.219;342.5162;450.6455;450.6502;
304155.977;601305.322;601306.467;217.0615;807.2540;807.2949;
286557.834;581350.347;581352.166;970.6693;149.2666;149.2342;
340081.178;630595.320;630595.382;413.3742;11.3036;11.2984;
371234.358;541297.483;541300.320;-0.0953;388.5582;388.5419;
240757.984;878723.222;878724.702;115.4039;434.5325;434.5208;
321291.078;556008.723;556007.847;-146.4135;511.9588;511.9456;
336285.620;623481.345;623481.114;463.2079;255.6331;255.6209;
287761.263;627443.205;627442.132;-278.2167;49.7614;49.7333;
488675.417;335115.623;335120.613;356.1998;-210.6852;-210.6793;
311458.442;591508.175;591508.883;175.6819;161.3785;161.3859;
316007.681;387788.543;387786.744;142.7822;-52.0521;-52.0614;
292532.917;600191.404;600192.212;92.5754;429.5335;429.5577;
315489.438;583861.649;583861.965;244.2293;471.9407;471.9336;
283484.075;640697.168;640695.813;359.1253;157.7464;157.7397;
282844.156;600010.300;600011.758;467.5429;251.2548;251.2630;
269997.177;562548.112;562547.982;-2.6362;411.5164;411.5565;
264242.686;502179.054;502178.251;67.3078;273.8111;273.8230;
253579.164;538241.314;538241.047;-71.1732;99.7033;99.6959;
299655.444;594608.887;594610.118;303.4255;-17.6165;-17.6187;
312539.960;553515.431;553515.459;-37.2859;198.4263;198.4377;
321421.788;576936.423;576937.202;-211.1500;536.7369;536.7350;
318147.446;584319.901;584319.661;1196.2920;326.4172;326.4356;
317342.995;579153.476;579154.483;858.6802;280.0052;280.0301;
321744.911;586802.975;586803.822;-383.9587;29.2042;29.1861;
269861.136;588693.425;588694.379;419.6021;391.4990;391.4956;
310802.997;594743.826;594742.595;-221.8052;-173.0908;-173.0934;
309070.041;577661.291;577662.114;-285.0924;128.9693;128.9187;
274036.974;600489.695;600491.605;571.8197;48.5208;48.5055;
333247.238;566394.442;566395.499;-392.7173;325.2996;325.3073;
345850.630;634144.727;634144.695;217.3396;293.2281;293.2149;
323874.676;508906.490;508908.108;382.6128;72.6698;72.6603;
257558.859;696242.508;696243.218;139.9957;73.8077;73.8135;
197411.704;743531.139;743532.823;54.6869;222.5109;222.5123;
305352.696;587981.725;587982.119;645.5551;429.2332;429.2483;
345420.054;611165.970;611167.678;275.5081;-33.5316;-33.5110;
310734.494;599168.845;599170.356;140.1788;148.3002;148.3040;
311004.003;574138.835;574140.074;128.8369;-121.3335;-121.3458;
251213.802;518155.080;518157.477;179.6758;157.2747;157.2918;
318683.404;581375.206;581376.188;-457.2683;-263.8815;-263.8911;
304821.578;666339.669;666341.909;365.8878;151.4585;151.4591;
240387.672;510804.861;510807.265;153.5312;75.7936;75.7814;
323659.054;591983.554;591984.185;611.7406;50.7405;50.7628;
351031.769;397669.099;397667.493;306.2060;-144.5678;-144.5734;
336206.608;630559.716;630559.518;-26.8629;42.4753;42.5032;
466754.542;597098.907;597095.677;416.2157;39.4262;39.4209;
423665.359;396069.838;396073.650;383.3130;-174.6820;-174.6884;
359756.934;577466.804;577466.754;36.9285;210.9386;210.9564;
232284.264;560096.535;560096.902;29.5308;233.7208;233.7263;
339592.446;560800.418;560799.755;554.3660;296.2105;296.2030;
310790.819;617839.081;617840.336;227.7961;192.5793;192.5661;
443051.972;544231.615;544232.246;186.7160;104.1177;104.1135;
337240.222;515270.900;515268.163;395.5007;3.4717;3.4552;
284188.896;602262.928;602264.151;289.0294;51.3362;51.3393;
346111.627;575714.153;575714.052;-276.4892;20.2192;20.2200;
259036.950;871546.812;871541.671;31.6767;577.7460;577.7526;
327258.285;584953.926;584954.748;280.5278;340.0378;340.0275;
435516.817;392575.985;392578.801;388.9098;-131.0594;-131.0437;
310590.115;514110.994;514110.670;380.1745;86.3983;86.4015;
143669.103;647108.393;647110.625;9.5191;202.5709;202.5735;
324672.646;588658.360;588659.014;163.7153;277.7998;277.8183;
369833.324;514667.859;514667.805;215.0633;17.6069;17.6174;
338587.003;586372.446;586373.822;490.2739;35.1465;35.1533;
320198.489;592927.337;592927.958;0.8852;132.4694;132.4538;
287229.265;608943.049;608944.241;234.9742;111.0231;111.0168;
315854.014;606093.813;606094.510;76.2728;92.2093;92.2100;
350568.311;544311.622;544311.501;124.9653;175.9889;176.0136;
297738.047;602804.709;602805.372;855.5955;333.0505;333.0579;
302657.934;582405.035;582405.241;520.2132;510.8254;510.8348;
296237.526;596888.437;596889.554;124.0653;776.4487;776.4892;
360248.541;645828.499;645825.759;368.7840;170.3360;170.2915;
333529.726;573273.483;573271.976;427.9609;85.4615;85.4738;
331805.780;558168.605;558168.989;13.6675;539.9332;539.9147;
402496.481;847733.430;847730.683;491.2128;862.5214;862.5113;
360393.810;561596.163;561594.502;207.5024;180.7559;180.7613;
285853.299;598849.124;598851.937;50.5219;-267.4893;-267.4650;
349666.368;498402.952;498401.698;143.6147;208.4287;208.4276;
370060.688;430935.547;430938.152;311.9015;-60.3593;-60.3537;
385914.580;368537.409;368531.264;395.7239;-54.7007;-54.7042;
351754.817;598881.958;598881.129;-46.7875;358.9349;358.9495;
311420.180;554367.797;554367.806;467.9599;-280.3685;-280.4070;
319685.915;595632.593;595632.725;444.7124;413.9238;413.9289;
306056.769;552887.903;552890.488;720.2721;31.4296;31.4461;
934987.846;682004.964;682004.203;360.9995;597.1222;597.0941;
726049.909;463453.049;463454.687;-156.3570;67.1912;67.1946;
700202.496;455672.840;455674.855;-191.3697;-76.3511;-76.3330;
693787.332;459024.144;459024.641;33.7704;67.3519;67.3550;
912151.884;670653.435;670653.223;361.9074;603.6586;603.6527;
827467.549;516487.659;516487.060;-37.7044;-31.7996;-31.8018;
919300.264;701444.801;701442.823;-139.6746;855.4033;855.3930;
934365.506;685020.380;685019.472;663.8824;438.7678;438.7520;
921937.895;660715.983;660715.799;144.9847;194.0580;194.0624;
736372.501;429925.815;429928.778;-210.3471;-5.7965;-5.7799;
925156.362;704849.004;704846.427;-347.6742;488.0776;488.0248;
936585.251;700281.743;700280.735;280.5662;139.0173;138.9878;
677498.891;327917.906;327918.161;-130.0054;-161.1657;-161.1596;
949994.637;678065.788;678064.675;13.0876;317.8089;317.7964;
915611.021;737558.982;737557.802;-91.8057;-123.1734;-123.1679;
945520.249;681279.721;681278.442;70.4333;879.6360;879.6100;
902415.541;626750.630;626752.414;179.6137;466.7574;466.7667;
832547.382;622218.622;622221.003;36.3232;61.7520;61.7612;
807519.992;580588.820;580585.880;77.3660;169.8997;169.8991;
687044.591;439037.792;439036.571;-170.7541;-182.4302;-182.4797;
902927.760;700829.701;700828.248;814.0360;133.9247;133.9138;
699353.982;397113.679;397112.178;-88.7509;-96.1313;-96.1377;
926079.608;694573.428;694571.521;-39.6376;548.5497;548.5412;
691325.526;463946.713;463949.351;-225.6061;-185.9154;-185.9262;
927610.897;668364.386;668364.070;-326.9983;156.8240;156.8487;
687538.376;464791.684;464793.445;-442.6345;116.5451;116.5587;
888252.718;698240.657;698239.445;212.8437;420.3467;420.3446;
944031.690;677567.497;677566.726;444.0982;154.1549;154.1383;
654232.020;466375.033;466375.949;36.3817;41.7519;41.7474;
951503.591;486918.985;486925.764;423.1366;-68.5100;-68.4907;
936579.523;677907.764;677906.857;-203.5575;-149.9354;-149.9152;
937401.538;688821.863;688820.794;251.8727;102.9327;102.9729;
929944.839;662715.834;662716.375;108.8275;742.2157;742.1742;
910302.829;674905.043;674904.554;69.2154;419.6338;419.6343;
959678.035;676466.178;676465.464;351.1328;101.6933;101.6888;
685759.258;545322.764;545327.154;-211.0199;23.2875;23.2941;
888177.417;610820.987;610822.003;129.3936;85.4698;85.4563;
905982.717;622755.653;622757.464;392.9828;45.2839;45.3115;
909701.029;672005.303;672006.492;-69.5213;-72.8794;-72.8323;
974474.777;688987.471;688987.059;736.0386;331.3116;331.3094;
946220.558;674175.410;674174.651;-111.1353;473.8584;473.8572;
844309.566;437579.718;437583.240;61.8398;-58.5578;-58.5545;
609193.789;315404.728;315403.029;-199.9764;-144.1733;-144.1714;
924804.089;678918.987;678918.307;-148.0835;507.5476;507.5654;
940310.767;683671.152;683669.983;123.5214;-46.8308;-46.8320;
898260.898;580105.476;580105.142;-36.8882;363.4904;363.4856;
960343.216;655501.679;655502.364;217.7858;382.1295;382.1254;
955267.918;693163.934;693162.468;220.5477;-10.9364;-10.9454;
948179.751;682986.610;682984.823;3.0361;182.5056;182.5028;
905792.958;706439.236;706437.905;364.4179;228.3354;228.3298;
939531.290;681745.449;681744.091;569.5571;384.8538;384.8496;
646392.256;291206.846;291203.871;-198.9374;-293.6280;-293.6408;
932148.570;676810.162;676810.081;610.4659;-241.5567;-241.5267;
711062.995;465425.136;465428.271;-48.5053;30.1752;30.2021;
931957.576;666896.135;666895.771;-317.2914;425.3028;425.3172;
917445.068;680286.259;680285.414;-78.5357;251.8083;251.8003;
921943.433;687544.807;687543.667;67.3073;-87.8711;-87.8480;
941302.909;663446.127;663445.845;271.3489;254.5623;254.5691;
674156.637;459444.482;459444.989;178.5321;-100.4918;-100.4853;
928711.355;683044.344;683043.400;285.2005;-29.8928;-29.8848;
946499.897;671094.280;671093.330;-286.9367;252.9533;252.9829;
905528.517;631835.288;631840.422;365.1951;222.7287;222.7301;
912875.495;686673.901;686672.812;406.0952;-113.7491;-113.7400;
727869.040;837234.402;837230.883;-2.1138;463.6764;463.6709;
753887.727;563500.630;563502.247;71.9067;178.3064;178.3119;
914719.708;652890.450;652890.960;181.8862;486.7414;486.7388;
958526.782;680099.957;680097.742;444.5013;318.2417;318.2145;
942720.083;693196.549;693194.472;-126.9092;-273.5265;-273.4913;
936634.436;654807.289;654808.224;258.2343;420.1168;420.1218;
908852.510;623284.543;623286.311;322.6440;405.1260;405.1221;
981626.142;689166.049;689162.976;308.5983;575.4708;575.4322;
712926.518;456409.896;456410.352;-166.2395;123.2723;123.2838;
921657.845;643140.789;643141.797;299.9560;114.3606;114.3694;
917604.326;699340.952;699339.854;206.8312;-103.4944;-103.5054;
898094.533;721060.319;721058.455;307.7970;604.6993;604.6882;
908092.986;686389.454;686388.818;113.1411;600.3854;600.3801;
919736.256;692879.085;692877.748;430.1878;557.1163;557.0861;
915461.433;673285.267;673284.662;995.5061;141.3761;141.3678;
761830.530;483165.350;483159.759;-9.7235;210.9427;210.8993;
907965.326;681665.825;681665.010;62.1377;110.1430;110.1607;
901502.434;673778.866;673778.648;543.0038;389.5642;389.5683;
745325.644;432648.843;432652.707;-179.4628;61.6893;61.7053;
915367.701;623385.491;623388.685;172.3540;183.6099;183.6138;
