# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
308684.917;596020.477;596020.816;490.1644;47.4638;47.4733;
249240.279;697619.338;697621.017;227.0107;82.8336;82.8304;
306355.787;646764.818;646765.164;155.1590;278.1419;278.1357;
394203.505;561238.226;561237.959;285.1864;103.0998;103.0969;
298674.439;540788.082;540787.579;388.6659;-121.0057;-121.0184;
311422.658;587309.555;587309.347;529.2502;5.8959;5.8551;
307051.399;606943.187;606944.183;510.5248;-400.5889;-400.5760;
286305.655;583297.714;583297.890;-33.3288;115.2346;115.2249;
332628.869;594618.590;594619.883;148.4894;-30.6759;-30.6761;
322043.396;573035.588;573036.544;327.9601;490.7535;490.7562;
305466.967;605981.556;605982.929;219.9510;759.8792;759.9155;
292522.226;582301.622;582303.238;1012.2891;165.4350;165.3999;
342529.441;630622.493;630622.523;404.5654;0.3963;0.3911;
371181.126;543654.702;543657.435;-15.2758;395.9811;395.9633;
241463.935;881323.086;881324.492;119.3273;432.4349;432.4219;
320431.788;559183.863;559182.933;-141.5635;539.9741;539.9684;
339055.812;625014.530;625014.226;460.2485;254.1947;254.1829;
286156.948;627676.686;627675.451;-259.2450;31.2159;31.1898;
490812.580;333854.151;333859.176;356.1917;-209.9321;-209.9263;
312629.714;592372.552;592373.305;205.2436;135.6029;135.6107;
316868.413;387480.433;387478.578;143.9337;-50.8545;-50.8638;
293165.276;602744.287;602745.240;113.9402;422.8324;422.8566;
316905.791;586807.227;586807.518;230.3667;507.0666;507.0639;
285682.298;641581.096;641579.704;371.3191;139.8637;139.8580;
285908.468;601471.360;601472.858;543.0110;238.0908;238.0962;
270036.708;565042.980;565043.093;13.2190;418.8921;418.9326;
264647.258;503830.069;503829.338;67.4992;276.1459;276.1580;
253168.218;538846.604;538846.293;-66.5944;101.6929;101.6857;
301721.421;594486.874;594488.065;371.4354;-23.0926;-23.1013;
312473.458;554882.082;554882.180;2.5212;243.6283;243.6399;
320020.459;580308.807;580309.565;-247.4837;575.3449;575.3409;
325107.307;586396.455;586396.358;1130.2958;357.8727;357.8996;
322430.260;580945.653;580946.798;835.7833;308.1595;308.1808;
319174.763;586996.961;586997.689;-460.6559;31.0592;31.0385;
272532.108;591075.257;591076.193;464.0585;401.1603;401.1574;
309473.730;593596.512;593595.350;-205.9528;-200.1979;-200.1771;
307615.073;578628.546;578629.060;-214.1837;182.5998;182.5485;
277690.024;600740.933;600742.744;633.0699;35.9273;35.9104;
330778.200;568397.018;568398.105;-425.3557;340.5677;340.5710;
347066.513;635842.313;635842.199;193.1827;275.7355;275.7216;
326176.644;509351.806;509353.365;384.4307;75.3193;75.3090;
258407.624;696672.613;696673.358;142.5126;70.1655;70.1713;
197742.266;744863.882;744865.574;55.3831;221.8485;221.8499;
309409.457;590574.368;590574.862;700.4781;429.9567;429.9744;
347039.233;610948.921;610950.750;265.8157;-38.1950;-38.1753;
311559.241;599977.459;599978.972;134.4356;126.1804;126.1782;
312014.092;573638.911;573640.055;195.9603;-56.7106;-56.7283;
252294.388;519102.004;519104.501;180.4614;158.2232;158.2399;
315783.977;579904.806;579905.714;-493.7580;-229.7170;-229.7312;
307018.094;667230.637;667232.879;366.2200;146.3717;146.3720;
241344.901;511283.723;511286.053;163.7656;82.6516;82.6392;
327073.344;592172.239;592172.996;538.1453;18.9432;18.9634;
352868.974;396802.680;396801.041;306.1987;-144.2854;-144.2910;
336067.743;630787.723;630787.693;-21.5172;35.0713;35.0995;
469230.653;597332.044;597328.783;410.1711;38.4557;38.4507;
425972.935;395020.654;395024.426;385.5237;-174.9908;-174.9976;
359912.736;578733.962;578734.019;18.2265;211.4079;211.4258;
232477.407;561502.248;561502.649;34.0784;234.6839;234.6894;
342866.508;562615.646;562614.944;538.4448;306.5210;306.5151;
312127.590;618834.578;618835.747;219.4075;146.5212;146.5060;
444148.447;544864.088;544864.694;179.9207;106.3405;106.3363;
339605.158;515315.950;515313.119;393.1967;10.3069;10.2921;
286109.469;602515.445;602516.684;346.7755;36.7366;36.7388;
344215.204;575869.481;575869.389;-344.7297;30.7135;30.7158;
259216.173;875016.093;875010.996;28.5213;578.5531;578.5609;
328800.520;586986.459;586987.217;239.2052;337.0303;337.0194;
437840.204;391793.654;391796.565;386.0220;-129.9154;-129.8996;
312876.669;514635.740;514635.435;381.7445;88.2111;88.2143;
143729.673;648322.963;648325.210;10.5047;202.3272;202.3298;
325474.192;590276.502;590277.264;112.2664;264.3903;264.4080;
371111.365;514782.660;514782.669;211.5220;20.2043;20.2147;
341340.937;586568.069;586569.474;436.7902;30.7918;30.7952;
319969.333;593563.262;593563.784;-69.4707;88.2889;88.2709;
288676.426;609566.400;609567.554;245.4711;98.1041;98.0978;
316080.703;606456.688;606457.393;9.4177;37.6075;37.6089;
351288.758;545405.794;545405.824;116.7044;186.9241;186.9495;
302975.439;604669.575;604670.290;884.2389;291.8014;291.8107;
305998.011;585547.850;585548.125;585.5907;535.1113;535.1245;
297156.378;601515.324;601516.678;170.5519;766.1456;766.1844;
362411.614;646805.997;646802.996;354.6040;157.6739;157.6312;
336010.878;573843.164;573841.755;403.2099;101.4144;101.4332;
331775.603;561512.200;561512.471;-17.2749;570.9592;570.9401;
405443.687;852906.719;852903.911;491.1934;861.9973;861.9872;
361616.092;562687.669;562686.042;201.0066;182.7369;182.7428;
286320.348;597226.759;597229.688;95.7609;-271.0674;-271.0517;
350519.141;499677.620;499676.359;141.0395;215.3707;215.3696;
371931.929;430575.006;430577.644;311.8537;-59.8995;-59.8940;
388289.939;368214.663;368208.498;396.0169;-53.1434;-53.1467;
351380.623;601010.877;601010.141;-73.5867;351.8583;351.8745;
314434.182;552921.121;552920.898;520.4072;-217.4014;-217.4397;
322289.034;598072.893;598073.061;425.4220;401.9564;401.9629;
310422.510;553129.153;553131.826;733.0258;47.0093;47.0221;
937142.650;685559.920;685558.988;356.0872;587.5216;587.4931;
725070.501;463850.517;463852.175;-168.2134;65.5321;65.5357;
699054.909;455254.378;455256.498;-191.4333;-64.9749;-64.9577;
693972.915;459449.690;459450.213;27.9476;74.0230;74.0282;
914477.785;674407.027;674406.772;406.8227;642.4940;642.4857;
827237.938;516301.020;516300.407;-38.6753;-30.6171;-30.6193;
918472.762;706430.579;706428.552;-139.2789;814.5890;814.5824;
938307.942;687534.529;687533.524;647.7334;406.6238;406.6074;
922829.744;661921.226;661921.069;151.4181;206.0543;206.0586;
735110.226;429905.489;429908.552;-206.1860;-0.2504;-0.2332;
923053.370;707552.689;707549.828;-353.0994;424.4281;424.3846;
938123.792;700871.270;700870.069;238.9502;68.9909;68.9575;
676716.429;326953.399;326953.691;-130.6989;-160.4551;-160.4491;
949623.942;680049.046;680047.863;-106.7988;339.9688;339.9570;
915058.201;736755.154;736754.007;-92.5237;-142.0589;-142.0535;
945650.006;686527.601;686526.178;-4.3601;867.6529;867.6303;
903508.767;629569.638;629571.477;184.0751;472.0731;472.0823;
832781.777;622595.153;622597.589;40.9957;63.4635;63.4726;
807985.206;581609.123;581606.180;77.6562;170.1583;170.1577;
686028.247;437962.241;437960.726;-168.4189;-177.0300;-177.0787;
908025.206;701528.643;701527.126;877.4964;103.8341;103.8238;
698821.846;396541.174;396539.634;-88.6463;-94.9096;-94.9160;
925861.943;697819.943;697817.993;-32.8903;535.5550;535.5489;
689989.137;462806.578;462809.146;-220.8873;-193.0299;-193.0422;
925666.499;669536.517;669536.342;-318.3941;221.2351;221.2576;
684915.936;465436.021;465437.855;-433.7114;101.1208;101.1318;
889606.927;700748.697;700747.472;234.7091;416.1919;416.1898;
946542.283;678526.261;678525.390;397.5416;163.3651;163.3487;
654468.522;466621.945;466622.833;41.5812;40.7280;40.7235;
954040.185;486509.944;486516.839;422.5022;-67.9352;-67.9159;
935310.099;677119.454;677118.666;-211.7650;-115.8846;-115.8650;
938785.571;689236.778;689235.947;214.8031;48.3880;48.4271;
930639.931;667286.894;667287.173;120.4650;777.7402;777.6948;
910907.139;677508.500;677508.010;123.4361;441.8060;441.8053;
