# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
#     X         Y         Z         DX        DY        DZ
261062.012;590078.982;590079.701;126.8396;104.2528;104.2435;
228838.660;673685.875;673686.728;74.8852;190.5027;190.5088;
282170.380;583984.271;583985.126;157.2980;441.4500;441.4514;
335235.429;544066.061;544066.221;411.8909;104.7676;104.7683;
272116.418;589443.752;589444.592;-175.5557;-200.4079;-200.4053;
266341.928;558010.289;558011.377;812.8530;293.1764;293.1401;
266472.760;612509.153;612508.789;44.5295;266.8292;266.8296;
310790.982;578273.993;578274.806;73.1420;17.4310;17.4386;
277761.671;583930.136;583930.466;441.7495;106.8583;106.8600;
262710.207;547748.867;547748.810;186.7323;-184.4464;-184.4736;
291364.483;498130.378;498129.682;15.8555;367.8579;367.8512;
182937.358;566608.077;566611.310;402.6664;87.0792;87.0820;
277231.346;589702.664;589703.695;365.7467;580.7310;580.7258;
342579.223;490838.971;490840.861;321.3110;206.1878;206.2100;
226363.192;801893.317;801895.486;67.0935;484.0237;484.0233;
324761.429;514771.244;514771.768;302.0529;114.2489;114.2651;
262645.657;571824.584;571826.032;153.6885;237.1583;237.1670;
312601.403;563694.456;563695.153;334.7887;588.8973;588.9293;
428854.913;372199.582;372203.502;362.1762;-234.7025;-234.6956;
263231.986;564237.066;564237.414;348.4761;314.9649;314.9689;
295193.717;399814.398;399814.126;104.1148;-94.8652;-94.8734;
289363.148;531844.203;531844.430;77.9918;311.4701;311.4573;
265541.553;577430.331;577431.407;-29.8736;-74.8421;-74.8570;
271916.018;579205.169;579206.658;-331.8258;629.6820;629.6736;
288301.796;554701.281;554702.216;258.0618;113.0055;113.0011;
304801.539;519702.193;519701.538;-355.5073;100.5365;100.4957;
254554.854;461111.730;461109.253;46.0787;220.9675;220.9762;
280780.905;533437.146;533437.956;-269.0528;-103.7764;-103.7801;
285758.623;555028.937;555029.730;612.6616;368.6930;368.6998;
315082.349;533859.978;533859.474;76.6604;97.7965;97.7935;
301459.698;519033.377;519032.503;242.7192;265.1538;265.1620;
242395.510;559163.420;559164.973;-361.3249;75.0581;75.0862;
267518.195;569289.812;569291.316;-446.1917;125.4855;125.5120;
249032.250;562701.455;562702.399;160.4880;406.9617;406.9568;
282362.054;555695.248;555695.503;-372.9002;-143.1915;-143.1835;
254659.659;556335.852;556334.590;619.9141;201.2682;201.2861;
271562.065;593496.239;593496.189;728.9749;12.8910;12.8800;
282698.799;556670.949;556671.061;-265.5978;481.3298;481.3285;
342250.738;532030.595;532028.859;238.5105;145.5001;145.5076;
256947.702;556869.047;556869.724;663.6972;591.1701;591.1782;
262094.721;503436.740;503438.819;360.5104;-7.9149;-7.9119;
226785.142;676938.743;676939.742;163.2692;159.5351;159.5328;
190120.364;704613.429;704614.867;30.9399;245.2714;245.2730;
276168.742;565144.676;565145.375;155.5048;-160.7282;-160.7210;
281390.470;606956.171;606954.853;457.3146;125.2680;125.2726;
266420.864;556671.735;556672.673;399.4211;94.8226;94.8033;
278436.860;584015.398;584016.571;336.9526;237.3640;237.3580;
228398.086;500147.888;500147.899;36.5956;1.9289;1.9303;
267909.996;589154.544;589155.591;613.2378;360.5372;360.5348;
246637.480;629520.554;629522.177;314.0717;293.6413;293.6483;
235274.143;511034.128;511036.939;-70.8629;-51.0520;-51.0333;
277285.433;560271.405;560271.989;-28.8417;107.7989;107.8217;
299848.704;422506.618;422505.955;305.2054;-154.0088;-154.0147;
302110.106;596718.125;596718.141;524.9221;358.6713;358.6514;
380435.201;586945.155;586943.362;640.8172;93.4910;93.4786;
363569.024;423941.805;423945.503;349.7564;-164.0724;-164.0648;
