# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;206409.730;487414.095;487414.057;127.4755;2089.1683;2089.1404;
    1 ;233175.380;535188.389;535188.430;-987.0830;-2045.9467;-2045.9330;
    1 ;177427.651;431434.844;431434.736;651.8144;1119.0851;1119.0846;
    1 ;198978.682;508411.398;508411.517;3850.5904;-354.2973;-354.3171;
    1 ;204521.580;475992.840;475992.797;2588.0287;3636.8477;3636.8651;
    1 ;191684.775;402894.174;402894.140;372.6259;-814.9619;-814.9643;
    1 ;219787.030;435384.652;435384.633;-1571.0782;-3727.0064;-3727.0035;
    1 ;203758.279;492288.725;492288.745;-545.5362;2677.1171;2677.1427;
    1 ;203900.783;487558.067;487558.079;-2500.9861;1445.8025;1445.8090;
    1 ;202221.413;452756.674;452756.644;311.6418;651.5427;651.5567;
    1 ;230257.440;433575.679;433575.701;-187.9312;-3011.2144;-3011.2169;
    1 ;228665.011;487210.879;487211.018;4718.4959;1366.5464;1366.5545;
    1 ;213969.849;514604.244;514604.189;5556.4833;852.4906;852.4813;
    1 ;279643.854;588811.687;588811.684;146.6771;1548.7748;1548.7813;
    1 ;225513.852;594892.157;594892.198;1446.9641;2725.9128;2725.9115;
    1 ;219031.939;546641.409;546641.377;-1356.6358;1103.3533;1103.3621;
    1 ;228515.812;461279.128;461279.127;62.9830;-1450.4712;-1450.4792;
    1 ;255978.592;489595.221;489595.181;3341.5753;2680.8866;2680.9052;
    1 ;230737.803;471438.309;471438.369;1539.8222;-3621.7706;-3621.7536;
    1 ;207042.785;512485.642;512485.644;-759.5581;3667.6469;3667.6500;
    1 ;230239.034;456276.781;456276.626;135.1561;-4354.3744;-4354.3826;
    1 ;195886.892;490762.758;490762.652;-1060.3532;-49.2306;-49.2354;
    1 ;207170.375;527516.850;527516.860;1778.8959;2798.1761;2798.1749;
    1 ;212390.576;503361.028;503361.014;-6235.7291;-3757.5869;-3757.5796;
    1 ;223278.159;515007.698;515007.682;2661.1270;-864.8004;-864.7922;
    1 ;297687.012;478838.350;478838.103;3074.1501;-1337.9885;-1337.9933;
    1 ;216190.534;512973.706;512973.726;-3257.0401;335.7579;335.7541;
    1 ;234801.078;392104.874;392104.239;-126.1383;660.9825;660.9730;
    1 ;201312.152;533303.857;533303.867;2875.2240;479.8478;479.8464;
    1 ;226398.372;443957.165;443957.120;332.1169;-569.8380;-569.8390;
    1 ;217450.229;499939.765;499939.765;568.6593;-305.5263;-305.5226;
    1 ;219431.662;513403.143;513403.155;-4907.1738;462.8085;462.8116;
    1 ;289685.910;465992.513;465992.712;285.0900;-1006.8953;-1006.9032;
    1 ;189366.141;480988.327;480988.403;2115.4745;998.9412;998.9469;
    1 ;206716.060;510385.665;510385.682;2805.9494;-145.2025;-145.2041;
    1 ;203362.173;522150.124;522150.116;-321.1216;1881.7685;1881.7639;
    1 ;217631.458;450606.121;450606.148;-1375.1549;-1588.7470;-1588.7777;
    1 ;218484.677;511095.251;511095.210;4521.6669;-2572.1294;-2572.1669;
    1 ;198797.486;520678.584;520678.627;-666.4975;3072.8239;3072.8385;
