# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;219486.985;541621.792;541621.794;1270.3669;2482.7038;2482.7349;
    1 ;193705.920;487033.314;487033.207;607.0139;-1108.8538;-1108.8501;
    1 ;197042.049;459038.761;459038.681;1324.5182;1616.6964;1616.7006;
    1 ;272335.375;510760.230;510759.904;2847.0262;384.8338;384.8169;
    1 ;202962.741;561129.521;561129.366;-1812.5025;2956.5598;2956.5382;
    1 ;205138.046;402037.270;402037.206;1091.3557;660.2254;660.2260;
    1 ;194169.262;387395.138;387395.192;-1005.1408;-1542.4759;-1542.4726;
    1 ;233923.881;556228.803;556228.667;1596.5970;2136.8218;2136.8061;
    1 ;174635.088;523509.468;523509.571;-611.5961;1951.7305;1951.7325;
    1 ;231280.115;484042.451;484042.585;1490.3460;2329.9128;2329.9065;
    1 ;224094.949;392994.947;392994.898;-286.1758;-1298.2410;-1298.2444;
    1 ;273974.641;524620.198;524620.170;492.0662;2110.2666;2110.2547;
    1 ;197906.845;524236.818;524236.727;350.1308;1161.8354;1161.8303;
    1 ;273345.390;607791.954;607792.068;-729.4247;402.8849;402.8890;
    1 ;253134.856;635590.842;635590.851;1304.3431;1527.3833;1527.3811;
    1 ;219194.227;508190.080;508190.056;-69.6241;-4234.8753;-4234.8732;
    1 ;225855.854;437369.342;437369.274;-159.0605;-971.8145;-971.8143;
    1 ;249838.287;546023.045;546023.197;-3682.4197;2307.5036;2307.4944;
    1 ;236276.601;408976.877;408976.920;-417.4241;-2647.0487;-2647.0630;
    1 ;212667.438;532059.387;532059.405;492.2341;2832.5003;2832.5018;
    1 ;223736.814;387171.338;387171.412;-351.1357;-2838.7692;-2838.7537;
    1 ;199629.579;497754.191;497754.209;1160.3602;678.9401;678.9511;
    1 ;210638.126;509546.490;509546.513;-1130.1321;-1887.7481;-1887.7435;
    1 ;164965.339;486526.680;486526.814;131.8033;-262.5213;-262.5223;
    1 ;235933.945;529489.635;529489.642;3869.1032;2217.6102;2217.6189;
    1 ;345097.919;455399.645;455399.371;1917.8315;-1041.7752;-1041.7745;
    1 ;211215.325;526949.319;526949.312;-2024.9830;-637.4289;-637.4309;
    1 ;231991.459;409211.145;409210.401;-135.4518;1064.0124;1064.0187;
    1 ;244039.365;522560.362;522560.349;-127.8811;-1147.5161;-1147.5154;
    1 ;226838.020;457563.831;457563.863;-127.7418;1515.9591;1515.9664;
    1 ;213283.843;536408.032;536408.021;1109.6014;1407.6125;1407.6073;
    1 ;215871.159;516349.398;516349.401;5775.8621;1906.1242;1906.1266;
    1 ;265586.503;456050.548;456050.503;-2575.6384;10.4380;10.4254;
    1 ;223770.886;537047.449;537047.441;-4167.7014;2985.6791;2985.6958;
    1 ;218757.952;524965.803;524965.811;3357.4429;-15.6985;-15.7007;
    1 ;213576.496;512130.929;512130.939;-387.0309;1207.2755;1207.2724;
    1 ;221054.326;438517.814;438517.561;672.6220;61.1139;61.1180;
    1 ;259147.836;466648.299;466648.042;1181.7177;-1953.5293;-1953.5252;
    1 ;203723.509;515057.009;515057.069;-1930.9816;1089.2905;1089.3061;
    1 ;182247.043;467994.890;467994.979;1785.3426;-1454.2925;-1454.2922;
    1 ;221814.690;528822.493;528822.503;2069.8307;-664.1187;-664.1286;
    1 ;213559.764;518582.878;518582.861;3311.7135;4361.7714;4361.7685;
    1 ;223159.210;553882.908;553882.880;2814.7982;983.6833;983.6848;
    1 ;223897.556;495787.190;495787.257;381.0388;498.8345;498.8298;
    1 ;193585.565;634582.311;634582.236;705.8027;2902.8136;2902.8113;
    1 ;218012.858;526323.637;526323.638;-2433.6965;-1837.2479;-1837.2441;
    1 ;216017.908;532945.153;532945.169;658.4917;927.2260;927.2259;
    1 ;196406.940;529021.171;529021.252;943.2886;3110.2980;3110.2849;
    1 ;210667.511;507935.798;507935.834;2101.1116;1285.5649;1285.5645;
    1 ;214015.357;523903.518;523903.529;1.8666;-2264.4313;-2264.4279;
    1 ;244227.899;566449.610;566449.565;1894.1461;-962.5308;-962.5361;
    1 ;209987.616;632756.376;632756.322;-458.9964;1784.3400;1784.3385;
    1 ;146658.783;523710.603;523710.316;-3031.2392;2178.0137;2177.9986;
    1 ;218353.419;552506.406;552506.385;3339.3342;131.4596;131.4525;
    1 ;189493.749;504542.324;504542.223;1172.5995;1047.8476;1047.8490;
    1 ;208965.595;519730.824;519730.825;2847.2038;850.0215;850.0307;
    1 ;209278.965;483282.467;483282.487;76.4305;-1569.0925;-1569.0860;
    1 ;246586.284;554383.337;554383.333;2220.1740;-632.1545;-632.1764;
    1 ;208496.286;532782.032;532782.056;3174.3817;6002.0571;6002.0246;
    1 ;211281.384;528473.129;528473.142;-457.8016;4617.1746;4617.1706;
    1 ;222717.911;449695.164;449695.195;405.3788;-2664.3602;-2664.3360;
    1 ;239836.894;511016.061;511016.198;844.8896;632.7456;632.7280;
    1 ;216854.120;525136.670;525136.654;-784.8674;1361.4997;1361.4922;
    1 ;221305.289;514447.569;514447.582;662.6154;808.6290;808.6294;
    1 ;234690.080;538122.623;538122.602;2684.7549;-2928.7666;-2928.7698;
    1 ;211847.317;524140.750;524140.708;44.3464;3096.7540;3096.7416;
    1 ;205635.067;498898.713;498898.737;-1763.3605;-1256.3159;-1256.3136;
    1 ;213735.303;490742.219;490742.240;2920.5085;980.5131;980.5229;
    1 ;228202.119;546357.826;546357.766;-822.8485;-288.4340;-288.4421;
    1 ;223960.401;524610.204;524610.205;3007.9867;-1339.4250;-1339.4217;
    1 ;228462.168;443131.801;443131.723;356.4247;-361.6013;-361.6071;
    1 ;246344.794;555357.012;555356.662;-294.2138;-752.5408;-752.5263;
    1 ;215920.784;523685.223;523685.224;-349.2659;-1921.8422;-1921.8894;
    1 ;222698.163;460874.146;460874.188;513.8255;-2435.8970;-2435.8962;
    1 ;215081.800;527544.014;527544.009;547.5793;752.4993;752.5063;
    1 ;187027.058;411626.964;411626.910;987.8137;-454.1872;-454.1898;
    1 ;130546.901;516616.345;516616.332;-1737.3182;822.8068;822.8058;
    1 ;220263.229;540322.910;540322.854;2072.1291;-947.0980;-947.0774;
    1 ;200621.586;522788.196;522788.219;641.5187;2838.5758;2838.5719;
    1 ;235407.759;440570.840;440570.911;-1407.4860;14.0621;14.0596;
    1 ;210124.279;527287.270;527287.288;1132.5769;-304.2134;-304.2219;
    1 ;222726.111;445112.203;445112.286;-15.4258;-891.5419;-891.5416;
    1 ;208983.594;475846.824;475846.837;2259.5082;958.0182;958.0202;
    1 ;220590.917;534257.602;534257.595;1832.6522;-26.9434;-26.9463;
    1 ;227955.388;425418.698;425418.770;-1750.8836;-633.7775;-633.7610;
    1 ;244629.077;535082.629;535082.609;898.3990;347.5795;347.5737;
    1 ;220003.644;503323.167;503323.174;-2399.7728;1094.0222;1094.0389;
    1 ;211338.245;531933.522;531933.539;4571.8482;775.6936;775.7129;
    1 ;212401.324;526277.650;526277.591;-1414.9039;539.6190;539.5992;
    1 ;224391.432;509880.364;509880.352;1553.0095;-340.5872;-340.5733;
    1 ;206915.996;547784.897;547785.017;-524.5020;1526.3161;1526.3026;
    1 ;221028.382;518390.168;518390.156;1353.1966;423.8154;423.8054;
    1 ;198301.812;585145.254;585145.394;-464.4829;3072.1032;3072.1063;
    1 ;208229.122;546937.160;546937.119;-350.3110;2946.5775;2946.5601;
    1 ;215425.786;469380.896;469380.798;533.8016;-2110.5671;-2110.5560;
    1 ;155938.236;404438.832;404438.734;117.0333;-2146.2385;-2146.2404;
    1 ;225407.846;473373.302;473373.416;-1065.8333;254.2883;254.2861;
    1 ;205761.772;579320.802;579320.782;1451.6272;-49.1185;-49.1180;
    1 ;225881.206;537495.748;537495.765;169.2817;2920.0558;2920.0402;
    1 ;239194.437;591922.285;591922.356;-1448.6917;1498.2887;1498.2856;
    1 ;231665.201;512196.315;512196.385;-965.0909;1445.7040;1445.6988;
    1 ;204112.506;478424.173;478424.133;-270.1829;1711.1893;1711.1901;
    1 ;224248.012;492773.794;492773.850;-2810.9373;2625.5391;2625.5261;
    1 ;203440.122;535305.068;535305.061;-3199.6452;249.3435;249.3319;
    1 ;256884.669;408907.913;408907.765;2092.0507;-796.5136;-796.5024;
    1 ;235402.486;533860.552;533860.517;-1435.6182;2975.1319;2975.1351;
    1 ;204168.070;469287.657;469287.749;990.4234;-445.2081;-445.1981;
    1 ;212835.597;480170.795;480170.636;-4569.8597;1123.6898;1123.6941;
    1 ;230955.678;540037.667;540037.632;492.8524;-1097.3164;-1097.3088;
    1 ;214857.615;568343.184;568343.109;-481.2096;2324.1399;2324.1423;
    1 ;245679.700;545415.070;545415.140;-132.2741;1912.2873;1912.2818;
    1 ;248779.162;352739.442;352739.244;1200.2659;-3319.2480;-3319.2565;
    1 ;213629.712;463257.623;463257.601;-3000.2771;-1566.3496;-1566.3413;
    1 ;216387.666;517994.241;517994.281;2020.9256;-4791.8462;-4791.8412;
    1 ;227772.021;550800.483;550800.465;2963.6388;-59.1204;-59.1085;
    1 ;214018.690;573576.574;573576.489;724.3393;1277.8142;1277.8109;
    1 ;210112.821;520061.275;520061.270;-234.3309;4079.3297;4079.3661;
    1 ;201548.236;504145.122;504145.159;-3363.6813;-1337.0162;-1337.0120;
    1 ;205138.325;548205.199;548205.241;5135.3270;1552.1873;1552.1646;
    1 ;201801.535;502750.620;502750.700;1111.4980;1261.3537;1261.3443;
    1 ;304460.226;513767.668;513767.768;-511.7343;402.4798;402.4770;
    1 ;213522.741;514934.576;514934.593;-1942.9163;-1960.9919;-1960.9709;
    1 ;219961.774;525478.253;525478.270;2080.1154;-238.4023;-238.4208;
    1 ;223575.749;533977.633;533977.625;-2777.4324;-3256.8638;-3256.8827;
    1 ;209516.546;508917.068;508917.089;698.8552;751.5872;751.5895;
    1 ;192218.733;394282.393;394282.368;-684.1286;-1962.1940;-1962.1939;
    1 ;201101.723;463098.666;463098.715;895.9159;-1864.7492;-1864.7460;
    1 ;217905.358;551911.525;551911.566;-2573.7539;237.6305;237.6276;
    1 ;242530.130;403739.935;403739.931;1790.4751;-1841.3423;-1841.3491;
    1 ;273541.654;456261.529;456261.620;1586.1163;-1813.5879;-1813.5854;
    1 ;149270.385;510938.027;510938.004;-1459.3557;1032.3285;1032.3251;
    1 ;231289.793;521547.240;521547.355;2215.7131;730.0002;730.0109;
    1 ;201243.027;538048.694;538048.724;-1453.0258;2829.6555;2829.6739;
    1 ;264415.716;455961.711;455961.805;1134.1922;848.5506;848.5527;
    1 ;223430.533;526833.165;526833.168;149.0567;504.5430;504.5480;
    1 ;213254.994;521868.404;521868.373;-933.6770;-1346.6184;-1346.6065;
    1 ;258543.721;459472.059;459472.224;475.4319;435.4021;435.4171;
    1 ;225338.274;516372.431;516372.458;6009.0155;-2297.3489;-2297.3027;
    1 ;213508.860;528802.151;528802.169;-117.9266;1193.7120;1193.7148;
    1 ;231671.469;541869.957;541869.943;-3662.3411;-1040.5172;-1040.5096;
    1 ;205416.249;510256.985;510257.145;-26.4141;-2251.7781;-2251.7531;
    1 ;236277.781;518444.011;518444.017;487.2667;3659.3425;3659.3426;
    1 ;202863.254;461253.096;461253.162;-1073.1139;-310.2168;-310.2149;
