# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;239308.997;572954.515;572954.901;1028.5771;1547.8659;1547.8787;
    1 ;232391.797;486927.028;486927.183;3014.0701;1087.7013;1087.7091;
    1 ;225292.318;489943.139;489943.182;1853.5173;2076.2522;2076.2608;
    1 ;315008.347;518488.149;518487.596;2274.3945;499.3251;499.3142;
    1 ;185512.918;600963.726;600963.394;-500.6390;1875.4389;1875.4350;
    1 ;230219.750;422166.901;422166.916;1884.1327;1693.7981;1693.8041;
    1 ;181063.686;367329.910;367330.012;-557.0251;-938.0590;-938.0568;
    1 ;252702.425;583838.569;583838.357;678.0824;1197.7347;1197.7436;
    1 ;174765.122;555578.943;555579.045;449.7857;1780.3184;1780.3168;
    1 ;221192.802;543109.733;543109.696;-3233.1810;4345.0941;4345.1049;
    1 ;220266.383;376555.675;376555.576;-149.9079;-765.8444;-765.8469;
    1 ;254321.831;556821.031;556820.880;-2535.5371;1383.3014;1383.3016;
    1 ;243299.233;527006.964;527007.000;-1043.3935;-30.1608;-30.1778;
    1 ;255723.974;602946.798;602946.838;-1145.7928;-898.1268;-898.1374;
    1 ;272168.203;654276.822;654276.783;921.4630;745.7886;745.7853;
    1 ;218262.457;472281.897;472281.991;322.8576;-1091.8683;-1091.8646;
    1 ;224302.158;422074.859;422074.822;-7.9304;-808.1443;-808.1411;
    1 ;184398.880;538446.459;538446.259;-891.8605;-2335.3936;-2335.3913;
    1 ;229699.780;369160.331;369160.129;-334.3862;-2176.7328;-2176.7460;
    1 ;216403.662;519509.215;519509.249;-2007.8650;-560.6448;-560.6406;
    1 ;219091.628;342267.133;342267.406;-195.9159;-2479.0845;-2479.0775;
    1 ;229393.822;523054.551;523054.641;1847.1665;2828.8663;2828.8528;
    1 ;235471.075;544766.810;544766.790;2931.9104;3049.5174;3049.5148;
    1 ;192910.366;488282.333;488282.331;2876.8468;525.0265;525.0154;
    1 ;209077.023;532664.577;532664.540;-859.3604;-1922.9928;-1922.9961;
    1 ;373331.029;439298.929;439298.686;1467.2545;-870.9178;-870.9153;
    1 ;227742.977;533940.584;533940.588;-1904.2234;1248.2929;1248.2878;
    1 ;231040.482;430072.517;430072.252;20.8354;1329.1004;1329.1456;
    1 ;206392.380;529317.593;529317.618;-1519.4910;2239.0510;2239.0512;
    1 ;223051.906;492496.005;492496.090;-246.7128;2788.8003;2788.7964;
    1 ;232846.035;534141.524;534141.537;-212.5121;-1354.0503;-1354.0445;
    1 ;229066.075;555201.539;555201.514;-2506.1654;359.6122;359.6076;
    1 ;208749.382;466626.757;466626.701;-3489.2580;1108.1979;1108.2085;
    1 ;196426.004;545108.176;545108.176;1453.9436;-897.6662;-897.6774;
    1 ;221088.051;525917.223;525917.239;2542.0259;-271.5597;-271.5602;
    1 ;235084.224;548566.974;548566.969;456.0077;-357.7254;-357.7273;
    1 ;234989.213;446152.397;446152.393;824.7977;906.1195;906.1385;
    1 ;274798.453;436515.538;436515.460;748.0480;-1630.1294;-1630.1157;
    1 ;245023.034;543979.817;543979.774;-219.1101;641.2942;641.3040;
    1 ;229435.265;452671.563;452671.586;3434.6031;-375.5115;-375.5182;
    1 ;226506.934;535571.936;535571.968;1656.7714;1255.0160;1254.9987;
    1 ;229807.130;553881.020;553881.006;-2131.6660;-1079.4195;-1079.4268;
    1 ;213462.769;518652.156;518652.158;-4480.1762;-3235.8762;-3235.8776;
    1 ;227406.878;510465.282;510465.253;56.9341;1482.6830;1482.6782;
    1 ;208549.972;677452.973;677452.869;980.1075;2267.5056;2267.5042;
    1 ;211561.364;513789.744;513789.770;1365.6902;581.6591;581.6579;
    1 ;217720.024;525282.578;525282.609;-204.2158;1806.7250;1806.7306;
    1 ;241043.610;566232.629;566232.467;2998.7539;1457.3088;1457.3001;
    1 ;228602.145;550514.689;550514.666;76.9447;1264.9961;1264.9972;
    1 ;221507.123;540130.032;540130.036;1510.8154;790.7381;790.7380;
    1 ;256940.444;537606.090;537606.023;-1109.6794;-2486.3109;-2486.3051;
