# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;210695.274;445850.314;445850.537;-118.1786;391.6905;391.6993;
    1 ;233137.706;456060.552;456060.461;-1229.2223;1741.7835;1741.7828;
    1 ;164081.953;405666.381;405666.332;177.6320;381.6914;381.6892;
    1 ;135123.454;517531.805;517531.995;702.8981;-125.0489;-125.0421;
    1 ;169478.758;406298.426;406298.334;356.4653;858.4948;858.4910;
    1 ;206825.419;508884.693;508884.694;-2565.2054;-6024.8967;-6024.8862;
    1 ;139757.004;561014.946;561014.879;1732.9300;-1116.5717;-1116.5707;
    1 ;196563.299;506353.252;506353.233;2765.1018;-2760.7664;-2760.7394;
    1 ;259994.752;465693.054;465693.013;-580.0349;146.6812;146.6798;
    1 ;183200.053;528139.919;528139.824;3001.6909;-1587.2209;-1587.2124;
    1 ;178146.593;555914.856;555914.874;821.8460;-1184.0734;-1184.0739;
    1 ;207275.128;503329.603;503329.667;-6739.6498;-171.4437;-171.4691;
    1 ;202193.864;490389.137;490389.112;-3403.0681;2037.4556;2037.4835;
    1 ;198110.779;491243.017;491243.041;7468.8722;2446.6388;2446.6080;
    1 ;218160.617;443871.115;443871.158;-251.3050;2000.3104;2000.3071;
    1 ;172249.348;432953.493;432953.430;773.0628;1772.5897;1772.5905;
    1 ;186603.136;531301.942;531301.858;337.2452;-1101.8493;-1101.8491;
    1 ;184738.871;500581.740;500581.800;-7635.1336;-2112.9351;-2112.8997;
    1 ;164618.021;575753.450;575753.643;602.3145;-1186.4012;-1186.3983;
    1 ;206724.850;504236.555;504236.534;-19.7257;1019.8783;1019.8766;
    1 ;152260.880;560817.673;560817.487;1096.0069;-663.9116;-663.9122;
    1 ;192005.889;508877.401;508877.349;-265.6763;1419.1825;1419.1701;
    1 ;213762.886;508937.580;508937.592;692.4272;4051.9354;4051.9363;
    1 ;203468.344;493724.272;493724.284;-5789.5336;5023.9556;5023.9392;
    1 ;218646.442;500162.339;500162.313;2688.5835;2631.1938;2631.1839;
    1 ;138093.898;521104.612;521104.768;2196.6049;-401.7292;-401.7263;
    1 ;213137.411;501885.108;501885.128;2323.7831;-1984.3854;-1984.3753;
    1 ;238105.463;376776.899;376776.638;-57.8989;227.3294;227.3179;
    1 ;238604.567;484272.561;484272.563;-2081.6305;484.7712;484.7711;
    1 ;216462.007;548931.739;548931.682;-725.3272;-1473.3528;-1473.3534;
    1 ;195403.060;492622.875;492622.872;2102.1091;-178.8468;-178.8472;
    1 ;226260.343;500205.241;500205.235;1301.8399;1298.0380;1298.0360;
    1 ;146777.707;516425.829;516425.653;3501.7489;-410.8555;-410.8534;
    1 ;182734.960;514065.784;514065.708;7.3467;2843.4818;2843.4787;
    1 ;198423.611;495495.494;495495.512;-997.1963;910.5381;910.5422;
    1 ;217729.203;517658.241;517658.231;974.1792;1064.5783;1064.5796;
    1 ;171650.495;554578.064;554578.218;997.1847;-1395.6957;-1395.6995;
    1 ;136186.581;543748.690;543748.990;855.1156;-337.9633;-337.9544;
    1 ;217326.837;518915.509;518915.569;1289.5306;1450.8219;1450.8208;
    1 ;179228.772;496262.270;496262.245;5326.1870;-263.3282;-263.3254;
    1 ;205219.842;501652.679;501652.707;18.0953;198.7492;198.7585;
    1 ;202017.340;506187.082;506187.083;1373.0281;-6975.5803;-6975.5651;
    1 ;205471.366;484411.225;484411.213;-1123.9202;-1323.1626;-1323.1622;
    1 ;208793.939;507815.382;507815.400;1199.5935;1588.4334;1588.4413;
    1 ;245818.844;440751.373;440751.343;-331.8300;894.1883;894.1893;
    1 ;212574.641;484717.673;484717.675;-1532.1161;1956.0313;1956.0315;
    1 ;202775.727;497786.884;497786.905;493.8508;1786.0951;1786.0921;
    1 ;249245.175;440275.617;440275.496;-140.0828;272.3930;272.3897;
    1 ;209563.855;498060.518;498060.530;3970.4716;-2838.1102;-2838.1057;
