# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;211231.241;444140.191;444140.369;-91.6935;275.4667;275.4762;
    1 ;238552.810;448634.598;448634.517;-876.5057;1144.0411;1144.0380;
    1 ;163277.705;403931.510;403931.472;136.2151;295.2717;295.2695;
    1 ;132002.079;518082.506;518082.660;513.1409;-88.4273;-88.4195;
    1 ;167874.893;402423.106;402423.034;269.1554;652.9221;652.9180;
    1 ;215745.292;529903.092;529903.060;-1207.2222;-2680.2431;-2680.2400;
    1 ;132179.030;566360.561;566360.497;1158.4814;-990.2274;-990.2301;
    1 ;187739.873;517183.577;517183.466;921.0823;-1545.8468;-1545.8414;
    1 ;262613.935;465045.224;465045.190;-448.2801;103.9187;103.9171;
    1 ;169630.544;534592.787;534592.662;2316.4218;-938.2272;-938.2256;
    1 ;174049.109;560963.475;560963.493;751.1403;-794.3115;-794.3112;
    1 ;232577.610;503630.771;503630.893;-3234.0021;11.9291;11.9295;
    1 ;213378.843;488318.512;488318.440;-291.7666;-1712.0986;-1712.1146;
    1 ;170991.118;483998.440;483998.559;3566.9754;750.7731;750.7665;
    1 ;219128.354;434853.062;434853.119;-168.9529;1551.8199;1551.8183;
    1 ;168700.988;424970.852;424970.788;598.7863;1296.1116;1296.1103;
    1 ;185308.641;536108.571;536108.489;167.0076;-777.3744;-777.3762;
    1 ;226272.999;506568.281;506568.191;-5404.4842;-278.7996;-278.7912;
    1 ;161915.039;581119.920;581120.088;461.5084;-906.2918;-906.2846;
    1 ;200930.405;497793.322;497793.349;1572.0609;-347.9666;-347.9751;
    1 ;147349.291;563630.289;563630.113;819.7774;-429.3552;-429.3590;
    1 ;196765.865;500673.768;500673.787;-1983.7502;1987.9602;1987.9452;
    1 ;200882.680;490122.234;490122.237;3186.6280;1497.1261;1497.1279;
    1 ;224905.160;476717.210;476717.271;-2769.9985;1944.0632;1944.0596;
    1 ;193572.549;490442.206;490442.247;4200.7792;229.3719;229.3649;
    1 ;128347.265;522810.220;522810.355;1623.2283;-263.1453;-263.1398;
    1 ;195843.576;508821.443;508821.416;2660.8212;158.6354;158.6378;
    1 ;238373.713;375748.030;375747.827;-47.3210;173.5479;173.5362;
    1 ;247490.930;482339.995;482339.998;-1369.2599;255.2230;255.2230;
    1 ;219625.573;555122.932;555122.879;-504.8856;-938.5922;-938.5940;
    1 ;189475.904;494905.863;494905.865;-712.3607;-815.3239;-815.3256;
    1 ;209682.655;494240.713;494240.721;6908.9799;696.2022;696.1995;
    1 ;131475.048;518024.157;518023.984;2459.4632;-197.5195;-197.5237;
    1 ;194296.919;497799.345;497799.337;-6274.7656;3346.7825;3346.7547;
    1 ;205822.727;496173.290;496173.285;-987.7363;-1392.9452;-1392.9424;
    1 ;208412.776;507340.372;507340.367;3808.1325;3622.4467;3622.4419;
    1 ;167007.763;560555.345;560555.504;793.5658;-946.3128;-946.3096;
    1 ;132409.931;545318.408;545318.657;611.6252;-286.8396;-286.8272;
    1 ;205967.301;505746.054;505746.079;3828.5391;4418.6146;4418.6324;
    1 ;157856.202;497377.237;497377.205;3129.9062;-166.6064;-166.6067;
    1 ;200324.870;498527.842;498527.820;1109.0824;-315.4425;-315.4386;
    1 ;198658.465;529627.960;529627.923;201.1476;-2916.8397;-2916.8377;
