# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;440428.177;643029.157;643028.007;1059.4526;22.0079;22.0004;
    1 ;312843.415;465112.128;465109.958;118.2608;1242.3643;1242.2835;
    1 ;369640.507;419977.937;419976.576;1397.3053;-1302.7886;-1302.8167;
    1 ;397722.838;517274.661;517273.447;2884.7547;-262.5753;-262.6146;
    1 ;452491.537;778416.905;778415.418;1073.3574;75.7526;75.7445;
    1 ;373625.077;460210.497;460208.541;1121.5603;3537.9322;3538.0014;
    1 ;304735.587;403195.832;403192.384;-544.3831;-687.1739;-687.2834;
    1 ;365714.614;476846.293;476844.435;-1805.2078;-1811.1507;-1811.1182;
    1 ;304971.017;450123.201;450121.831;-1070.2368;-466.9295;-466.9647;
    1 ;342780.368;459182.897;459181.469;731.1043;4276.0431;4276.1273;
    1 ;363130.380;400618.560;400615.769;1205.6511;-1517.8952;-1517.9940;
    1 ;304330.791;459430.964;459428.545;1873.1550;980.8376;980.8345;
    1 ;341256.121;489135.841;489134.541;2554.8885;-278.4659;-278.4967;
    1 ;343588.258;445374.828;445372.596;1113.6829;1386.2117;1386.1550;
    1 ;362356.876;478141.115;478139.507;-2419.0476;-3412.4327;-3412.3294;
    1 ;344589.517;483994.270;483993.284;3525.2959;4664.4450;4664.4716;
    1 ;347183.889;445389.010;445387.448;-918.8877;653.7172;653.6884;
    1 ;335403.179;457477.343;457475.395;5956.7461;-439.1920;-439.2624;
    1 ;256175.876;455062.929;455061.898;3658.4612;1535.1043;1535.0599;
    1 ;363625.755;483601.607;483600.161;4707.8295;-857.3115;-857.3540;
    1 ;422131.946;564359.429;564355.606;2290.0031;689.9914;689.9000;
    1 ;365368.572;463636.128;463634.726;3048.1352;-309.3905;-309.4152;
    1 ;423692.172;540659.949;540657.213;3411.1456;867.3322;867.2810;
    1 ;351093.663;501086.287;501084.658;701.2695;855.1651;855.0534;
    1 ;341696.214;476638.439;476637.015;415.4726;-555.9666;-555.9792;
    1 ;420601.179;541212.809;541210.822;449.1496;617.7166;617.6512;
    1 ;362280.754;474967.019;474965.516;417.1892;2965.8191;2965.7905;
    1 ;417262.608;566984.251;566983.746;892.0510;-677.9045;-677.9238;
    1 ;308632.932;499539.680;499538.361;2459.1689;78.8423;78.8040;
    1 ;142978.717;344578.372;344574.760;-373.3358;-677.9125;-677.9244;
    1 ;357807.431;462453.086;462451.587;1886.3777;1112.2032;1112.1720;
    1 ;332171.272;476698.855;476697.429;71.3390;-1814.4504;-1814.4668;
    1 ;311750.203;470015.465;470014.097;-204.5449;4169.4586;4169.4721;
    1 ;432168.281;488308.893;488307.823;1976.9159;1433.1339;1433.0853;
    1 ;362124.044;470736.213;470734.807;2271.9802;-3295.8829;-3295.8790;
    1 ;366529.321;480231.849;480230.327;-67.4093;1004.3324;1004.3043;
    1 ;328511.088;445655.039;445653.152;-1242.0536;-224.6348;-224.8270;
    1 ;158129.331;346831.032;346829.005;256.7821;256.9771;256.9441;
    1 ;364882.694;488936.081;488934.036;199.9286;-2358.5094;-2358.4376;
    1 ;323933.477;494433.925;494432.052;-340.4611;-875.7262;-875.7768;
    1 ;341725.044;475038.268;475036.647;-682.4730;-184.8288;-184.8588;
    1 ;363543.519;469966.683;469964.892;-3195.7040;-386.4215;-386.4192;
    1 ;371523.405;493585.501;493583.591;-1307.8838;-387.9529;-387.9751;
    1 ;365744.859;479179.390;479177.833;3191.3410;-64.4831;-64.5142;
    1 ;739846.453;554985.136;554984.253;1693.1860;380.4314;380.4098;
    1 ;356246.499;473991.247;473989.783;1445.4559;-3058.6026;-3058.5209;
    1 ;367062.022;482886.799;482885.489;1619.3635;1352.7043;1352.7074;
    1 ;285617.920;449559.585;449558.162;-942.0659;-848.6234;-848.6555;
    1 ;317370.492;463688.952;463687.050;2018.6075;449.2346;449.1598;
    1 ;365195.191;483143.522;483141.937;-1685.2776;-1228.2057;-1228.2324;
    1 ;298846.734;444733.490;444731.091;520.3474;-48.3505;-48.4205;
    1 ;296868.308;427488.693;427485.686;531.2593;892.4998;892.4559;
    1 ;289657.104;458848.858;458847.444;5082.3584;-408.2160;-408.2876;
    1 ;369363.029;502378.476;502376.395;250.2662;-202.8950;-202.9954;
    1 ;373458.279;481628.460;481627.418;3296.3535;3911.8172;3911.8252;
    1 ;353867.359;484437.780;484436.476;4589.3994;-899.6593;-899.6775;
    1 ;386646.633;514734.796;514732.209;898.2837;-890.2631;-890.2778;
    1 ;254884.729;479238.837;479236.483;-1569.2124;1074.0721;1074.0375;
    1 ;603434.878;826018.362;826015.782;2095.4050;243.1076;243.0991;
    1 ;361386.419;479301.123;479299.683;3150.7840;1526.5501;1526.5345;
    1 ;359248.846;467482.674;467481.269;1483.2846;-4322.3066;-4322.2876;
    1 ;346650.436;448477.980;448476.857;1070.9202;-499.0160;-499.0619;
    1 ;347848.258;476520.275;476518.891;-337.6288;-619.0983;-619.1065;
    1 ;342276.249;453175.299;453173.278;2764.3548;1147.1149;1147.1461;
    1 ;377493.812;483387.723;483386.637;4017.5693;608.4723;608.4305;
    1 ;362426.086;469511.077;469509.987;-5935.1882;-2484.4574;-2484.4417;
    1 ;413950.475;537376.077;537373.836;2866.8094;1777.6906;1777.5866;
    1 ;354330.668;465349.321;465348.253;-641.9143;-4454.3910;-4454.2498;
    1 ;342713.922;536022.787;536020.108;1800.6351;-761.5182;-761.5630;
    1 ;361066.228;473516.958;473515.488;37.4828;1808.0698;1808.0536;
    1 ;365332.259;490542.854;490541.297;4378.4115;-2006.5168;-2006.6431;
    1 ;331041.287;459750.686;459749.669;281.5368;-2053.8803;-2053.8396;
    1 ;350426.522;468895.585;468894.208;1781.9697;-2984.2957;-2984.2164;
    1 ;345302.507;441255.347;441254.278;-841.4447;-2061.2853;-2061.3378;
    1 ;376964.285;484091.504;484090.010;1863.0444;216.0023;215.9712;
    1 ;502636.838;312967.690;312964.209;2469.5682;-1089.3190;-1089.3374;
    1 ;124138.501;407612.348;407611.893;987.9478;-248.6154;-248.6193;
    1 ;365768.733;476359.556;476357.888;-610.8993;-2208.3779;-2208.4401;
    1 ;356678.754;494786.376;494784.308;153.5831;-1412.6997;-1412.6987;
    1 ;313624.168;455825.915;455824.044;1571.7411;-459.9400;-460.0422;
    1 ;368748.043;476735.951;476734.450;4475.4054;-233.4359;-233.4394;
    1 ;360660.296;439484.635;439482.422;945.9686;973.6517;973.6471;
    1 ;321952.333;421324.214;421322.070;-1022.4576;-2017.6711;-2017.7980;
    1 ;347432.763;469883.215;469881.748;820.9703;-11.1488;-11.1763;
    1 ;308763.398;414591.978;414589.553;4108.1894;-941.0626;-941.1032;
