# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;203300.181;464707.768;464707.906;-513.8046;1545.2405;1545.2284;
    1 ;189882.277;517724.476;517724.480;1865.8863;3247.0853;3247.0801;
    1 ;169770.262;420488.395;420488.312;449.4552;953.8383;953.8367;
    1 ;157532.012;512879.659;512879.935;1745.8753;-409.6293;-409.6292;
    1 ;190141.678;445004.193;445004.076;1084.4101;2864.8982;2864.8985;
    1 ;186221.337;464440.853;464440.821;2383.1722;122.3140;122.3125;
    1 ;215053.899;509256.745;509256.783;4336.3168;-6235.5210;-6235.5236;
    1 ;196634.085;468025.115;468025.067;-2046.5353;-649.8380;-649.8529;
    1 ;234503.082;475355.069;475355.013;-1897.7888;709.6302;709.6312;
    1 ;203630.280;471197.627;471197.626;-3228.1834;-1723.0487;-1723.0722;
    1 ;217691.084;474600.855;474600.832;2452.7910;-5279.7220;-5279.7287;
    1 ;178613.510;481283.737;481283.717;2985.9646;-747.4123;-747.3977;
    1 ;207390.345;493818.648;493818.641;-4098.2074;-604.6038;-604.5839;
    1 ;228346.259;530120.804;530120.852;-2844.0488;56.5081;56.5197;
    1 ;197449.036;523932.505;523932.538;1536.9796;4268.2928;4268.3079;
    1 ;212356.141;508903.987;508904.018;6233.9757;5283.7707;5283.7712;
    1 ;211999.966;484670.292;484670.345;838.0778;-2415.1781;-2415.1795;
    1 ;226057.145;487947.323;487947.291;2241.3033;2907.3370;2907.3493;
    1 ;178658.662;537516.411;537516.502;1449.9570;-2885.2731;-2885.2837;
    1 ;203586.676;501595.819;501595.797;-330.1024;-118.1599;-118.1789;
    1 ;210182.835;510556.057;510556.160;4249.4849;-4689.9615;-4689.9644;
    1 ;214850.931;500857.140;500857.212;2248.3102;-1673.8525;-1673.8380;
    1 ;200205.139;488060.220;488060.231;2321.9218;-4276.7283;-4276.7290;
    1 ;212506.408;529625.462;529625.503;2109.6334;-1756.1398;-1756.1418;
    1 ;210669.366;489845.267;489845.243;2933.1576;925.2044;925.2001;
    1 ;222775.737;494375.381;494375.317;6012.0075;-2234.0760;-2234.1069;
    1 ;211594.419;503319.241;503319.284;5233.0068;-827.1767;-827.1635;
    1 ;237051.564;384672.027;384671.549;-89.1419;503.7127;503.7018;
    1 ;159688.519;514977.386;514977.387;-2096.8879;1225.1706;1225.1698;
    1 ;181637.328;481409.466;481409.450;-4975.9199;-3023.8714;-3023.8812;
    1 ;201731.761;506842.547;506842.548;-2180.2205;-116.7495;-116.7507;
    1 ;212288.106;497364.167;497364.159;6076.1361;-718.2246;-718.2246;
    1 ;258287.054;486728.539;486728.571;3365.8694;-1244.5540;-1244.5617;
    1 ;226824.182;482874.216;482874.235;-834.4551;-1902.1050;-1902.1229;
    1 ;203587.364;501898.167;501898.175;691.1828;116.8548;116.8610;
    1 ;200953.760;477941.947;477941.934;1148.5066;-1538.2025;-1538.2062;
    1 ;219597.921;471541.554;471541.551;607.6758;-4229.5844;-4229.5718;
    1 ;165936.938;533052.651;533053.021;2126.0955;-896.6709;-896.6745;
    1 ;194366.896;473110.342;473110.365;392.6648;-2938.6381;-2938.6293;
    1 ;255421.600;510204.349;510204.407;-464.9954;732.9397;732.9367;
    1 ;202645.742;498510.345;498510.339;-1106.6645;221.5118;221.5284;
    1 ;196460.179;469122.020;469121.980;-857.6711;2168.7656;2168.7674;
    1 ;206126.664;496221.480;496221.484;-746.6499;-4515.6511;-4515.6490;
    1 ;203351.115;506142.390;506142.402;-525.4149;-1450.9168;-1450.9245;
    1 ;213009.687;482286.671;482286.675;-5111.0728;3921.0724;3921.0726;
    1 ;196852.736;527364.256;527364.271;1320.1075;1048.3235;1048.3234;
    1 ;199269.444;496351.413;496351.413;512.0925;2104.2061;2104.2033;
    1 ;240685.716;452030.951;452030.833;-903.0780;1001.9972;1001.9977;
    1 ;190612.924;499397.502;499397.483;222.8071;2225.1351;2225.1352;
