# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;586666.088;526881.570;526882.970;-98.8923;-1713.9844;-1713.9229;
    1 ;470198.360;548513.294;548512.160;-3326.6747;-1150.1551;-1150.3951;
    1 ;523577.160;477897.497;477890.615;-131.8832;2313.2177;2313.2069;
    1 ;469750.108;584650.502;584646.165;486.3847;360.0452;360.1777;
    1 ;601111.166;665986.753;665985.739;553.4674;-1997.3733;-1997.2331;
    1 ;524929.384;530052.260;530051.286;5864.9596;-757.1149;-756.9863;
    1 ;621876.350;629256.339;629260.451;-1135.0189;-535.1227;-535.1692;
    1 ;572596.059;584594.955;584593.107;-581.2004;-363.6104;-363.6501;
    1 ;424865.958;460836.896;460826.809;2273.4695;627.7048;627.6954;
    1 ;477422.954;494628.749;494622.362;2086.0630;3373.7498;3373.9746;
    1 ;680130.360;698748.133;698749.254;2163.6847;1812.4487;1812.3305;
    1 ;577240.089;585768.964;585772.079;-484.3710;-741.8132;-741.7892;
    1 ;493057.271;515169.287;515165.428;4439.4979;1924.3215;1924.6348;
    1 ;531497.489;560599.575;560598.800;-2159.7901;-2662.0336;-2662.3410;
    1 ;470601.283;473024.438;473018.397;2172.5086;2843.8356;2843.9054;
    1 ;550877.631;446188.443;446182.470;-1175.2621;1298.6006;1298.5201;
    1 ;416940.197;579436.272;579434.782;-1321.1949;74.9827;74.9121;
    1 ;503035.531;523028.224;523024.561;-7432.7923;2281.7276;2281.9668;
    1 ;690917.249;561511.070;561513.146;-794.8960;1280.6389;1280.7286;
    1 ;500788.272;518479.557;518476.027;-4956.6952;-3289.0352;-3289.2587;
    1 ;433716.999;563801.356;563794.804;2080.6749;2249.0742;2249.3745;
    1 ;496999.679;509544.852;509540.090;-864.8221;1132.7474;1132.6992;
    1 ;313388.472;499956.773;499946.977;-833.1473;-829.0312;-828.9075;
    1 ;543415.544;484018.914;484016.099;-467.6519;192.8582;192.9941;
    1 ;482325.120;514345.524;514340.984;-1252.0155;-915.9692;-916.0300;
    1 ;572568.487;556422.344;556422.036;-131.4093;-1121.4016;-1121.4453;
    1 ;493844.746;502649.260;502644.501;309.7702;-3421.4139;-3421.6230;
    1 ;513845.742;531770.911;531765.701;-1177.2194;-1486.5718;-1486.9938;
    1 ;428524.683;570728.649;570728.780;-2120.0855;1749.4023;1749.4628;
    1 ;228660.378;305458.140;305457.823;1358.7227;321.0301;320.9843;
    1 ;458214.637;547046.097;547042.484;-712.6253;-1836.8319;-1836.8811;
    1 ;515390.341;467141.324;467134.828;817.5136;-411.5657;-411.5681;
    1 ;527639.360;444824.153;444814.316;3150.3274;-506.5980;-506.3302;
    1 ;417364.720;620335.723;620330.171;-2258.4302;66.2502;66.0519;
    1 ;494379.146;479365.308;479358.816;2001.9595;1507.4015;1507.5124;
    1 ;530208.113;509133.872;509131.710;-2226.2873;1442.3788;1442.2800;
    1 ;461595.696;476140.947;476134.265;-3060.7059;-3746.0468;-3746.4320;
    1 ;281865.131;417310.138;417302.091;1523.8282;742.5544;742.4630;
    1 ;447569.280;454560.718;454552.885;303.9533;-1351.8519;-1351.7627;
    1 ;497114.648;496441.614;496436.498;3861.0973;2951.3611;2951.4948;
    1 ;494422.341;518751.401;518747.250;4791.3731;95.3222;95.4482;
    1 ;497243.432;518284.775;518281.407;747.0315;-415.1260;-415.0851;
    1 ;507577.868;551352.755;551350.013;-1844.1847;-1132.2686;-1132.5481;
    1 ;561470.432;684120.342;684123.021;409.7389;2231.9073;2231.9458;
    1 ;301529.372;460331.209;460313.672;-2919.7818;-1895.9223;-1895.9151;
    1 ;543068.669;529955.662;529954.573;-1374.7961;-1603.8452;-1603.9707;
    1 ;498214.372;436644.184;436635.972;630.0853;-1512.3586;-1512.3928;
    1 ;508785.159;469704.673;469697.166;3061.0757;1907.6950;1907.8119;
    1 ;486680.052;491472.841;491466.915;2240.5648;324.4444;324.5148;
    1 ;498651.405;500086.872;500082.001;1291.8654;123.1155;123.1125;
    1 ;497294.335;502021.470;502016.389;1308.3489;4584.3597;4584.4187;
    1 ;529794.911;460169.019;460163.968;-2017.2474;2492.0817;2492.0782;
    1 ;543699.516;507286.966;507281.526;-4496.6977;-715.9420;-715.9514;
