# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;305269.859;601489.471;601489.600;970.3341;587.5038;587.4957;
    1 ;254456.981;463343.640;463343.488;1329.9248;-4054.6510;-4054.6722;
    1 ;258911.486;574556.343;574556.269;91.1584;318.1232;318.1174;
    1 ;290691.954;420028.422;420027.933;-188.2439;-374.4462;-374.4415;
    1 ;318719.856;699787.393;699787.002;912.4231;1112.4907;1112.4848;
    1 ;280515.598;505688.507;505688.395;-1035.1268;794.1605;794.1554;
    1 ;134972.208;397954.635;397954.432;1276.6421;864.3334;864.3282;
    1 ;230353.674;502603.341;502603.351;1566.9633;509.0122;509.0016;
    1 ;219527.578;568629.798;568629.908;1180.3768;111.2013;111.1984;
    1 ;226372.056;458008.305;458008.096;-1176.1469;2751.7512;2751.7608;
    1 ;171495.851;408576.981;408576.650;514.2284;1400.2106;1400.2071;
    1 ;238720.151;507384.948;507384.970;3613.7749;806.4377;806.4419;
    1 ;250373.620;477912.409;477912.182;-1213.5875;-2286.1665;-2286.1989;
    1 ;212269.137;465730.438;465730.272;-2150.8852;-3483.7134;-3483.7599;
    1 ;244716.305;531073.836;531074.004;1302.0663;1196.5031;1196.4941;
    1 ;233822.455;425522.247;425521.900;-1101.6006;1625.1019;1625.1018;
    1 ;234975.006;457239.345;457239.112;3244.3283;-1547.5118;-1547.5316;
    1 ;232306.760;473128.427;473128.371;-7412.4228;-3851.4870;-3851.5188;
    1 ;148777.392;356643.750;356643.239;-904.1495;-170.1315;-170.1263;
    1 ;233991.037;477461.084;477460.876;1369.7666;1624.7096;1624.6846;
    1 ;135924.414;345247.310;345247.281;504.7639;1.3213;1.3091;
    1 ;222844.148;479900.337;479900.300;2833.1035;-407.9181;-407.9358;
    1 ;242101.143;491739.075;491739.077;1274.0584;2917.7826;2917.8075;
    1 ;206877.625;456408.339;456408.027;-1294.5902;-1009.8141;-1009.8323;
    1 ;242366.049;470110.187;470110.020;3118.7662;-1137.8417;-1137.8650;
    1 ;289511.618;508946.006;508946.069;166.7858;-1857.9665;-1857.9751;
    1 ;248536.212;482971.812;482971.711;3809.4878;-1400.5606;-1400.5549;
    1 ;265254.658;551677.086;551676.753;1688.1336;1096.4384;1096.4351;
    1 ;195606.961;439257.478;439257.043;-1319.0127;332.1620;332.1566;
    1 ;171333.553;569820.776;569820.913;891.6009;-32.4483;-32.4560;
    1 ;219631.338;485376.484;485376.426;-959.5003;437.1396;437.1434;
    1 ;252454.524;475298.030;475297.803;1294.7901;-1211.4164;-1211.4146;
    1 ;263256.051;466448.150;466448.123;-3873.5959;-3244.9845;-3244.9864;
    1 ;240756.859;520479.623;520479.552;-3584.4261;16.3680;16.3487;
    1 ;236439.989;475167.085;475166.958;1891.8119;1044.7572;1044.7649;
    1 ;234845.744;456904.337;456904.117;-310.3716;-974.2289;-974.2486;
    1 ;265150.914;439435.093;439434.590;89.8860;-48.9339;-48.9274;
    1 ;198109.013;366514.112;366514.160;-696.6578;-698.9944;-698.9910;
    1 ;226421.295;467685.762;467685.575;-1809.9038;2257.2847;2257.2706;
    1 ;269174.542;477689.115;477689.052;3363.5732;1955.0572;1955.0737;
    1 ;232107.150;483364.791;483364.728;2630.4255;-1154.9435;-1154.9818;
    1 ;246695.604;519001.490;519001.423;-1539.9190;-2123.6092;-2123.6076;
    1 ;241540.235;460584.960;460584.772;2425.9697;-9.6403;-9.6509;
    1 ;239603.025;483650.227;483650.175;1995.4739;1005.1545;1005.1584;
    1 ;366078.600;631434.844;631434.442;2096.9934;-132.6815;-132.6879;
    1 ;231403.667;507751.823;507751.821;-623.4502;1373.8094;1373.8132;
    1 ;226207.463;474753.405;474753.249;346.9165;541.0883;541.0805;
    1 ;288081.226;578362.075;578361.925;1428.8711;-23.9297;-23.9330;
    1 ;224654.944;456216.934;456216.718;-1705.2736;-1038.2713;-1038.2872;
    1 ;225821.686;472915.931;472915.773;-487.3653;-2469.5500;-2469.5602;
    1 ;255880.170;533474.168;533474.136;1513.0633;-793.6683;-793.6717;
    1 ;226595.316;524838.251;524838.226;1394.7095;-2438.2587;-2438.2598;
    1 ;49862.263;499518.840;499518.588;-108.2485;-118.5992;-118.5998;
    1 ;237388.147;450718.000;450717.663;-508.6838;-1555.1260;-1555.1559;
    1 ;213973.685;470257.485;470257.450;2822.1723;-29.6716;-29.6780;
    1 ;239800.787;479037.225;479037.013;375.3417;2102.6682;2102.6692;
    1 ;216894.077;399176.435;399175.963;425.8929;-89.6679;-89.6725;
    1 ;365094.720;600220.211;600219.645;1245.4279;-496.0415;-496.0388;
    1 ;316347.796;712375.252;712374.587;1991.3037;1471.6338;1471.6162;
    1 ;227262.162;461827.531;461827.344;-1764.5721;-1481.3383;-1481.3398;
    1 ;183403.120;406641.348;406640.603;822.2256;385.3766;385.3692;
    1 ;222129.230;464272.003;464271.959;1751.2185;-1294.5927;-1294.6076;
    1 ;231181.489;482699.124;482699.026;237.2662;-940.4794;-940.4802;
    1 ;234176.417;502165.725;502165.684;-888.0856;-862.3231;-862.3332;
    1 ;235140.461;486220.596;486220.524;-4375.8495;-2858.4891;-2858.5014;
    1 ;238153.511;507659.887;507659.881;-1267.8403;258.5630;258.5674;
    1 ;237246.980;546790.890;546790.905;-609.8352;-47.4679;-47.4747;
    1 ;217184.828;431295.648;431295.205;957.8240;-1546.3157;-1546.3436;
    1 ;218694.794;519214.031;519214.195;2032.7752;1290.3671;1290.3432;
    1 ;232055.411;482161.450;482161.349;1745.5966;204.1112;204.1117;
    1 ;255186.148;493564.995;493564.883;-923.6546;-699.8331;-699.8397;
    1 ;252971.868;518520.280;518520.308;1627.9059;-635.0458;-635.0547;
    1 ;221073.024;488275.821;488275.814;2390.1437;-1558.9811;-1558.9738;
    1 ;176870.531;404063.157;404062.834;766.9749;78.4833;78.4816;
    1 ;243151.027;482531.752;482531.633;-38.9755;1019.2162;1019.2265;
    1 ;230707.500;599712.906;599712.591;-747.5003;-89.3831;-89.3863;
    1 ;63878.744;455579.660;455579.517;-245.7602;-420.9200;-420.9215;
    1 ;230875.370;462370.358;462370.128;215.9090;1482.5567;1482.5434;
    1 ;261880.818;458998.451;458998.204;701.2939;-256.4324;-256.4440;
    1 ;229950.661;462455.514;462455.304;440.7218;2540.6929;2540.7268;
