# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;197912.128;481736.509;481736.475;-513.0841;2205.7082;2205.6867;
    1 ;225459.884;524220.482;524220.498;3634.0283;-902.6783;-902.6715;
    1 ;174479.675;430391.234;430391.139;591.0238;1233.5351;1233.5340;
    1 ;177800.233;507906.997;507907.227;2719.6343;-679.2210;-679.2312;
    1 ;202241.395;481480.186;481480.164;1473.6778;5030.5760;5030.5975;
    1 ;212482.054;481999.116;481999.111;2165.2526;3816.1328;3816.1394;
    1 ;200004.471;455865.643;455865.584;-4440.2055;-4572.8935;-4572.9016;
    1 ;181911.139;468478.201;468478.084;-958.4294;483.0564;483.0563;
    1 ;211434.639;484233.144;484233.113;-3195.4984;1291.0677;1291.0726;
    1 ;176298.466;465698.088;465697.941;-2071.3287;-29.9843;-29.9888;
    1 ;224632.028;438044.033;438043.969;-89.9803;-3258.1740;-3258.1771;
    1 ;221818.845;483418.029;483418.080;4269.6526;1343.2457;1343.2411;
    1 ;191046.578;496754.889;496754.916;2399.7947;464.8638;464.8473;
    1 ;194617.844;515377.934;515377.976;-3168.2726;-3051.7278;-3051.7408;
    1 ;221334.403;543692.258;543692.334;2461.8183;840.7000;840.6943;
    1 ;233491.832;538373.897;538373.884;203.3505;2336.4429;2336.4402;
    1 ;210222.767;470338.386;470338.372;-930.4144;-993.0255;-993.0355;
    1 ;192864.330;514132.451;514132.495;-6076.9160;966.3498;966.3427;
    1 ;203475.921;502582.669;502582.648;4188.2092;-5002.2641;-5002.2755;
    1 ;200796.817;493190.364;493190.412;-277.9792;-1317.9604;-1317.9466;
    1 ;210521.358;465052.521;465052.388;-2552.7371;-4080.8800;-4080.9006;
    1 ;213475.691;486870.395;486870.435;-1736.7123;-1158.4793;-1158.4942;
    1 ;207841.268;478447.786;478447.761;-1255.6326;972.1234;972.1206;
    1 ;207818.897;491314.811;491314.804;-4278.8486;-5682.2211;-5682.2206;
    1 ;196282.842;506643.063;506643.106;-2026.3895;495.1258;495.1299;
    1 ;252368.229;479300.259;479300.048;1921.1390;-1336.1938;-1336.2014;
    1 ;199134.525;491267.510;491267.475;-4578.4172;-894.0907;-894.0955;
    1 ;236109.721;389805.793;389805.221;-117.7611;625.8951;625.8849;
    1 ;147643.209;523535.441;523535.436;-831.8888;767.4394;767.4392;
    1 ;160043.351;459966.952;459966.878;-829.5153;-1979.6182;-1979.6218;
    1 ;193986.681;495894.851;495894.860;689.3687;-1899.2718;-1899.2697;
    1 ;213486.496;497038.352;497038.374;-4281.3802;287.3710;287.3718;
    1 ;274098.566;478549.163;478549.122;662.0936;-678.1781;-678.1859;
    1 ;192578.424;479284.540;479284.470;-4776.5213;992.5104;992.5171;
    1 ;206475.009;497998.326;497998.336;-456.3071;-1376.6819;-1376.6875;
    1 ;204175.156;479129.582;479129.570;50.3394;1371.9010;1371.9036;
    1 ;207818.304;447292.246;447292.294;-2577.6962;-1479.1727;-1479.1761;
    1 ;190019.334;522084.878;522085.138;3208.4015;-1519.3626;-1519.3846;
    1 ;202602.847;460438.842;460438.837;877.6276;-561.5281;-561.5381;
    1 ;233009.736;513279.172;513279.180;-4415.7072;0.8238;0.8173;
    1 ;202424.285;496789.210;496789.247;1578.1864;-540.3645;-540.3806;
    1 ;205754.224;507089.392;507089.430;3501.8758;4941.8334;4941.8399;
    1 ;199437.996;487885.821;487885.819;1336.5466;1779.2752;1779.2726;
    1 ;200138.494;489490.193;489490.157;-243.7477;-1810.1392;-1810.1407;
    1 ;176413.812;525925.440;525925.452;-1461.3633;4118.2100;4118.2120;
    1 ;214074.779;529855.873;529855.888;2127.7999;-177.2938;-177.2935;
    1 ;210229.550;506543.723;506543.743;1012.8317;-247.0149;-247.0089;
    1 ;228551.929;463660.711;463660.613;-1805.2057;1521.7837;1521.7879;
    1 ;214777.626;509419.109;509419.145;2826.2374;-140.0726;-140.0666;
    1 ;198466.275;493089.540;493089.539;2837.4826;1228.2240;1228.2265;
    1 ;227882.087;538653.204;538653.241;1795.6359;-817.7532;-817.7563;
    1 ;211816.630;547934.774;547934.787;-1554.7404;728.0203;728.0189;
    1 ;258378.037;484958.594;484958.706;-3568.0984;780.1451;780.1416;
    1 ;204285.058;488122.600;488122.591;34.3108;3522.2795;3522.2759;
    1 ;215069.242;506727.118;506727.160;-2810.7540;-1431.6784;-1431.6564;
    1 ;196363.991;502443.872;502443.868;-2183.5472;780.7813;780.7749;
    1 ;219286.473;539207.972;539208.014;-795.3161;-1742.0643;-1742.0659;
    1 ;187710.713;519443.165;519443.112;-1133.0791;4074.4166;4074.4347;
    1 ;237661.425;437503.215;437503.138;-1284.2076;2702.0031;2702.0031;
    1 ;192802.608;481725.714;481725.717;-347.7163;-1721.7205;-1721.7255;
    1 ;212641.215;527511.042;527511.166;111.7866;-3191.4801;-3191.5059;
    1 ;203329.340;515453.787;515453.782;-1378.0450;1130.0963;1130.0796;
    1 ;201237.997;499831.366;499831.374;149.6089;-312.9070;-312.9060;
    1 ;205975.131;514130.594;514130.608;719.4352;1480.3272;1480.3315;
    1 ;202724.809;476252.344;476252.337;-1809.4114;-2655.3633;-2655.3630;
    1 ;204596.630;484951.313;484951.311;-2004.5976;-4262.9285;-4262.9235;
    1 ;214250.720;544831.979;544832.019;-1007.7661;1629.6061;1629.6056;
    1 ;220379.656;519680.555;519680.567;844.5585;279.2334;279.2454;
    1 ;183995.466;458123.085;458123.117;-1596.4729;1706.3994;1706.3937;
    1 ;203122.353;497425.300;497425.326;359.5443;-633.5911;-633.5895;
    1 ;210380.426;474923.083;474923.083;-1179.1953;-1026.6907;-1026.6737;
    1 ;227738.222;531568.211;531568.146;1992.4932;527.4398;527.4332;
    1 ;189641.682;497627.591;497627.665;1614.1867;1934.5688;1934.5527;
    1 ;212334.191;536395.807;536395.822;103.5934;-2738.5949;-2738.5934;
    1 ;198920.380;489659.402;489659.457;792.9736;-62.8705;-62.8750;
    1 ;188713.263;448272.186;448272.214;-3937.8783;-1561.7946;-1561.7913;
    1 ;181043.008;500333.207;500333.212;-3968.7411;-264.7261;-264.7280;
    1 ;200983.656;488156.023;488156.013;973.1133;2336.3724;2336.3881;
    1 ;219741.362;494561.309;494561.300;3121.9619;-342.9838;-342.9818;
    1 ;188397.766;451468.260;451468.281;-1522.7026;-114.9103;-114.9103;
    1 ;202194.168;491682.795;491682.825;-405.1389;-509.1677;-509.1671;
    1 ;210608.732;473180.513;473180.481;370.9651;-1884.8730;-1884.8728;
    1 ;207771.376;504227.409;504227.412;2581.9286;-4258.2594;-4258.2606;
    1 ;203653.677;497847.748;497847.744;104.7960;-1263.8026;-1263.8031;
    1 ;236463.284;443640.279;443640.045;-76.7861;-1828.7846;-1828.7941;
    1 ;208205.069;480432.591;480432.607;1328.3067;-2520.3363;-2520.3381;
    1 ;210412.179;497121.355;497121.330;-3376.1318;4828.5110;4828.5238;
    1 ;210376.253;497330.848;497330.928;-2350.6628;-1519.3161;-1519.3095;
    1 ;204229.602;499509.372;499509.483;1255.4578;-829.1771;-829.1991;
    1 ;186799.111;470740.927;470740.897;811.3157;674.9060;674.8961;
    1 ;198341.455;501137.576;501137.584;3621.2790;1483.0976;1483.0767;
    1 ;204579.402;500913.287;500913.241;200.7574;-40.1143;-40.1152;
    1 ;195003.912;476019.063;476018.984;1695.6486;4318.7112;4318.7185;
    1 ;197836.265;477884.160;477884.186;-1833.9688;501.9750;501.9646;
    1 ;215547.997;538643.865;538644.063;-528.9592;-1874.1855;-1874.2015;
    1 ;191675.362;476747.202;476747.175;-928.8511;-6015.9598;-6015.9750;
    1 ;183876.494;493613.206;493613.189;-3152.2601;-2865.2761;-2865.2981;
    1 ;201049.864;548623.961;548623.986;-1837.7251;3246.4476;3246.4455;
    1 ;184886.161;481380.236;481380.226;1523.6144;2195.3976;2195.4059;
    1 ;222127.072;526340.419;526340.467;-2143.2904;2762.9699;2762.9960;
    1 ;193452.171;505408.083;505408.062;-1189.3402;-1196.6495;-1196.6557;
    1 ;199284.140;446672.515;446672.520;-1464.5564;-324.0710;-324.0734;
    1 ;220781.433;448197.588;448197.486;1956.6696;-988.7398;-988.7410;
    1 ;207819.464;489791.067;489791.110;-4705.0403;-2541.6512;-2541.6510;
