# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;253227.545;563253.019;563253.350;1211.7475;1023.6408;1023.6438;
    1 ;228829.132;467604.682;467604.609;3072.0296;2503.2917;2503.2957;
    1 ;239337.025;536608.583;536608.706;1015.6786;1527.4178;1527.4187;
    1 ;279728.523;451415.720;451415.207;766.0140;-926.2254;-926.2303;
    1 ;263826.241;629757.953;629757.743;1350.8515;1847.0437;1847.0399;
    1 ;180818.823;473495.763;473495.691;-4351.5131;-555.5761;-555.5930;
    1 ;115220.691;384513.967;384513.918;-350.0547;-324.1756;-324.1753;
    1 ;214920.628;515502.327;515502.396;-1534.8552;-1362.5263;-1362.5186;
    1 ;173884.845;547387.697;547387.862;550.0998;828.2756;828.2760;
    1 ;212597.328;526721.208;526721.323;-1646.8605;-1057.3381;-1057.3281;
    1 ;187047.283;379727.011;379726.770;-820.3939;-73.6255;-73.6299;
    1 ;214793.650;492119.460;492119.454;5661.9257;-3046.5087;-3046.5343;
    1 ;207882.813;511002.035;511002.024;-2044.4991;-487.5825;-487.5992;
    1 ;208491.963;519459.319;519459.453;2852.8337;3010.9870;3011.0052;
    1 ;206105.310;432146.555;432146.270;519.6169;-747.9747;-747.9691;
    1 ;245273.905;456458.879;456458.791;1967.3516;-3050.6373;-3050.6481;
    1 ;248084.143;510805.216;510805.218;783.6754;385.5740;385.5692;
    1 ;249570.959;470454.625;470454.542;-3286.2417;1036.1362;1036.1267;
    1 ;198068.417;385266.200;385265.878;-1166.6082;-1088.2526;-1088.2643;
    1 ;214603.666;486586.141;486586.076;37.4475;-736.7415;-736.7325;
    1 ;136419.631;369349.109;369349.264;-564.5452;-1029.1623;-1029.1589;
    1 ;201761.606;495156.853;495156.859;-1115.4415;-194.5693;-194.5563;
    1 ;217455.932;477446.661;477446.600;1978.2209;2365.6828;2365.6971;
    1 ;224473.972;491187.213;491187.229;-147.1012;5294.5976;5294.6160;
    1 ;215227.331;496458.737;496458.746;5780.1504;1395.1115;1395.1202;
    1 ;185236.669;510808.712;510808.707;342.0714;2657.7117;2657.7046;
    1 ;207183.753;493554.173;493554.233;1006.3290;-3360.8528;-3360.8716;
    1 ;218993.690;445205.197;445204.866;-715.7065;1835.3538;1835.3841;
    1 ;210859.157;518305.556;518305.586;3615.5204;-1600.5774;-1600.5741;
    1 ;194941.412;527668.217;527668.367;-2900.2824;2482.5062;2482.5210;
    1 ;231285.720;495128.777;495128.771;-1038.2726;917.1393;917.1369;
    1 ;234427.405;493373.368;493373.374;-1192.4842;172.2966;172.2937;
    1 ;165640.027;539045.933;539046.212;1404.3249;1379.5972;1379.5935;
    1 ;168855.111;489973.122;489973.205;-1355.0953;-598.9721;-598.9793;
    1 ;213005.882;486858.790;486858.797;-489.3099;-848.7004;-848.7062;
    1 ;198966.333;473161.161;473161.104;139.7813;-718.3737;-718.3835;
    1 ;253626.112;528898.529;528898.479;-838.0749;1034.9423;1034.9328;
    1 ;236388.541;418027.199;418026.931;-744.1812;-1573.9557;-1573.9471;
    1 ;201532.252;483314.306;483314.354;-1077.4011;-2151.3149;-2151.3248;
    1 ;238197.679;494561.156;494561.115;-3738.4804;2499.6849;2499.7078;
    1 ;220205.122;496702.239;496702.187;-1167.0222;-1190.6412;-1190.6357;
    1 ;217423.579;450970.452;450970.295;99.9467;-855.2322;-855.2388;
    1 ;214215.600;502637.330;502637.346;1317.2835;2496.0376;2496.0376;
    1 ;221108.431;506342.365;506342.410;566.9913;-423.8568;-423.8496;
    1 ;251357.731;620922.296;620922.230;2392.2841;805.3311;805.3230;
    1 ;182941.457;467290.417;467290.319;46.9920;-1071.0092;-1071.0145;
    1 ;215284.303;497823.342;497823.384;-342.3515;1095.0967;1095.1015;
    1 ;211071.185;558655.105;558655.197;1487.1856;1028.2728;1028.2684;
    1 ;224162.391;505864.573;505864.601;-1446.9327;2807.5342;2807.5406;
    1 ;215253.650;485562.336;485562.331;-382.7635;1702.2524;1702.2554;
    1 ;212461.836;448239.544;448239.350;1084.6577;504.6412;504.6433;
    1 ;171219.152;458320.352;458320.190;1043.7024;697.2269;697.2297;
    1 ;86573.502;502697.126;502696.930;-1577.9654;3.5857;3.5835;
    1 ;201732.610;473762.547;473762.448;1846.9790;1221.4338;1221.4333;
    1 ;231416.922;480963.241;480963.309;9.1842;-2239.5458;-2239.5494;
    1 ;221500.641;496471.496;496471.563;3736.6063;15.5804;15.5906;
    1 ;204693.055;430397.974;430397.810;113.5146;-1297.2912;-1297.2997;
    1 ;281154.191;600382.667;600382.476;2261.2246;505.7873;505.7696;
    1 ;223469.153;617458.627;617458.695;1650.1706;2464.6272;2464.6156;
    1 ;231396.792;515234.015;515234.086;-452.1113;660.2749;660.2761;
    1 ;169367.121;414152.658;414152.689;-363.6439;-820.7505;-820.7651;
    1 ;195858.033;479519.112;479518.983;-381.1817;596.8147;596.8251;
    1 ;226497.316;497467.452;497467.490;-431.0587;-338.8373;-338.8419;
