# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;566005.544;592186.930;592185.253;1034.9995;-1306.0370;-1305.9967;
    1 ;443749.785;513042.735;513036.527;-1518.6084;-1114.9785;-1114.9141;
    1 ;496476.686;408596.390;408591.553;1105.0488;1008.5658;1008.5347;
    1 ;465421.871;546751.896;546747.117;-816.2729;1626.4492;1626.2924;
    1 ;567573.629;728891.288;728889.044;946.7538;-1080.5638;-1080.5669;
    1 ;490315.129;468722.792;468718.828;-4088.8288;-1122.7009;-1122.8554;
    1 ;643681.028;625180.039;625183.643;386.1614;1319.7930;1319.8901;
    1 ;561896.685;580110.958;580112.455;1315.4902;771.1332;771.1410;
    1 ;350244.177;444439.508;444431.315;1366.1664;234.9454;234.8785;
    1 ;488044.358;468912.198;468906.962;-782.3195;-1827.4423;-1827.5828;
    1 ;566997.369;601053.414;601058.854;3548.5778;3260.3366;3260.6446;
    1 ;557948.770;588989.348;588988.039;1447.7510;789.8040;789.8672;
    1 ;477323.998;546064.514;546061.742;-199.1065;-26.3595;-26.4413;
    1 ;556968.046;602801.184;602801.346;349.3615;566.5431;566.8291;
    1 ;491400.819;473469.865;473466.197;-1592.2580;-3383.0274;-3383.4403;
    1 ;519907.119;451712.392;451708.091;2885.1663;-1856.4848;-1856.3969;
    1 ;502997.706;546446.367;546444.172;-2838.2618;2300.6273;2300.7533;
    1 ;461994.881;537176.134;537171.404;-3435.7216;-3175.9129;-3176.3513;
    1 ;690791.180;505173.931;505172.319;887.8994;1330.1952;1330.2666;
    1 ;482499.673;512852.838;512848.684;3375.5409;-1099.9505;-1099.8406;
    1 ;483171.769;451800.766;451796.764;-4309.2848;1405.8038;1405.7083;
    1 ;489837.474;536789.399;536787.086;-1357.5073;-1079.2576;-1079.4345;
    1 ;444521.704;527112.536;527106.593;-7186.0668;-46.3952;-47.0270;
    1 ;509880.917;532430.379;532427.395;-4488.6534;750.0533;749.8080;
    1 ;493075.744;535937.725;535935.006;730.8036;-2215.0911;-2215.1705;
    1 ;505875.842;561914.094;561912.502;2818.8818;1748.6451;1748.7404;
    1 ;484574.523;512986.959;512983.110;-2160.0275;-892.1170;-892.2453;
    1 ;479606.718;525524.280;525518.177;1049.4712;1628.0169;1628.4084;
