# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;425868.793;642305.035;642303.990;1020.4627;84.4471;84.4396;
    1 ;349955.004;464895.592;464894.651;-1658.6799;-3430.8588;-3430.7900;
    1 ;347561.105;442371.162;442370.123;1903.5575;-2063.5289;-2063.5433;
    1 ;355937.113;518364.970;518364.133;3071.1587;179.8894;179.8768;
    1 ;437602.779;776648.655;776647.281;1050.9988;182.7279;182.7198;
    1 ;328527.240;441784.603;441783.189;4797.4271;-1454.0382;-1454.1500;
    1 ;316012.586;424843.340;424841.809;-863.7956;-2872.8264;-2872.9749;
    1 ;362245.344;492251.648;492250.509;2327.7751;-345.6326;-345.7096;
    1 ;326677.168;459906.067;459904.928;-2080.3137;-1191.7106;-1191.7082;
    1 ;328395.462;420805.054;420802.784;1282.4248;1521.1100;1521.1318;
    1 ;343234.769;429456.947;429455.648;1875.8776;-2937.6430;-2937.7496;
    1 ;299744.308;449759.714;449758.147;-1615.6380;147.6334;147.5214;
    1 ;341406.517;469468.563;469467.265;-1888.8565;2471.7431;2471.7373;
    1 ;322240.693;454229.411;454228.486;1084.0230;-3341.4424;-3341.4831;
    1 ;353747.536;492259.496;492258.334;3490.7602;1914.9107;1914.8134;
    1 ;333182.939;429744.178;429741.965;245.2470;1944.1214;1944.1572;
    1 ;353158.048;445691.719;445690.499;187.8068;-750.6134;-750.6351;
    1 ;305742.368;471919.915;471919.136;-2845.7390;-683.6752;-683.6674;
    1 ;212851.769;434857.680;434857.111;2560.8555;1341.7363;1341.7125;
    1 ;334639.809;461729.059;461727.789;100.8988;963.8069;963.7894;
    1 ;390496.747;550851.041;550848.686;2238.8443;1286.4274;1286.3108;
    1 ;320047.863;478400.403;478399.173;1778.4169;-988.6963;-988.7053;
    1 ;373809.067;520750.144;520748.335;3867.0852;2283.9700;2283.8876;
    1 ;339110.097;457125.009;457123.551;3906.6251;2257.8497;2257.9172;
    1 ;346432.137;474250.494;474249.320;4590.6968;-284.2944;-284.3193;
    1 ;412053.525;528941.412;528940.219;850.4421;1127.5050;1127.4628;
    1 ;321295.564;471929.919;471928.706;1000.4725;-2075.1649;-2075.1766;
    1 ;404866.234;575326.179;575325.903;887.1520;-504.0869;-504.1002;
    1 ;283333.025;493929.032;493928.156;1037.1978;744.8105;744.7871;
    1 ;150279.112;354675.643;354672.265;-698.0998;-767.6266;-767.6492;
    1 ;323380.526;466386.146;466384.967;2091.7521;-1360.1258;-1360.1316;
    1 ;360635.477;474035.128;474033.915;929.5335;1211.5257;1211.5058;
    1 ;340943.641;424512.532;424510.595;-2437.2884;1670.9623;1670.9901;
    1 ;388124.393;468912.850;468912.155;4752.5314;1199.5113;1199.5160;
    1 ;338222.099;472151.126;472149.994;-1195.2112;2689.8058;2689.7813;
    1 ;321740.917;469703.006;469701.844;2605.3349;34.4764;34.4710;
    1 ;345048.891;482303.402;482302.060;732.7599;-4766.0897;-4765.9104;
    1 ;154998.604;343581.941;343580.336;176.0560;197.0873;197.0601;
    1 ;348854.709;484963.972;484963.164;3069.2741;3296.1625;3296.0916;
    1 ;354748.669;478071.521;478070.567;-1461.3224;3893.6472;3893.6631;
    1 ;343522.881;475951.352;475950.227;4370.9084;-882.6432;-882.6025;
    1 ;331592.860;485444.441;485443.420;4908.6685;1326.8238;1326.8704;
    1 ;328750.499;467942.421;467941.366;6630.4209;2498.4214;2498.4919;
    1 ;322794.653;473948.167;473947.086;2010.8008;880.1036;880.0781;
    1 ;703338.038;548514.868;548514.308;4138.9198;593.4382;593.4143;
    1 ;342775.603;501759.516;501757.829;556.3755;-728.2255;-728.2767;
    1 ;318208.703;462455.739;462454.501;2301.4080;670.6389;670.5803;
    1 ;309499.695;463376.405;463375.194;-3071.7831;-1121.3042;-1121.3053;
    1 ;313350.212;459555.199;459554.304;-2083.5734;-98.3740;-98.3930;
    1 ;338286.108;476146.437;476145.234;5076.0501;2147.8825;2147.8613;
    1 ;311759.222;453436.360;453435.158;-3060.4951;-1590.0567;-1590.1420;
    1 ;306246.542;427253.263;427251.599;-1647.7298;-1199.4827;-1199.6055;
    1 ;229913.427;465104.326;465103.599;3593.3332;-450.2784;-450.3076;
    1 ;347300.390;476726.528;476725.567;4902.8009;4027.6413;4027.6836;
    1 ;299035.753;453152.700;453150.910;3950.3066;-59.1653;-59.2030;
    1 ;337707.164;464461.232;464459.941;-1518.3130;1983.3383;1983.2961;
    1 ;372604.525;523495.121;523492.954;1126.3820;-335.0416;-335.0856;
    1 ;290202.264;462707.882;462706.212;-4203.9971;1269.5489;1269.4739;
    1 ;574098.374;821865.772;821863.320;2094.8248;358.9385;358.9288;
    1 ;333923.347;470199.852;470198.671;-549.4018;-1622.8092;-1622.8270;
    1 ;336377.903;513121.808;513120.328;1267.9466;-2006.2281;-2006.2359;
