# This file was created for the Modelling and Simulation course, RUG (September-November 2019).
#
# Project: Simulate colliding galaxies, using Barnes-Hut algorithm.
#
# Students:
#     Stefan Evanghelides (s2895323)
#     Hidde Folkertsma (s2759799)
#
# Galaxy  X          Y          Z          DX      DY      DZ
    1 ;533555.686;446523.535;446519.694;-1834.1552;-1301.3056;-1301.6784;
    1 ;525817.831;515464.626;515459.013;-4815.5748;1205.5379;1205.7104;
    1 ;429867.673;562774.287;562773.331;-1139.6405;478.2804;478.1584;
    1 ;504464.501;570351.680;570355.148;631.2437;-918.0324;-917.9594;
    1 ;606000.103;548355.192;548364.922;-1002.2842;-2723.9743;-2723.9108;
    1 ;436489.052;540334.615;540328.885;1427.4621;2115.0199;2115.4142;
    1 ;509324.965;568081.105;568082.608;-3971.1919;-2837.3872;-2837.4364;
    1 ;472883.406;506688.553;506682.880;-2050.3755;-3924.2775;-3925.2793;
    1 ;542525.786;536589.772;536589.300;783.1760;1940.8538;1941.1310;
    1 ;527310.370;590869.465;590871.018;-753.4945;100.6121;100.5356;
    1 ;771329.420;773991.180;773990.587;1677.1681;1317.4992;1317.5492;
    1 ;457508.873;473471.256;473459.959;-1298.4339;-3594.7817;-3595.2693;
    1 ;495387.004;526027.337;526023.787;-2957.7097;2436.8357;2437.1018;
    1 ;462128.786;414217.693;414201.780;846.9730;-1005.2570;-1005.2584;
    1 ;486988.431;604072.996;604072.309;-1109.4489;-251.1950;-251.4562;
    1 ;486418.427;584031.097;584031.555;1006.8511;738.1774;738.2089;
    1 ;388289.757;560279.736;560273.126;168.6427;-785.0216;-785.1270;
    1 ;520458.974;528877.307;528873.712;-4583.0413;98.7616;98.5250;
    1 ;608172.777;612725.633;612732.150;-2330.1035;688.9121;688.9765;
    1 ;507523.379;491159.947;491152.430;1614.9790;-1075.9778;-1076.3027;
    1 ;578316.900;566271.901;566275.756;1770.5387;-1620.7184;-1620.8663;
    1 ;480815.028;497179.827;497172.765;-689.1603;140.1357;140.1221;
    1 ;368704.129;457590.942;457580.894;2998.7286;-503.5879;-503.8134;
    1 ;506255.370;518633.554;518628.790;-652.1097;-4627.1102;-4627.2064;
    1 ;488680.744;523148.650;523144.228;1091.4339;1826.5708;1826.7703;
    1 ;405459.530;482979.581;482966.222;-2439.2562;-547.0810;-547.3078;
    1 ;482360.449;488264.991;488256.530;-432.3177;40.7547;40.6687;
    1 ;492115.532;496069.694;496058.002;1622.1680;1724.8886;1725.2180;
    1 ;361018.907;627609.610;627605.286;-971.2461;673.6853;673.5365;
    1 ;313746.795;332152.743;332143.045;2062.4734;828.3942;828.0913;
    1 ;560243.458;486377.577;486369.702;1272.1284;447.6278;447.7008;
    1 ;481534.155;549676.394;549674.595;529.3016;-1108.9553;-1109.0902;
    1 ;503928.271;523913.149;523905.354;-7792.5520;2680.8079;2680.6941;
    1 ;347911.548;579605.334;579594.841;-420.7984;-1594.0784;-1594.0069;
    1 ;500199.161;499081.876;499075.364;1293.4433;-4451.1704;-4451.8264;
    1 ;534752.427;500066.424;500060.529;458.3560;290.6005;290.7091;
    1 ;448149.601;396819.069;396805.816;1155.6832;-145.6913;-145.5306;
    1 ;377622.905;462445.924;462432.529;2359.1120;1139.1284;1139.0348;
    1 ;482423.856;545167.157;545167.599;-4931.4435;2461.0525;2461.4646;
    1 ;509172.845;496016.999;496010.887;3929.7049;-2087.5635;-2087.7620;
